x,y
"2011/01/03",8.351
"2011/01/04",8.32
"2011/01/05",8.32
"2011/01/06",8.44
"2011/01/07",8.421
"2011/01/10",8.48
"2011/01/11",8.461
"2011/01/12",8.601
"2011/01/13",8.58
"2011/01/14",8.82
"2011/01/18",9.171
"2011/01/19",8.891
"2011/01/20",8.561
"2011/01/21",8.511
"2011/01/24",8.53
"2011/01/25",8.5
"2011/01/26",8.561
"2011/01/27",8.711
"2011/01/28",8.48
"2011/01/31",8.681
"2011/02/01",8.771
"2011/02/02",8.83
"2011/02/03",9.45
"2011/02/04",9.49
"2011/02/07",9.641
"2011/02/08",9.66
"2011/02/09",9.711
"2011/02/10",9.94
"2011/02/11",10.03
"2011/02/14",10.11
"2011/02/15",10.221
"2011/02/16",10.261
"2011/02/17",10.11
"2011/02/18",10.11
"2011/02/22",9.761
"2011/02/23",9.681
"2011/02/24",9.61
"2011/02/25",9.881
"2011/02/28",9.95
"2011/03/01",9.801
"2011/03/02",9.921
"2011/03/03",9.98
"2011/03/04",9.87
"2011/03/07",9.44
"2011/03/08",9.79
"2011/03/09",9.881
"2011/03/10",9.58
"2011/03/11",9.48
"2011/03/14",9.61
"2011/03/15",9.44
"2011/03/16",9.33
"2011/03/17",9.431
"2011/03/18",9.561
"2011/03/21",9.79
"2011/03/22",9.57
"2011/03/23",9.591
"2011/03/24",9.79
"2011/03/25",9.851
"2011/03/28",9.811
"2011/03/29",9.801
"2011/03/30",9.761
"2011/03/31",9.75
"2011/04/01",10
"2011/04/04",10.08
"2011/04/05",10.141
"2011/04/06",10.181
"2011/04/07",10.221
"2011/04/08",9.86
"2011/04/11",9.761
"2011/04/12",9.65
"2011/04/13",9.83
"2011/04/14",9.74
"2011/04/15",9.801
"2011/04/18",9.53
"2011/04/19",9.631
"2011/04/20",9.79
"2011/04/21",9.91
"2011/04/25",9.99
"2011/04/26",9.931
"2011/04/27",10.29
"2011/04/28",10.15
"2011/04/29",10.381
"2011/05/02",10.671
"2011/05/03",10.391
"2011/05/04",10.24
"2011/05/05",10.08
"2011/05/06",10.36
"2011/05/09",10.61
"2011/05/10",10.73
"2011/05/11",10.58
"2011/05/12",10.771
"2011/05/13",10.921
"2011/05/16",10.681
"2011/05/17",10.551
"2011/05/18",10.91
"2011/05/19",10.79
"2011/05/20",10.62
"2011/05/23",10.341
"2011/05/24",10.29
"2011/05/25",10.69
"2011/05/26",10.641
"2011/05/27",10.641
"2011/05/31",10.69
"2011/06/01",10.561
"2011/06/02",10.57
"2011/06/03",10.551
"2011/06/06",10.7
"2011/06/07",10.44
"2011/06/08",10.221
"2011/06/09",10.271
"2011/06/10",10.061
"2011/06/13",10.08
"2011/06/14",10.381
"2011/06/15",10.091
"2011/06/16",10.16
"2011/06/17",10.03
"2011/06/20",10
"2011/06/21",10.221
"2011/06/22",10.32
"2011/06/23",10.351
"2011/06/24",10.2
"2011/06/27",10.24
"2011/06/28",10.461
"2011/06/29",10.5
"2011/06/30",10.561
"2011/07/01",10.681
"2011/07/05",10.601
"2011/07/06",10.641
"2011/07/07",10.721
"2011/07/08",10.58
"2011/07/11",10.33
"2011/07/12",10.07
"2011/07/13",10.04
"2011/07/14",9.78
"2011/07/15",9.881
"2011/07/18",9.681
"2011/07/19",9.851
"2011/07/20",9.78
"2011/07/21",9.841
"2011/07/22",9.99
"2011/07/25",9.881
"2011/07/26",9.87
"2011/07/27",9.511
"2011/07/28",9.41
"2011/07/29",10.33
"2011/08/01",10.061
"2011/08/02",9.69
"2011/08/03",9.971
"2011/08/04",9.29
"2011/08/05",9.141
"2011/08/08",8.28
"2011/08/09",8.921
"2011/08/10",8.641
"2011/08/11",9.101
"2011/08/12",9.07
"2011/08/15",9.4
"2011/08/16",9.021
"2011/08/17",8.95
"2011/08/18",8.4
"2011/08/19",8.12
"2011/08/22",8.301
"2011/08/23",8.65
"2011/08/24",8.86
"2011/08/25",8.61
"2011/08/26",8.87
"2011/08/29",9.261
"2011/08/30",9.2
"2011/08/31",9.24
"2011/09/01",9.261
"2011/09/02",8.881
"2011/09/06",8.79
"2011/09/07",9.101
"2011/09/08",9.051
"2011/09/09",8.881
"2011/09/12",9.03
"2011/09/13",9.33
"2011/09/14",9.69
"2011/09/15",9.841
"2011/09/16",9.91
"2011/09/19",9.811
"2011/09/20",9.57
"2011/09/21",9.511
"2011/09/22",9.211
"2011/09/23",9.391
"2011/09/26",9.721
"2011/09/27",9.83
"2011/09/28",9.461
"2011/09/29",9.58
"2011/09/30",9.24
"2011/10/03",9
"2011/10/04",9.271
"2011/10/05",9.341
"2011/10/06",9.521
"2011/10/07",9.49
"2011/10/10",9.841
"2011/10/11",9.931
"2011/10/12",9.921
"2011/10/13",9.99
"2011/10/14",10.12
"2011/10/17",9.931
"2011/10/18",10.07
"2011/10/19",9.961
"2011/10/20",9.91
"2011/10/21",10.16
"2011/10/24",10.54
"2011/10/25",10.341
"2011/10/26",10.301
"2011/10/27",11.15
"2011/10/28",11.101
"2011/10/31",11.07
"2011/11/01",10.801
"2011/11/02",10.921
"2011/11/03",11.12
"2011/11/04",11.091
"2011/11/07",11
"2011/11/08",11.301
"2011/11/09",11.131
"2011/11/10",11.261
"2011/11/11",11.49
"2011/11/14",11.41
"2011/11/15",11.57
"2011/11/16",11.311
"2011/11/17",11.101
"2011/11/18",11.04
"2011/11/21",10.711
"2011/11/22",10.591
"2011/11/23",10.29
"2011/11/25",10.181
"2011/11/28",10.461
"2011/11/29",10.311
"2011/11/30",10.94
"2011/12/01",10.761
"2011/12/02",10.82
"2011/12/05",10.99
"2011/12/06",10.91
"2011/12/07",10.921
"2011/12/08",10.681
"2011/12/09",10.891
"2011/12/12",10.591
"2011/12/13",10.33
"2011/12/14",10.16
"2011/12/15",10.16
"2011/12/16",10.36
"2011/12/19",10.12
"2011/12/20",10.54
"2011/12/21",10.351
"2011/12/22",10.5
"2011/12/23",10.521
"2011/12/27",10.391
"2011/12/28",10.131
"2011/12/29",10.341
"2011/12/30",10.4
