x,y
"2017/01/03",27.672
"2017/01/04",27.956
"2017/01/05",28.093
"2017/01/06",28.327
"2017/01/09",28.19
"2017/01/10",28.885
"2017/01/11",29.775
"2017/01/12",30.196
"2017/01/13",30.342
"2017/01/17",30.186
"2017/01/18",30.039
"2017/01/19",29.736
"2017/01/20",29.834
"2017/01/23",29.765
"2017/01/24",29.824
"2017/01/25",30.117
"2017/01/26",30.44
"2017/01/27",29.853
"2017/01/30",28.797
"2017/01/31",29.609
"2017/02/01",29.579
"2017/02/02",31.242
"2017/02/03",30.968
"2017/02/06",31.242
"2017/02/07",31.408
"2017/02/08",31.135
"2017/02/09",31.105
"2017/02/10",31.076
"2017/02/13",30.988
"2017/02/14",30.939
"2017/02/15",30.88
"2017/02/16",30.616
"2017/02/17",30.655
"2017/02/21",30.548
"2017/02/22",30.626
"2017/02/23",30.557
"2017/02/24",30.254
"2017/02/27",30.098
"2017/02/28",30.284
"2017/03/01",30.841
"2017/03/02",30.724
"2017/03/03",30.87
"2017/03/06",30.499
"2017/03/07",30.176
"2017/03/08",30.068
"2017/03/09",30.147
"2017/03/10",31.017
"2017/03/13",31.203
"2017/03/14",30.773
"2017/03/15",30.998
"2017/03/16",31.193
"2017/03/17",31.389
"2017/03/20",31.428
"2017/03/21",31.066
"2017/03/22",31.281
"2017/03/23",31.086
"2017/03/24",31.506
"2017/03/27",31.78
"2017/03/28",31.84
"2017/03/29",32.517
"2017/03/30",32.841
"2017/03/31",33.086
"2017/04/03",32.389
"2017/04/04",32.497
"2017/04/05",32.134
"2017/04/06",31.595
"2017/04/07",31.467
"2017/04/10",31.32
"2017/04/11",31.242
"2017/04/12",30.879
"2017/04/13",30.722
"2017/04/17",31.232
"2017/04/18",31.075
"2017/04/19",31.36
"2017/04/20",32.203
"2017/04/21",33.037
"2017/04/24",33.174
"2017/04/25",33.007
"2017/04/26",32.939
"2017/04/27",33.076
"2017/04/28",33.861
"2017/05/01",34.018
"2017/05/02",34.077
"2017/05/03",33.949
"2017/05/04",33.929
"2017/05/05",34.116
"2017/05/08",34.489
"2017/05/09",34.734
"2017/05/10",34.92
"2017/05/11",34.91
"2017/05/12",34.871
"2017/05/15",34.685
"2017/05/16",34.793
"2017/05/17",34.685
"2017/05/18",34.646
"2017/05/19",34.979
"2017/05/22",34.852
"2017/05/23",34.871
"2017/05/24",35.332
"2017/05/25",35.479
"2017/05/26",35.98
"2017/05/30",35.783
"2017/05/31",35.921
"2017/06/01",35.813
"2017/06/02",37.029
"2017/06/05",36.951
"2017/06/06",37.402
"2017/06/07",37.117
"2017/06/08",37.166
"2017/06/09",36.264
"2017/06/12",36.342
"2017/06/13",36.244
"2017/06/14",36.352
"2017/06/15",36.715
"2017/06/16",36.617
"2017/06/19",37.902
"2017/06/20",37.431
"2017/06/21",37.412
"2017/06/22",37.676
"2017/06/23",37.784
"2017/06/26",37.941
"2017/06/27",37.833
"2017/06/28",38.128
"2017/06/29",37.549
"2017/06/30",37.461
"2017/07/03",37.461
"2017/07/05",37.206
"2017/07/06",36.823
"2017/07/07",37.068
"2017/07/10",37.421
"2017/07/11",38.108
"2017/07/12",38.971
"2017/07/13",39.04
"2017/07/14",39.452
"2017/07/17",39.364
"2017/07/18",39.599
"2017/07/19",39.785
"2017/07/20",39.854
"2017/07/21",40.031
"2017/07/24",39.834
"2017/07/25",39.413
"2017/07/26",40.021
"2017/07/27",40.501
"2017/07/28",40.188
"2017/07/31",40.286
"2017/08/01",39.933
"2017/08/02",39.05
"2017/08/03",39.432
"2017/08/04",39.57
"2017/08/07",39.226
"2017/08/08",39.785
"2017/08/09",39.256
"2017/08/10",38.138
"2017/08/11",38.255
"2017/08/14",38.402
"2017/08/15",38.177
"2017/08/16",38.638
"2017/08/17",38.255
"2017/08/18",38.03
"2017/08/21",37.765
"2017/08/22",37.971
"2017/08/23",38.069
"2017/08/24",37.461
"2017/08/25",37.765
"2017/08/28",37.745
"2017/08/29",37.902
"2017/08/30",38.451
"2017/08/31",38.873
"2017/09/01",38.961
"2017/09/05",38.579
"2017/09/06",38.579
"2017/09/07",38.677
"2017/09/08",39.167
"2017/09/11",39.579
"2017/09/12",39.413
"2017/09/13",38.981
"2017/09/14",37.627
"2017/09/15",37.922
"2017/09/18",37.657
"2017/09/19",36.941
"2017/09/20",37.039
"2017/09/21",36.745
"2017/09/22",36.784
"2017/09/25",36.264
"2017/09/26",35.764
"2017/09/27",35.793
"2017/09/28",36.129
"2017/09/29",36.739
"2017/10/02",36.719
"2017/10/03",36.945
"2017/10/04",36.926
"2017/10/05",36.365
"2017/10/06",36.483
"2017/10/09",36.444
"2017/10/10",36.119
"2017/10/11",36.03
"2017/10/12",35.735
"2017/10/13",36.227
"2017/10/16",36.453
"2017/10/17",36.355
"2017/10/18",36.857
"2017/10/19",36.837
"2017/10/20",36.945
"2017/10/23",36.906
"2017/10/24",37.093
"2017/10/25",36.562
"2017/10/26",37.25
"2017/10/27",37.221
"2017/10/30",38.224
"2017/10/31",42.711
"2017/11/01",42.839
"2017/11/02",44.167
"2017/11/03",44.088
"2017/11/06",45.131
"2017/11/07",45.269
"2017/11/08",46.706
"2017/11/09",45.151
"2017/11/10",45.476
"2017/11/13",45.338
"2017/11/14",45.308
"2017/11/15",44.512
"2017/11/16",45.358
"2017/11/17",45.427
"2017/11/20",46.214
"2017/11/21",46.351
"2017/11/22",46.46
"2017/11/24",47.119
"2017/11/27",47.247
"2017/11/28",47.522
"2017/11/29",46.607
"2017/11/30",46.046
"2017/12/01",44.826
"2017/12/04",45.043
"2017/12/05",45.131
"2017/12/06",44.187
"2017/12/07",45.013
"2017/12/08",45.053
"2017/12/11",44.177
"2017/12/12",43.911
"2017/12/13",43.931
"2017/12/14",43.734
"2017/12/15",44.118
"2017/12/18",44.994
"2017/12/19",44.61
"2017/12/20",44.305
"2017/12/21",44.679
"2017/12/22",44.944
"2017/12/26",44.482
"2017/12/27",44.531
"2017/12/28",44.561
"2017/12/29",44.226
