x,y
"2006/01/03",10.923
"2006/01/04",11.075
"2006/01/05",11.173
"2006/01/06",11.213
"2006/01/09",11.288
"2006/01/10",11.006
"2006/01/11",10.99
"2006/01/12",10.971
"2006/01/13",10.955
"2006/01/17",11.078
"2006/01/18",11.16
"2006/01/19",11.16
"2006/01/20",10.891
"2006/01/23",10.943
"2006/01/24",10.938
"2006/01/25",10.756
"2006/01/26",10.936
"2006/01/27",11.283
"2006/01/30",11.198
"2006/01/31",10.995
"2006/02/01",10.995
"2006/02/02",10.886
"2006/02/03",10.62
"2006/02/06",10.75
"2006/02/07",10.758
"2006/02/08",10.546
"2006/02/09",10.198
"2006/02/10",10.235
"2006/02/13",10.198
"2006/02/14",10.165
"2006/02/15",10.296
"2006/02/16",10.351
"2006/02/17",10.375
"2006/02/21",10.303
"2006/02/22",10.44
"2006/02/23",10.601
"2006/02/24",10.37
"2006/02/27",10.461
"2006/02/28",10.375
"2006/03/01",10.726
"2006/03/02",10.573
"2006/03/03",10.49
"2006/03/06",10.333
"2006/03/07",10.548
"2006/03/08",10.476
"2006/03/09",10.453
"2006/03/10",10.448
"2006/03/13",10.45
"2006/03/14",10.565
"2006/03/15",10.61
"2006/03/16",10.665
"2006/03/17",10.598
"2006/03/20",10.69
"2006/03/21",10.473
"2006/03/22",10.518
"2006/03/23",10.575
"2006/03/24",10.638
"2006/03/27",10.513
"2006/03/28",10.57
"2006/03/29",10.641
"2006/03/30",10.588
"2006/03/31",10.638
"2006/04/03",10.565
"2006/04/04",10.653
"2006/04/05",10.613
"2006/04/06",10.488
"2006/04/07",10.48
"2006/04/10",10.488
"2006/04/11",10.346
"2006/04/12",10.273
"2006/04/13",10.275
"2006/04/17",10.256
"2006/04/18",10.48
"2006/04/19",10.543
"2006/04/20",10.573
"2006/04/21",10.41
"2006/04/24",10.458
"2006/04/25",10.485
"2006/04/26",11.308
"2006/04/27",11.4
"2006/04/28",11.268
"2006/05/01",11.08
"2006/05/02",11.033
"2006/05/03",11.013
"2006/05/04",11.073
"2006/05/05",11.168
"2006/05/08",11.128
"2006/05/09",11.141
"2006/05/10",11.155
"2006/05/11",11.141
