x,y
"2014/01/02",32.721
"2014/01/03",32.881
"2014/01/06",32.66
"2014/01/07",32.091
"2014/01/08",31.89
"2014/01/09",32.51
"2014/01/10",31.58
"2014/01/13",31.671
"2014/01/14",31.371
"2014/01/15",31.861
"2014/01/16",32.591
"2014/01/17",32.26
"2014/01/21",31.58
"2014/01/22",31.271
"2014/01/23",31.22
"2014/01/24",31.431
"2014/01/27",30.671
"2014/01/28",31.541
"2014/01/29",29.951
"2014/01/30",30.32
"2014/01/31",30.64
"2014/02/03",30.05
"2014/02/04",30.041
"2014/02/05",29.671
"2014/02/06",30.07
"2014/02/07",30.15
"2014/02/10",29.761
"2014/02/11",31.171
"2014/02/12",31.07
"2014/02/13",31.351
"2014/02/14",32.271
"2014/02/18",32.271
"2014/02/19",32.241
"2014/02/20",33.53
"2014/02/21",32.791
"2014/02/24",32.69
"2014/02/25",32.28
"2014/02/26",32.76
"2014/02/27",32.861
"2014/02/28",32.701
"2014/03/03",31.63
"2014/03/04",32.131
"2014/03/05",32.78
"2014/03/06",33.1
"2014/03/07",32.44
"2014/03/10",32.89
"2014/03/11",31.55
"2014/03/12",32.061
"2014/03/13",31.55
"2014/03/14",30.841
"2014/03/17",31.4
"2014/03/18",31.16
"2014/03/19",31.271
"2014/03/20",31.46
"2014/03/21",30.65
"2014/03/24",30.73
"2014/03/25",31.21
"2014/03/26",30.88
"2014/03/27",30.791
"2014/03/28",30.75
"2014/03/31",30.921
"2014/04/01",30.99
"2014/04/02",31.511
"2014/04/03",31.96
"2014/04/04",31.64
"2014/04/07",31.06
"2014/04/08",31.74
"2014/04/09",33.05
"2014/04/10",31.98
"2014/04/11",32.07
"2014/04/14",32.19
"2014/04/15",32.78
"2014/04/16",32.861
"2014/04/17",32.98
"2014/04/21",33.091
"2014/04/22",33.17
"2014/04/23",33.5
"2014/04/24",34.151
"2014/04/25",34.581
"2014/04/28",34.37
"2014/04/29",34.831
"2014/04/30",36.07
"2014/05/01",35.66
"2014/05/02",35.57
"2014/05/05",34.741
"2014/05/06",34.41
"2014/05/07",34.521
"2014/05/08",34.3
"2014/05/09",34.331
"2014/05/12",34.69
"2014/05/13",34.78
"2014/05/14",33.841
"2014/05/15",33.8
"2014/05/16",33.53
"2014/05/19",33.8
"2014/05/20",33.51
"2014/05/21",34.19
"2014/05/22",33.75
"2014/05/23",34.23
"2014/05/27",34.291
"2014/05/28",34.03
"2014/05/29",33.96
"2014/05/30",33.94
"2014/06/02",33.5
"2014/06/03",33.431
"2014/06/04",33.311
"2014/06/05",33.541
"2014/06/06",33.91
"2014/06/09",33.82
"2014/06/10",33.811
"2014/06/11",34.01
"2014/06/12",33.631
"2014/06/13",34.381
"2014/06/16",34.37
"2014/06/17",34.341
"2014/06/18",34.651
"2014/06/19",33.901
"2014/06/20",34.07
"2014/06/23",34.03
"2014/06/24",33.861
"2014/06/25",33.82
"2014/06/26",34.611
"2014/06/27",35.48
"2014/06/30",35.48
"2014/07/01",36.03
"2014/07/02",36
"2014/07/03",35.931
"2014/07/07",35.23
"2014/07/08",34.92
"2014/07/09",35.681
"2014/07/10",35.431
"2014/07/11",35.44
"2014/07/14",35.87
"2014/07/15",35.581
"2014/07/16",35.67
"2014/07/17",35.39
"2014/07/18",35.701
"2014/07/21",35.23
"2014/07/22",35.381
"2014/07/23",34.951
"2014/07/24",35.431
"2014/07/25",35.561
