x,y
"2010/01/04",27.185
"2010/01/05",27.058
"2010/01/06",27.031
"2010/01/07",26.986
"2010/01/08",27.538
"2010/01/11",27.71
"2010/01/12",28.589
"2010/01/13",30.028
"2010/01/14",30.545
"2010/01/15",30.191
"2010/01/19",30.78
"2010/01/20",30.11
"2010/01/21",31.115
"2010/01/22",30.952
"2010/01/25",31.514
"2010/01/26",30.336
"2010/01/27",30.101
"2010/01/28",30.608
"2010/01/29",30.092
"2010/02/01",30.979
"2010/02/02",32.066
"2010/02/03",31.64
"2010/02/04",31.224
"2010/02/05",31.025
"2010/02/08",29.893
"2010/02/09",30.581
"2010/02/10",30.617
"2010/02/11",30.843
"2010/02/12",30.843
"2010/02/16",30.988
"2010/02/17",31.188
"2010/02/18",31.432
"2010/02/19",31.178
"2010/02/22",31.495
"2010/02/23",31.341
"2010/02/24",31.332
"2010/02/25",30.789
"2010/02/26",30.889
"2010/03/01",31.514
"2010/03/02",31.559
"2010/03/03",32.147
"2010/03/04",31.731
"2010/03/05",32.908
"2010/03/08",33.279
"2010/03/09",33.642
"2010/03/10",34.094
"2010/03/11",34.565
"2010/03/12",33.814
"2010/03/15",34.058
"2010/03/16",34.022
"2010/03/17",34.23
"2010/03/18",34.737
"2010/03/19",34.991
"2010/03/22",35.172
"2010/03/23",36.621
"2010/03/24",35.045
"2010/03/25",34.103
"2010/03/26",34.736
"2010/03/29",34.926
"2010/03/30",35.299
"2010/03/31",34.826
"2010/04/01",34.917
"2010/04/05",35.054
"2010/04/06",34.008
"2010/04/07",33.509
"2010/04/08",33.49
"2010/04/09",33.454
"2010/04/12",33.209
"2010/04/13",33.263
"2010/04/14",33.627
"2010/04/15",33.345
"2010/04/16",32.318
"2010/04/19",32.818
"2010/04/20",32.418
"2010/04/21",32.254
"2010/04/22",31.927
"2010/04/23",31.791
"2010/04/26",31.873
"2010/04/27",32.036
"2010/04/28",31.536
"2010/04/29",32.118
"2010/04/30",31.1
"2010/05/03",31.482
"2010/05/04",30.428
"2010/05/05",30.246
"2010/05/06",30.173
"2010/05/07",29.901
"2010/05/10",31.182
"2010/05/11",30.51
"2010/05/12",30.21
"2010/05/13",28.656
"2010/05/14",28.347
"2010/05/17",27.874
"2010/05/18",27.647
"2010/05/19",28.837
"2010/05/20",27.874
"2010/05/21",29.319
"2010/05/24",28.51
"2010/05/25",28.083
"2010/05/26",27.619
"2010/05/27",28.765
"2010/05/28",27.974
"2010/06/01",27.474
"2010/06/02",27.401
"2010/06/03",27.31
"2010/06/04",26.574
"2010/06/07",25.711
"2010/06/08",26.011
"2010/06/09",25.629
"2010/06/10",25.647
"2010/06/11",25.993
"2010/06/14",25.811
"2010/06/15",26.256
"2010/06/16",25.747
"2010/06/17",25.675
"2010/06/18",25.384
"2010/06/21",25.811
"2010/06/22",25.048
"2010/06/23",25.211
"2010/06/24",24.893
"2010/06/25",24.838
"2010/06/28",24.684
"2010/06/29",24.393
"2010/06/30",24.248
"2010/07/01",23.939
"2010/07/02",23.957
"2010/07/06",24.43
"2010/07/07",24.584
"2010/07/08",25.247
"2010/07/09",25.32
"2010/07/12",25.911
"2010/07/13",26.565
"2010/07/14",26.429
"2010/07/15",26.065
"2010/07/16",24.42
"2010/07/19",24.675
"2010/07/20",24.629
"2010/07/21",24.23
"2010/07/22",25.611
"2010/07/23",26.302
"2010/07/26",26.22
"2010/07/27",27.011
"2010/07/28",26.865
"2010/07/29",28.992
"2010/07/30",28.374
"2010/08/02",29.201
"2010/08/03",28.546
"2010/08/04",28.356
"2010/08/05",28.419
"2010/08/06",28.783
"2010/08/09",28.81
"2010/08/10",28.265
"2010/08/11",27.083
"2010/08/12",26.983
"2010/08/13",27.274
"2010/08/16",26.902
"2010/08/17",27.292
"2010/08/18",27.156
"2010/08/19",27.192
"2010/08/20",26.82
"2010/08/23",26.302
"2010/08/24",25.511
"2010/08/25",25.72
"2010/08/26",25.456
"2010/08/27",26.247
"2010/08/30",25.893
"2010/08/31",25.438
"2010/09/01",26.284
"2010/09/02",26.411
"2010/09/03",27.192
"2010/09/07",26.829
"2010/09/08",26.72
"2010/09/09",26.947
"2010/09/10",27.22
"2010/09/13",27.383
"2010/09/14",27.156
"2010/09/15",27.892
"2010/09/16",28.147
"2010/09/17",28.101
"2010/09/20",28.656
"2010/09/21",28.138
"2010/09/22",27.52
"2010/09/23",27.32
"2010/09/24",28.174
"2010/09/27",28.216
"2010/09/28",28.134
"2010/09/29",28.756
"2010/09/30",28.271
"2010/10/01",27.924
"2010/10/04",27.869
"2010/10/05",28.774
"2010/10/06",28.792
"2010/10/07",28.783
"2010/10/08",29.496
"2010/10/11",29.478
"2010/10/12",29.158
"2010/10/13",29.213
"2010/10/14",29.46
"2010/10/15",29.378
"2010/10/18",30.127
"2010/10/19",30.054
"2010/10/20",30.365
"2010/10/21",30.539
"2010/10/22",30.566
"2010/10/25",30.685
"2010/10/26",31.005
"2010/10/27",30.95
"2010/10/28",30.923
"2010/10/29",30.941
"2010/11/01",29.899
"2010/11/02",29.908
"2010/11/03",30.045
"2010/11/04",30.365
"2010/11/05",30.539
"2010/11/08",30.786
"2010/11/09",30.456
"2010/11/10",30.685
"2010/11/11",30.466
"2010/11/12",30.127
"2010/11/15",30.758
"2010/11/16",30.786
"2010/11/17",31.517
"2010/11/18",32.376
"2010/11/19",32.367
"2010/11/22",32.34
"2010/11/23",31.499
"2010/11/24",32.002
"2010/11/26",31.618
"2010/11/29",32.002
"2010/11/30",32.44
"2010/12/01",33.346
"2010/12/02",33.428
"2010/12/03",33.209
"2010/12/06",33.437
"2010/12/07",33.007
"2010/12/08",33.245
"2010/12/09",33.099
"2010/12/10",32.76
"2010/12/13",32.806
"2010/12/14",32.578
"2010/12/15",32.596
"2010/12/16",32.541
"2010/12/17",32.358
"2010/12/20",32.175
"2010/12/21",33.135
"2010/12/22",32.44
"2010/12/23",32.523
"2010/12/27",32.559
"2010/12/28",32.77
"2010/12/29",32.797
"2010/12/30",32.523
"2010/12/31",32.651
