x,y
"2020/01/02",206.83
"2020/01/03",206.486
"2020/01/06",205.137
"2020/01/07",200.708
"2020/01/08",201.102
"2020/01/09",202.893
"2020/01/10",204.38
"2020/01/13",206.279
"2020/01/14",204.448
"2020/01/15",204.774
"2020/01/16",206.474
"2020/01/17",206.691
"2020/01/21",206.642
"2020/01/22",206.899
"2020/01/23",208.153
"2020/01/24",206.069
"2020/01/27",204.073
"2020/01/28",207.719
"2020/01/29",205.466
"2020/01/30",205.871
"2020/01/31",202.749
"2020/02/03",205.308
"2020/02/04",209.981
"2020/02/05",209.675
"2020/02/06",211.592
"2020/02/07",209.043
"2020/02/10",210.001
"2020/02/11",209.596
"2020/02/12",209.448
"2020/02/13",209.853
"2020/02/14",209.823
"2020/02/18",211.197
"2020/02/19",213.331
"2020/02/20",211.335
"2020/02/21",209.349
"2020/02/24",201.909
"2020/02/25",194.736
"2020/02/26",193.324
"2020/02/27",184.204
"2020/02/28",178.424
"2020/03/02",187.277
"2020/03/03",180.035
"2020/03/04",186.595
"2020/03/05",180.371
"2020/03/06",176.606
"2020/03/09",162.142
"2020/03/10",172.467
"2020/03/11",163.13
"2020/03/12",150.701
"2020/03/13",164.513
"2020/03/16",150.711
"2020/03/17",155.819
"2020/03/18",149.338
"2020/03/19",156.599
"2020/03/20",148.142
"2020/03/23",141.967
"2020/03/24",154.969
"2020/03/25",149.999
"2020/03/26",169.285
"2020/03/27",160.927
"2020/03/30",167.784
"2020/03/31",161.302
"2020/04/01",152.825
"2020/04/02",154.396
"2020/04/03",150.326
"2020/04/06",164.059
"2020/04/07",162.152
"2020/04/08",169.671
"2020/04/09",175.786
"2020/04/13",170.501
"2020/04/14",175.964
"2020/04/15",168.173
"2020/04/16",166.685
"2020/04/17",173.771
"2020/04/20",173.424
"2020/04/21",164.988
"2020/04/22",171.012
"2020/04/23",171.597
"2020/04/24",174.138
"2020/04/27",178.078
"2020/04/28",177.016
"2020/04/29",186.147
"2020/04/30",183.795
"2020/05/01",178.733
"2020/05/04",178.177
"2020/05/05",180.252
"2020/05/06",179.021
"2020/05/07",185.7
"2020/05/08",187.139
"2020/05/11",186.335
"2020/05/12",184.321
"2020/05/13",179.636
"2020/05/14",178.634
"2020/05/15",182.495
"2020/05/18",191.298
"2020/05/19",188.658
"2020/05/20",193.709
"2020/05/21",192.042
"2020/05/22",192.251
"2020/05/26",194.92
"2020/05/27",198.424
"2020/05/28",200.151
"2020/05/29",200.101
"2020/06/01",201.848
"2020/06/02",204.23
"2020/06/03",205.718
"2020/06/04",201.57
"2020/06/05",206.919
"2020/06/08",209.688
"2020/06/09",205.778
"2020/06/10",207.852
"2020/06/11",194.474
"2020/06/12",200.071
"2020/06/15",198.285
"2020/06/16",202.86
"2020/06/17",203.654
"2020/06/18",201.401
"2020/06/19",200.032
"2020/06/22",201.074
"2020/06/23",205.837
"2020/06/24",200.319
"2020/06/25",215.683
"2020/06/26",210.869
"2020/06/29",211.117
"2020/06/30",213.102
"2020/07/01",212.973
"2020/07/02",214.095
"2020/07/06",215.911
"2020/07/07",214.7
"2020/07/08",217.241
"2020/07/09",217.658
"2020/07/10",218.6
"2020/07/13",214.115
"2020/07/14",217.509
"2020/07/15",218.903
"2020/07/16",218.256
"2020/07/17",221.075
"2020/07/20",222.559
"2020/07/21",221.882
"2020/07/22",223.356
"2020/07/23",221.433
"2020/07/24",220.577
"2020/07/27",222.449
"2020/07/28",221.314
"2020/07/29",223.505
"2020/07/30",223.107
"2020/07/31",223.904
"2020/08/03",226.294
"2020/08/04",226.264
"2020/08/05",227.808
"2020/08/06",229.99
"2020/08/07",230.657
"2020/08/10",229.442
"2020/08/11",227.679
"2020/08/12",228.854
"2020/08/13",230.827
"2020/08/14",229.352
"2020/08/17",231.713
"2020/08/18",233.317
"2020/08/19",233.715
"2020/08/20",235.688
"2020/08/21",236.564
"2020/08/24",236.823
"2020/08/25",237.281
"2020/08/26",239.513
"2020/08/27",239.931
"2020/08/28",242.043
"2020/08/31",238.995
"2020/09/01",239.084
"2020/09/02",246.216
"2020/09/03",238.048
"2020/09/04",235.15
"2020/09/08",231.743
"2020/09/09",237.979
"2020/09/10",232.739
"2020/09/11",233.855
"2020/09/14",237.899
"2020/09/15",239.264
"2020/09/16",238.487
"2020/09/17",235.897
"2020/09/18",235.259
"2020/09/21",232.998
"2020/09/22",235.996
"2020/09/23",229.751
"2020/09/24",213.584
"2020/09/25",213.793
"2020/09/28",221.912
"2020/09/29",223.206
"2020/09/30",225.109
"2020/10/01",224.302
"2020/10/02",221.533
"2020/10/05",222.619
"2020/10/06",219.491
"2020/10/07",222.579
"2020/10/08",224.73
"2020/10/09",228.691
"2020/10/12",230.59
"2020/10/13",229.381
"2020/10/14",229.43
"2020/10/15",228.771
"2020/10/16",230.051
"2020/10/19",226.241
"2020/10/20",230.39
"2020/10/21",233.101
"2020/10/22",228.14
"2020/10/23",229.7
"2020/10/26",219.23
"2020/10/27",220.661
"2020/10/28",213.941
"2020/10/29",216.441
"2020/10/30",216.911
"2020/11/02",220.191
"2020/11/03",225.711
"2020/11/04",227.92
"2020/11/05",233.991
"2020/11/06",236.29
"2020/11/09",240.221
"2020/11/10",238.711
"2020/11/11",242.75
"2020/11/12",238.15
"2020/11/13",241.78
"2020/11/16",244.95
"2020/11/17",243.821
"2020/11/18",239.73
"2020/11/19",243.2
"2020/11/20",243.441
