x,y
"2014/01/02",101.291
"2014/01/03",102.291
"2014/01/06",101.731
"2014/01/07",102.39
"2014/01/08",101.481
"2014/01/09",102.051
"2014/01/10",102.651
"2014/01/13",100.551
"2014/01/14",104.02
"2014/01/15",107.611
"2014/01/16",106.07
"2014/01/17",104.691
"2014/01/21",104.14
"2014/01/22",105.32
"2014/01/23",104.861
"2014/01/24",102.261
"2014/01/27",103.801
"2014/01/28",106.07
"2014/01/29",104.191
"2014/01/30",106.041
"2014/01/31",105.45
"2014/02/03",102.24
"2014/02/04",101.89
"2014/02/05",102.551
"2014/02/06",93.111
"2014/02/07",92.011
"2014/02/10",90.191
"2014/02/11",90.051
"2014/02/12",91.941
"2014/02/13",94.57
"2014/02/14",94.2
"2014/02/18",95.75
"2014/02/19",95.6
"2014/02/20",97.411
"2014/02/21",98.041
"2014/02/24",97.801
"2014/02/25",94.57
"2014/02/26",94.481
"2014/02/27",94.5
"2014/02/28",93.78
"2014/03/03",92.831
"2014/03/04",94.81
"2014/03/05",94.261
"2014/03/06",93.191
"2014/03/07",92.5
"2014/03/10",91.92
"2014/03/11",90.191
"2014/03/12",90.07
"2014/03/13",89.661
"2014/03/14",89.871
"2014/03/17",91.011
"2014/03/18",92.17
"2014/03/19",90.831
"2014/03/20",91.63
"2014/03/21",91.151
"2014/03/24",88.691
"2014/03/25",88.81
"2014/03/26",87.371
"2014/03/27",86.24
"2014/03/28",82.77
"2014/03/31",83.681
"2014/04/01",86.35
"2014/04/02",85.63
"2014/04/03",84.261
"2014/04/04",80
"2014/04/07",78.901
"2014/04/08",81.361
"2014/04/09",81.45
"2014/04/10",76.121
"2014/04/11",76
"2014/04/14",76.25
"2014/04/15",77.02
"2014/04/16",78.2
"2014/04/17",79.02
"2014/04/21",78.261
"2014/04/22",80.02
"2014/04/23",78.431
"2014/04/24",77.17
"2014/04/25",77.231
"2014/04/28",77.53
"2014/04/29",79.691
"2014/04/30",81.651
"2014/05/01",81.63
"2014/05/02",81.581
"2014/05/05",81.221
"2014/05/06",78.49
"2014/05/07",76.911
"2014/05/08",76.121
"2014/05/09",77.401
"2014/05/12",80.361
"2014/05/13",78.02
"2014/05/14",77.191
"2014/05/15",76.81
"2014/05/16",78.13
"2014/05/19",78.82
"2014/05/20",78.121
"2014/05/21",78.681
"2014/05/22",80.011
"2014/05/23",80.621
"2014/05/27",81.56
"2014/05/28",79.981
"2014/05/29",80.301
"2014/05/30",78.13
"2014/06/02",78
"2014/06/03",77.92
"2014/06/04",78.081
"2014/06/05",79.871
"2014/06/06",82.6
"2014/06/09",83
"2014/06/10",81.681
"2014/06/11",81.57
"2014/06/12",80.611
"2014/06/13",81.21
"2014/06/16",82.401
"2014/06/17",83.651
"2014/06/18",86.651
"2014/06/19",89.761
"2014/06/20",89.1
"2014/06/23",89.7
"2014/06/24",90.27
"2014/06/25",90.02
"2014/06/26",90.6
"2014/06/27",90.981
"2014/06/30",91.21
"2014/07/01",95.03
"2014/07/02",95.831
"2014/07/03",94.92
"2014/07/07",92
"2014/07/08",90.27
"2014/07/09",90.27
"2014/07/10",89.081
"2014/07/11",88.331
"2014/07/14",88.221
"2014/07/15",87.03
"2014/07/16",86.27
"2014/07/17",85.331
"2014/07/18",86.56
"2014/07/21",86.28
"2014/07/22",87
"2014/07/23",87.88
"2014/07/24",97.25
"2014/07/25",96.661
"2014/07/28",94.13
"2014/07/29",93.71
"2014/07/30",94.081
"2014/07/31",90.731
"2014/08/01",90.551
"2014/08/04",91.371
"2014/08/05",90.89
"2014/08/06",90.481
"2014/08/07",90.331
"2014/08/08",91.52
"2014/08/11",92.121
"2014/08/12",90.791
