x,y
"2019/01/02",59.01
"2019/01/03",57.701
"2019/01/04",59.381
"2019/01/07",61.241
"2019/01/08",62.451
"2019/01/09",63.26
"2019/01/10",63.131
"2019/01/11",63.1
"2019/01/14",62.69
"2019/01/15",63.44
"2019/01/16",63.82
"2019/01/17",64.831
"2019/01/18",65.791
"2019/01/22",64.511
"2019/01/23",64.35
"2019/01/24",64.57
"2019/01/25",65.441
"2019/01/28",65
"2019/01/29",64.17
"2019/01/30",64.691
"2019/01/31",65.1
"2019/02/01",65.52
"2019/02/04",67.041
"2019/02/05",68.17
"2019/02/06",67.511
"2019/02/07",66.59
"2019/02/08",67.09
"2019/02/11",68.511
"2019/02/12",69.331
"2019/02/13",70.371
"2019/02/14",70.78
"2019/02/15",70.09
"2019/02/19",70.471
"2019/02/20",69.831
"2019/02/21",68.82
"2019/02/22",69.861
"2019/02/25",69.541
"2019/02/26",69.6
"2019/02/27",69.28
"2019/02/28",69.661
"2019/03/01",71.09
"2019/03/04",70.291
"2019/03/05",70.551
"2019/03/06",71.541
"2019/03/07",70.471
"2019/03/08",70.301
"2019/03/11",71.941
"2019/03/12",72.181
"2019/03/13",72.721
"2019/03/14",72.71
"2019/03/15",72.471
"2019/03/18",72.21
"2019/03/19",72.59
"2019/03/20",72.52
"2019/03/21",73.441
"2019/03/22",71.231
"2019/03/25",69.121
"2019/03/26",69.82
"2019/03/27",70.78
"2019/03/28",71.09
"2019/03/29",71.71
"2019/04/01",73
"2019/04/02",72.731
"2019/04/03",73.45
"2019/04/04",73.39
"2019/04/05",74.07
"2019/04/08",74.471
"2019/04/09",74.32
"2019/04/10",75.09
"2019/04/11",75.431
"2019/04/12",77.051
"2019/04/15",76.651
"2019/04/16",76.611
"2019/04/17",76.03
"2019/04/18",75.34
"2019/04/22",76.691
"2019/04/23",77.661
"2019/04/24",78.14
"2019/04/25",78.611
"2019/04/26",78.861
"2019/04/29",79.35
"2019/04/30",80.06
"2019/05/01",81.041
"2019/05/02",80.27
"2019/05/03",80.03
"2019/05/06",78.96
"2019/05/07",77.31
"2019/05/08",76.971
"2019/05/09",76.151
"2019/05/10",76.63
"2019/05/13",74.45
"2019/05/14",75.721
"2019/05/15",76.621
"2019/05/16",77.92
"2019/05/17",77.551
"2019/05/20",76.901
"2019/05/21",77.901
"2019/05/22",79.14
"2019/05/23",77.761
"2019/05/24",77.89
"2019/05/28",77.831
"2019/05/29",77.401
"2019/05/30",76.81
"2019/05/31",75.361
"2019/06/03",73.661
"2019/06/04",75.92
"2019/06/05",78.051
"2019/06/06",78.181
"2019/06/07",79.42
"2019/06/10",79.551
"2019/06/11",79.411
"2019/06/12",79.35
"2019/06/13",79.191
"2019/06/14",78.621
"2019/06/17",76.581
"2019/06/18",78.24
"2019/06/19",79.581
"2019/06/20",79.88
"2019/06/21",78.551
"2019/06/24",78.74
"2019/06/25",77.81
"2019/06/26",78.611
"2019/06/27",79.42
"2019/06/28",80.14
"2019/07/01",80.38
"2019/07/02",80.46
"2019/07/03",81.28
"2019/07/05",81.7
"2019/07/08",81.191
"2019/07/09",81.361
"2019/07/10",81.731
"2019/07/11",82.291
"2019/07/12",82.46
"2019/07/15",83.471
"2019/07/16",83.371
"2019/07/17",83.831
"2019/07/18",83.5
"2019/07/19",83.45
"2019/07/22",82.661
"2019/07/23",83.2
"2019/07/24",83.42
"2019/07/25",82.7
"2019/07/26",83.92
"2019/07/29",83.52
"2019/07/30",84.03
"2019/07/31",88.13
"2019/08/01",90.111
"2019/08/02",88.32
"2019/08/05",84.011
"2019/08/06",85.92
"2019/08/07",86.71
"2019/08/08",88.911
"2019/08/09",89.92
"2019/08/12",89.21
"2019/08/13",89.371
"2019/08/14",84.081
"2019/08/15",85.011
"2019/08/16",86.651
"2019/08/19",87.07
"2019/08/20",86.651
"2019/08/21",88.871
"2019/08/22",88.721
"2019/08/23",86.99
"2019/08/26",87.85
"2019/08/27",88.21
"2019/08/28",88.191
"2019/08/29",89.38
"2019/08/30",89.13
"2019/09/03",89.121
"2019/09/04",90.88
"2019/09/05",92.541
"2019/09/06",91.82
"2019/09/09",89.59
"2019/09/10",88.28
"2019/09/11",89.6
"2019/09/12",90.99
"2019/09/13",90.411
"2019/09/16",89.431
"2019/09/17",91.181
"2019/09/18",90.941
"2019/09/19",89.261
"2019/09/20",89.431
"2019/09/23",89.611
"2019/09/24",88.651
"2019/09/25",90.02
"2019/09/26",90.581
"2019/09/27",89.791
"2019/09/30",91.38
"2019/10/01",91.1
"2019/10/02",89.871
"2019/10/03",90.901
"2019/10/04",90.911
"2019/10/07",90.231
"2019/10/08",88.17
"2019/10/09",89.6
"2019/10/10",89.361
"2019/10/11",89.551
"2019/10/14",89.84
"2019/10/15",91.331
"2019/10/16",90.931
"2019/10/17",91.34
"2019/10/18",91.511
"2019/10/21",91.89
"2019/10/22",89.09
"2019/10/23",90.221
"2019/10/24",89.581
"2019/10/25",89.151
"2019/10/28",89.481
"2019/10/29",87.89
"2019/10/30",87.39
"2019/10/31",86.5
"2019/11/01",87.5
"2019/11/04",87.511
"2019/11/05",87.791
"2019/11/06",87.401
"2019/11/07",85.75
"2019/11/08",84.53
"2019/11/11",85.191
"2019/11/12",84.721
"2019/11/13",85.6
"2019/11/14",85.651
"2019/11/15",87.71
"2019/11/18",88.411
"2019/11/19",88.511
"2019/11/20",86.861
"2019/11/21",87.57
"2019/11/22",87.971
"2019/11/25",87.74
"2019/11/26",88.691
"2019/11/27",87.291
"2019/11/29",87.121
"2019/12/02",85.621
"2019/12/03",85.92
"2019/12/04",86.431
"2019/12/05",84.331
"2019/12/06",85.25
"2019/12/09",84.111
"2019/12/10",84.09
"2019/12/11",83.85
"2019/12/12",83.34
"2019/12/13",84.691
"2019/12/16",85.5
"2019/12/17",84.291
"2019/12/18",84.901
"2019/12/19",84.511
"2019/12/20",86.861
"2019/12/23",85.911
"2019/12/24",85.731
"2019/12/26",86.34
"2019/12/27",86.5
"2019/12/30",85.88
"2019/12/31",86.38
