x,y
"2014/01/02",46.53
"2014/01/03",46.451
"2014/01/06",46.111
"2014/01/07",47.01
"2014/01/08",46.681
"2014/01/09",47.62
"2014/01/10",48.201
"2014/01/13",46.3
"2014/01/14",47.44
"2014/01/15",49.151
"2014/01/16",48.741
"2014/01/17",48.581
"2014/01/21",48.951
"2014/01/22",49.181
"2014/01/23",49.611
"2014/01/24",48.341
"2014/01/27",47.841
"2014/01/28",48.35
"2014/01/29",47.55
"2014/01/30",48.471
"2014/01/31",47.681
"2014/02/03",46.01
"2014/02/04",46.491
"2014/02/05",47.42
"2014/02/06",57.181
"2014/02/07",56.64
"2014/02/10",58.01
"2014/02/11",59.791
"2014/02/12",59.14
"2014/02/13",59.71
"2014/02/14",60.03
"2014/02/18",60.62
"2014/02/19",60.521
"2014/02/20",61.55
"2014/02/21",61.73
"2014/02/24",62.64
"2014/02/25",61.67
"2014/02/26",61.48
"2014/02/27",62.741
"2014/02/28",61.131
"2014/03/03",61.26
"2014/03/04",62.64
"2014/03/05",61.51
"2014/03/06",61.37
"2014/03/07",61
"2014/03/10",59.39
"2014/03/11",60.23
"2014/03/12",60.44
"2014/03/13",59.03
"2014/03/14",59.53
"2014/03/17",59.8
"2014/03/18",60.611
"2014/03/19",60.111
"2014/03/20",61.96
"2014/03/21",60.721
"2014/03/24",59.581
"2014/03/25",57.861
"2014/03/26",57.75
"2014/03/27",58.111
"2014/03/28",58.241
"2014/03/31",58.21
"2014/04/01",59.62
"2014/04/02",58.181
"2014/04/03",56.44
"2014/04/04",54.35
"2014/04/07",53.841
"2014/04/08",54.451
"2014/04/09",55.181
"2014/04/10",52.881
"2014/04/11",52.611
"2014/04/14",52.96
"2014/04/15",53.57
"2014/04/16",54.521
"2014/04/17",54.3
"2014/04/21",54.42
"2014/04/22",54.71
"2014/04/23",53.771
"2014/04/24",53.35
"2014/04/25",52.03
"2014/04/28",51.14
"2014/04/29",52.48
"2014/04/30",53.07
"2014/05/01",54.53
"2014/05/02",53.181
"2014/05/05",54.131
"2014/05/06",52.401
"2014/05/07",51.861
"2014/05/08",52.21
"2014/05/09",52.82
"2014/05/12",53.431
"2014/05/13",53.3
"2014/05/14",54.061
"2014/05/15",53.51
"2014/05/16",53.331
"2014/05/19",53.341
"2014/05/20",52.241
"2014/05/21",53.881
"2014/05/22",53.48
"2014/05/23",53.651
"2014/05/27",54.611
"2014/05/28",54.35
"2014/05/29",54.771
"2014/05/30",54.341
"2014/06/02",54.361
"2014/06/03",55.091
"2014/06/04",55.19
"2014/06/05",55.901
"2014/06/06",57.471
"2014/06/09",58.131
"2014/06/10",58.111
"2014/06/11",58.3
"2014/06/12",58.51
"2014/06/13",58.841
"2014/06/16",60.25
"2014/06/17",60.591
"2014/06/18",61.07
"2014/06/19",61.331
"2014/06/20",61.221
"2014/06/23",62.12
"2014/06/24",61.611
"2014/06/25",61.17
"2014/06/26",61.03
"2014/06/27",61.01
"2014/06/30",61.061
"2014/07/01",61.631
"2014/07/02",61.841
"2014/07/03",62.01
"2014/07/07",61.89
"2014/07/08",59.75
"2014/07/09",60.69
"2014/07/10",60.07
"2014/07/11",59.901
"2014/07/14",60.341
"2014/07/15",59.721
"2014/07/16",59.111
"2014/07/17",58.32
"2014/07/18",59.241
"2014/07/21",58.491
"2014/07/22",58.92
"2014/07/23",58.491
"2014/07/24",59.8
"2014/07/25",59.71
