x,y
"2008/01/02",16.322
"2008/01/03",16.31
"2008/01/04",15.4
"2008/01/07",15.4
"2008/01/08",15.256
"2008/01/09",15.068
"2008/01/10",14.679
"2008/01/11",14.798
"2008/01/14",15.017
"2008/01/15",14.327
"2008/01/16",14.823
"2008/01/17",13.048
"2008/01/18",12.126
"2008/01/22",11.335
"2008/01/23",11.994
"2008/01/24",12.007
"2008/01/25",12.088
"2008/01/28",11.668
"2008/01/29",11.498
"2008/01/30",11.724
"2008/01/31",12.333
"2008/02/01",10.746
"2008/02/04",11.16
"2008/02/05",11.386
"2008/02/06",11.561
"2008/02/07",11.417
"2008/02/08",11.618
"2008/02/11",11.517
"2008/02/12",11.668
"2008/02/13",11.833
"2008/02/14",11.82
"2008/02/15",12.042
"2008/02/19",11.769
"2008/02/20",11.503
"2008/02/21",11.573
"2008/02/22",11.63
"2008/02/25",11.871
"2008/02/26",11.96
"2008/02/27",12.004
"2008/02/28",11.801
"2008/02/29",11.579
"2008/03/03",11.636
"2008/03/04",11.478
"2008/03/05",11.788
"2008/03/06",11.795
"2008/03/07",11.598
"2008/03/10",11.453
"2008/03/11",11.408
"2008/03/12",11.377
"2008/03/13",11.402
"2008/03/14",11.275
"2008/03/17",10.933
"2008/03/18",10.965
"2008/03/19",11.066
"2008/03/20",11.408
"2008/03/24",11.605
"2008/03/25",12.866
"2008/03/26",12.676
"2008/03/27",12.34
"2008/03/28",12.847
"2008/03/31",12.923
"2008/04/01",12.834
"2008/04/02",12.669
"2008/04/03",12.657
"2008/04/04",12.929
"2008/04/07",12.752
"2008/04/08",12.372
"2008/04/09",12.162
"2008/04/10",12.638
"2008/04/11",12.638
"2008/04/14",12.517
"2008/04/15",12.346
"2008/04/16",12.625
"2008/04/17",12.866
"2008/04/18",12.853
"2008/04/21",12.517
"2008/04/22",12.156
"2008/04/23",12.549
"2008/04/24",12.834
"2008/04/25",12.993
"2008/04/28",13.31
"2008/04/29",13.677
"2008/04/30",13.329
"2008/05/01",13.557
"2008/05/02",13.31
"2008/05/05",12.841
"2008/05/06",12.752
"2008/05/07",12.72
"2008/05/08",12.955
"2008/05/09",13.145
"2008/05/12",13.586
"2008/05/13",13.94
"2008/05/14",14.12
"2008/05/15",14.617
"2008/05/16",14.617
"2008/05/19",14.585
"2008/05/20",14.049
"2008/05/21",13.875
"2008/05/22",13.456
"2008/05/23",13.378
"2008/05/27",13.591
"2008/05/28",13.469
"2008/05/29",13.411
"2008/05/30",14.262
"2008/06/02",14.901
"2008/06/03",14.74
"2008/06/04",14.785
"2008/06/05",15.424
"2008/06/06",14.843
"2008/06/09",13.92
"2008/06/10",13.675
"2008/06/11",13.746
"2008/06/12",13.972
"2008/06/13",14.262
"2008/06/16",14.514
"2008/06/17",14.249
"2008/06/18",13.714
"2008/06/19",14.004
"2008/06/20",13.695
"2008/06/23",13.765
"2008/06/24",13.649
"2008/06/25",13.772
"2008/06/26",13.333
"2008/06/27",13.553
"2008/06/30",13.649
"2008/07/01",13.172
"2008/07/02",12.585
"2008/07/03",12.126
"2008/07/07",11.539
"2008/07/08",12.133
"2008/07/09",11.907
"2008/07/10",12.197
"2008/07/11",11.933
"2008/07/14",12.081
"2008/07/15",12.313
"2008/07/16",12.359
"2008/07/17",12.649
"2008/07/18",12.746
"2008/07/21",12.714
"2008/07/22",12.133
"2008/07/23",12.462
"2008/07/24",11.649
"2008/07/25",11.842
"2008/07/28",12.359
"2008/07/29",12.539
"2008/07/30",12.339
"2008/07/31",12.675
"2008/08/01",12.423
"2008/08/04",12.423
"2008/08/05",12.423
"2008/08/06",12.552
"2008/08/07",12.81
"2008/08/08",13.327
"2008/08/11",13.553
"2008/08/12",13.888
"2008/08/13",14.327
"2008/08/14",14.101
"2008/08/15",14.243
"2008/08/18",13.759
"2008/08/19",14.004
"2008/08/20",13.939
"2008/08/21",14.167
"2008/08/22",14.428
"2008/08/25",14.115
"2008/08/26",13.679
"2008/08/27",13.841
"2008/08/28",13.874
"2008/08/29",13.385
"2008/09/02",13.509
"2008/09/03",12.897
"2008/09/04",12.513
"2008/09/05",12.838
"2008/09/08",12.897
"2008/09/09",12.702
"2008/09/10",12.702
"2008/09/11",12.07
"2008/09/12",11.725
"2008/09/15",11.425
"2008/09/16",11.725
"2008/09/17",11.907
"2008/09/18",12.128
"2008/09/19",12.441
"2008/09/22",12.376
"2008/09/23",12.506
"2008/09/24",12.311
"2008/09/25",12.252
"2008/09/26",12.213
"2008/09/29",11.334
"2008/09/30",11.79
"2008/10/01",11.418
"2008/10/02",11.204
"2008/10/03",10.826
"2008/10/06",10.259
"2008/10/07",9.282
"2008/10/08",8.943
"2008/10/09",8.924
"2008/10/10",8.611
"2008/10/13",9.126
"2008/10/14",9.289
"2008/10/15",8.995
"2008/10/16",9.126
"2008/10/17",10.044
"2008/10/20",10.454
"2008/10/21",9.347
"2008/10/22",8.741
"2008/10/23",8.377
"2008/10/24",8.559
"2008/10/27",8.266
"2008/10/28",8.474
"2008/10/29",8.018
"2008/10/30",8.364
"2008/10/31",8.859
"2008/11/03",9.113
"2008/11/04",9.536
"2008/11/05",9.321
"2008/11/06",8.67
"2008/11/07",9.002
"2008/11/10",8.715
"2008/11/11",8.585
"2008/11/12",8.507
"2008/11/13",8.761
"2008/11/14",8.663
"2008/11/17",8.468
"2008/11/18",8.468
"2008/11/19",7.714
"2008/11/20",7.112
"2008/11/21",7.628
"2008/11/24",8.025
"2008/11/25",7.734
"2008/11/26",8.137
"2008/11/28",8.183
"2008/12/01",7.813
"2008/12/02",7.939
"2008/12/03",7.952
"2008/12/04",7.608
"2008/12/05",7.297
"2008/12/08",7.343
"2008/12/09",7.866
"2008/12/10",7.866
"2008/12/11",7.972
"2008/12/12",8.481
"2008/12/15",8.402
"2008/12/16",8.521
"2008/12/17",8.19
"2008/12/18",7.939
"2008/12/19",8.144
"2008/12/22",7.813
"2008/12/23",7.522
"2008/12/24",7.522
"2008/12/26",7.469
"2008/12/29",7.264
"2008/12/30",7.555
"2008/12/31",7.555
