x,y
"2017/01/03",61.818
"2017/01/04",62.23
"2017/01/05",61.911
"2017/01/06",62.165
"2017/01/09",62.024
"2017/01/10",61.902
"2017/01/11",61.987
"2017/01/12",62.08
"2017/01/13",62.09
"2017/01/17",62.071
"2017/01/18",61.987
"2017/01/19",61.64
"2017/01/20",61.752
"2017/01/23",61.752
"2017/01/24",62.83
"2017/01/25",63.365
"2017/01/26",63.187
"2017/01/27",63.046
"2017/01/30",62.268
"2017/01/31",62.38
"2017/02/01",61.761
"2017/02/02",63.74
"2017/02/03",64.284
"2017/02/06",63.824
"2017/02/07",64.218
"2017/02/08",63.927
"2017/02/09",62.99
"2017/02/10",63.121
"2017/02/13",63.646
"2017/02/14",63.346
"2017/02/15",63.909
"2017/02/16",64.34
"2017/02/17",64.302
"2017/02/21",64.827
"2017/02/22",64.565
"2017/02/23",64.668
"2017/02/24",65.971
"2017/02/27",65.465
"2017/02/28",65.006
"2017/03/01",66.196
"2017/03/02",65.587
"2017/03/03",65.287
"2017/03/06",64.762
"2017/03/07",64.349
"2017/03/08",64.04
"2017/03/09",64.34
"2017/03/10",64.538
"2017/03/13",64.764
"2017/03/14",64.792
"2017/03/15",64.83
"2017/03/16",65.282
"2017/03/17",65.273
"2017/03/20",64.519
"2017/03/21",63.822
"2017/03/22",64.406
"2017/03/23",64.076
"2017/03/24",63.841
"2017/03/27",63.643
"2017/03/28",63.916
"2017/03/29",63.633
"2017/03/30",63.972
"2017/03/31",64.02
"2017/04/03",63.728
"2017/04/04",63.068
"2017/04/05",63.021
"2017/04/06",63.077
"2017/04/07",62.804
"2017/04/10",63.03
"2017/04/11",63.869
"2017/04/12",63.756
"2017/04/13",63.153
"2017/04/17",63.916
"2017/04/18",64.01
"2017/04/19",64.283
"2017/04/20",64.51
"2017/04/21",64.5
"2017/04/24",65.357
"2017/04/25",65.687
"2017/04/26",65.687
"2017/04/27",66.13
"2017/04/28",65.894
"2017/05/01",65.857
"2017/05/02",65.913
"2017/05/03",65.357
"2017/05/04",65.169
"2017/05/05",64.924
"2017/05/08",64.425
"2017/05/09",64.406
"2017/05/10",66.667
"2017/05/11",66.705
"2017/05/12",66.959
"2017/05/15",67.873
"2017/05/16",68.825
"2017/05/17",68.306
"2017/05/18",68.146
"2017/05/19",69.107
"2017/05/22",69.852
"2017/05/23",69.823
"2017/05/24",70.549
"2017/05/25",71.397
"2017/05/26",70.813
"2017/05/30",70.888
"2017/05/31",71.5
"2017/06/01",72.913
"2017/06/02",73.158
"2017/06/05",72.433
"2017/06/06",71.463
"2017/06/07",71.679
"2017/06/08",70.417
"2017/06/09",69.946
"2017/06/12",70.191
"2017/06/13",71.156
"2017/06/14",71.128
"2017/06/15",71.639
"2017/06/16",71.317
"2017/06/19",71.97
"2017/06/20",71.591
"2017/06/21",71.847
"2017/06/22",72.121
"2017/06/23",72.339
"2017/06/26",72.424
"2017/06/27",71.525
"2017/06/28",71.941
"2017/06/29",71.052
"2017/06/30",71.506
"2017/07/03",71.175
"2017/07/05",71.563
"2017/07/06",70.494
"2017/07/07",71.194
"2017/07/10",70.758
"2017/07/11",70.522
"2017/07/12",71.279
"2017/07/13",70.806
"2017/07/14",71.175
"2017/07/17",70.787
"2017/07/18",70.607
"2017/07/19",71.478
"2017/07/20",71.213
"2017/07/21",71.222
"2017/07/24",71.913
"2017/07/25",72.547
"2017/07/26",71.998
"2017/07/27",71.449
"2017/07/28",71.411
"2017/07/31",71.79
"2017/08/01",72.377
"2017/08/02",71.648
"2017/08/03",72.244
"2017/08/04",71.601
"2017/08/07",71.544
"2017/08/08",71.033
"2017/08/09",70.645
"2017/08/10",68.402
"2017/08/11",70.285
"2017/08/14",71.667
"2017/08/15",71.998
"2017/08/16",72.954
"2017/08/17",72.358
"2017/08/18",72.206
"2017/08/21",72.301
"2017/08/22",72.765
"2017/08/23",72.831
"2017/08/24",72.481
"2017/08/25",72.746
"2017/08/28",72.784
"2017/08/29",72.661
"2017/08/30",72.642
"2017/08/31",73.938
"2017/09/01",73.825
"2017/09/05",74.099
"2017/09/06",74.326
"2017/09/07",74.828
"2017/09/08",74.837
"2017/09/11",75.859
"2017/09/12",76.162
"2017/09/13",75.282
"2017/09/14",75.391
"2017/09/15",75.258
"2017/09/18",74.935
"2017/09/19",75.211
"2017/09/20",75.762
"2017/09/21",75.933
"2017/09/22",76.941
"2017/09/25",77.54
"2017/09/26",77.331
"2017/09/27",77.179
"2017/09/28",76.646
"2017/09/29",76.836
"2017/10/02",77.103
"2017/10/03",77.683
"2017/10/04",77.683
"2017/10/05",77.664
"2017/10/06",77.654
"2017/10/09",78.063
"2017/10/10",77.911
"2017/10/11",77.958
"2017/10/12",78.158
"2017/10/13",78.519
"2017/10/16",79.004
"2017/10/17",78.899
"2017/10/18",79.489
"2017/10/19",79.546
"2017/10/20",80.202
"2017/10/23",80.173
"2017/10/24",80.221
"2017/10/25",80.107
"2017/10/26",80.886
"2017/10/27",81.714
"2017/10/30",81.419
"2017/10/31",81.685
"2017/11/01",82.16
"2017/11/02",82.008
"2017/11/03",82.56
"2017/11/06",82.864
"2017/11/07",83.064
"2017/11/08",86.02
"2017/11/09",83.501
"2017/11/10",84.09
"2017/11/13",83.263
"2017/11/14",85.288
"2017/11/15",84.347
"2017/11/16",84.29
"2017/11/17",84.851
"2017/11/20",85.393
"2017/11/21",86.229
"2017/11/22",84.375
"2017/11/24",84.936
"2017/11/27",84.651
"2017/11/28",85.764
"2017/11/29",84.727
"2017/11/30",85.811
"2017/12/01",85.687
"2017/12/04",85.725
"2017/12/05",84.195
"2017/12/06",84.28
"2017/12/07",84.87
"2017/12/08",85.117
"2017/12/11",85.374
"2017/12/12",84.974
"2017/12/13",85.07
"2017/12/14",84.807
"2017/12/15",85.943
"2017/12/18",86.793
"2017/12/19",87.022
"2017/12/20",87.022
"2017/12/21",87.451
"2017/12/22",86.821
"2017/12/26",86.735
"2017/12/27",86.707
"2017/12/28",86.754
"2017/12/29",86.468
