x,y
"2008/01/02",14.846
"2008/01/03",14.811
"2008/01/04",13.801
"2008/01/07",13.421
"2008/01/08",13.12
"2008/01/09",13.676
"2008/01/10",13.625
"2008/01/11",12.881
"2008/01/14",13.346
"2008/01/15",13.021
"2008/01/16",12.37
"2008/01/17",11.966
"2008/01/18",12.4
"2008/01/22",12.186
"2008/01/23",11.926
"2008/01/24",14.921
"2008/01/25",14.556
"2008/01/28",15.136
"2008/01/29",14.535
"2008/01/30",13.306
"2008/01/31",13.226
"2008/02/01",13.695
"2008/02/04",13.405
"2008/02/05",13.171
"2008/02/06",13.046
"2008/02/07",13.136
"2008/02/08",13.006
"2008/02/11",13.2
"2008/02/12",13.665
"2008/02/13",14.025
"2008/02/14",14.546
"2008/02/15",14.181
"2008/02/19",14.155
"2008/02/20",14.025
"2008/02/21",13.82
"2008/02/22",13.94
"2008/02/25",14.086
"2008/02/26",14.28
"2008/02/27",14.275
"2008/02/28",14.146
"2008/02/29",13.671
"2008/03/03",13.896
"2008/03/04",13.936
"2008/03/05",14.006
"2008/03/06",14.04
"2008/03/07",13.775
"2008/03/10",13.5
"2008/03/11",13.961
"2008/03/12",14.221
"2008/03/13",14.155
"2008/03/14",14.115
"2008/03/17",13.83
"2008/03/18",14.141
"2008/03/19",13.915
"2008/03/20",14.101
"2008/03/24",14.79
"2008/03/25",14.955
"2008/03/26",14.955
"2008/03/27",14.271
"2008/03/28",13.921
"2008/03/31",14.296
"2008/04/01",14.115
"2008/04/02",13.905
"2008/04/03",14.216
"2008/04/04",14.15
"2008/04/07",13.671
"2008/04/08",13.525
"2008/04/09",13.205
"2008/04/10",13.771
"2008/04/11",13.436
"2008/04/14",13.455
"2008/04/15",13.301
"2008/04/16",13.815
"2008/04/17",13.7
"2008/04/18",14.19
"2008/04/21",14
"2008/04/22",13.976
"2008/04/23",13.65
"2008/04/24",14.065
"2008/04/25",17.451
"2008/04/28",16.89
"2008/04/29",16.585
"2008/04/30",16.396
"2008/05/01",16.91
"2008/05/02",16.685
"2008/05/05",16.765
"2008/05/06",16.8
"2008/05/07",16.455
"2008/05/08",16.775
"2008/05/09",16.621
"2008/05/12",16.486
"2008/05/13",17.041
"2008/05/14",17.345
"2008/05/15",17.521
"2008/05/16",17.74
"2008/05/19",17.5
"2008/05/20",17.195
"2008/05/21",17.306
"2008/05/22",17.896
"2008/05/23",18.65
"2008/05/27",18.716
"2008/05/28",19.265
"2008/05/29",19.451
"2008/05/30",19.921
"2008/06/02",20.216
"2008/06/03",20.085
"2008/06/04",19.455
"2008/06/05",19.425
"2008/06/06",19.076
"2008/06/09",18.925
"2008/06/10",18.671
"2008/06/11",18.195
"2008/06/12",18.021
"2008/06/13",18.855
"2008/06/16",18.351
"2008/06/17",18.41
"2008/06/18",17.81
"2008/06/19",18.111
"2008/06/20",18.361
"2008/06/23",18.875
"2008/06/24",18.601
"2008/06/25",19.07
"2008/06/26",18.285
"2008/06/27",18.021
"2008/06/30",17.851
"2008/07/01",17.355
"2008/07/02",17.015
"2008/07/03",17.076
"2008/07/07",16.4
"2008/07/08",16.726
"2008/07/09",16.136
"2008/07/10",16.56
"2008/07/11",15.761
"2008/07/14",15.525
"2008/07/15",15.341
"2008/07/16",15.811
"2008/07/17",16.16
"2008/07/18",16.275
"2008/07/21",16.285
"2008/07/22",17.041
"2008/07/23",17.375
"2008/07/24",16.685
"2008/07/25",16.73
"2008/07/28",16.615
"2008/07/29",16.806
"2008/07/30",16.871
"2008/07/31",16.601
"2008/08/01",16.431
"2008/08/04",16.146
"2008/08/05",16.56
"2008/08/06",16.941
"2008/08/07",16.55
"2008/08/08",17.246
"2008/08/11",17.205
"2008/08/12",17.191
"2008/08/13",17.296
"2008/08/14",17.691
"2008/08/15",17.726
"2008/08/18",17.605
"2008/08/19",17.191
"2008/08/20",17.226
"2008/08/21",17.271
"2008/08/22",17.091
"2008/08/25",16.63
"2008/08/26",16.425
"2008/08/27",16.595
"2008/08/28",16.976
"2008/08/29",16.925
"2008/09/02",16.525
"2008/09/03",15.995
"2008/09/04",15.25
"2008/09/05",15.311
"2008/09/08",15.216
"2008/09/09",14.705
"2008/09/10",14.796
"2008/09/11",14.815
"2008/09/12",15.056
"2008/09/15",14.506
"2008/09/16",14.716
"2008/09/17",14.12
"2008/09/18",15.171
"2008/09/19",15.495
"2008/09/22",14.561
"2008/09/23",14.45
"2008/09/24",14.686
"2008/09/25",14.75
"2008/09/26",14.11
"2008/09/29",12.985
"2008/09/30",12.931
"2008/10/01",12.455
"2008/10/02",11.49
"2008/10/03",10.721
"2008/10/06",10.36
"2008/10/07",9.926
"2008/10/08",9.476
"2008/10/09",9.275
"2008/10/10",9.686
"2008/10/13",10.415
"2008/10/14",10.086
"2008/10/15",9.261
"2008/10/16",9.881
"2008/10/17",10.091
"2008/10/20",9.98
"2008/10/21",9.421
"2008/10/22",9.021
"2008/10/23",8.4
"2008/10/24",8.565
"2008/10/27",8.11
"2008/10/28",8.971
"2008/10/29",9.4
"2008/10/30",10.131
"2008/10/31",10.285
"2008/11/03",11.131
"2008/11/04",11.516
"2008/11/05",10.49
"2008/11/06",10
"2008/11/07",10.516
"2008/11/10",10.23
"2008/11/11",10.096
