x,y
"2006/01/03",22.377
"2006/01/04",22.155
"2006/01/05",22.684
"2006/01/06",23.545
"2006/01/09",23.852
"2006/01/10",23.84
"2006/01/11",23.936
"2006/01/12",24.244
"2006/01/13",24.244
"2006/01/17",24.087
"2006/01/18",23.858
"2006/01/19",24.394
"2006/01/20",23.407
"2006/01/23",23.479
"2006/01/24",23.66
"2006/01/25",24.213
"2006/01/26",24.99
"2006/01/27",25.442
"2006/01/30",25.297
"2006/01/31",24.707
"2006/02/01",25.002
"2006/02/02",24.25
"2006/02/03",23.924
"2006/02/06",24.189
"2006/02/07",24.183
"2006/02/08",25.092
"2006/02/09",24.612
"2006/02/10",24.123
"2006/02/13",23.888
"2006/02/14",24.057
"2006/02/15",23.93
"2006/02/16",24.28
"2006/02/17",23.845
"2006/02/21",23.163
"2006/02/22",23.833
"2006/02/23",23.495
"2006/02/24",23.598
"2006/02/27",23.87
"2006/02/28",23.604
"2006/03/01",24.135
"2006/03/02",24.329
"2006/03/03",23.894
"2006/03/06",23.302
"2006/03/07",22.783
"2006/03/08",22.499
"2006/03/09",22.04
"2006/03/10",21.974
"2006/03/13",21.847
"2006/03/14",22.402
"2006/03/15",22.632
"2006/03/16",21.78
"2006/03/17",21.841
"2006/03/20",21.617
"2006/03/21",21.593
"2006/03/22",21.641
"2006/03/23",21.72
"2006/03/24",21.962
"2006/03/27",22.191
"2006/03/28",21.774
"2006/03/29",22.553
"2006/03/30",22.602
"2006/03/31",22.433
"2006/04/03",22.318
"2006/04/04",22.354
"2006/04/05",22.608
"2006/04/06",22.91
"2006/04/07",22.366
"2006/04/10",22.112
"2006/04/11",22.052
"2006/04/12",22.034
"2006/04/13",22.076
"2006/04/17",21.684
"2006/04/18",22.209
"2006/04/19",22.493
"2006/04/20",22.626
"2006/04/21",22.064
"2006/04/24",22.112
"2006/04/25",21.931
"2006/04/26",21.829
"2006/04/27",21.279
"2006/04/28",21.291
"2006/05/01",21.279
"2006/05/02",21.032
"2006/05/03",21.171
"2006/05/04",21.448
"2006/05/05",21.424
"2006/05/08",21.14
"2006/05/09",20.669
"2006/05/10",19.957
"2006/05/11",19.469
"2006/05/12",19.366
"2006/05/15",19.657
"2006/05/16",19.73
"2006/05/17",19.426
"2006/05/18",19.639
"2006/05/19",19.984
"2006/05/22",19.129
"2006/05/23",19.148
"2006/05/24",19.245
"2006/05/25",18.826
"2006/05/26",18.717
"2006/05/30",18.372
"2006/05/31",18.626
"2006/06/01",19.287
"2006/06/02",19.62
"2006/06/05",19.16
"2006/06/06",19.366
"2006/06/07",18.978
"2006/06/08",18.59
"2006/06/09",18.917
"2006/06/12",18.826
"2006/06/13",18.784
"2006/06/14",18.645
"2006/06/15",19.433
"2006/06/16",19.493
"2006/06/19",19.293
"2006/06/20",19.33
"2006/06/21",19.863
"2006/06/22",19.554
"2006/06/23",19.493
"2006/06/26",19.323
"2006/06/27",18.736
"2006/06/28",19.002
"2006/06/29",19.802
"2006/06/30",19.463
"2006/07/03",19.548
"2006/07/05",18.954
"2006/07/06",18.335
