x,y
"2019/01/02",99.533
"2019/01/03",96.471
"2019/01/04",99.876
"2019/01/07",100.504
"2019/01/08",101.26
"2019/01/09",100.779
"2019/01/10",101.888
"2019/01/11",101.593
"2019/01/14",101.721
"2019/01/15",102.751
"2019/01/16",101.731
"2019/01/17",102.261
"2019/01/18",103.86
"2019/01/22",103.369
"2019/01/23",103.909
"2019/01/24",103.193
"2019/01/25",103.458
"2019/01/28",102.339
"2019/01/29",101.652
"2019/01/30",103.546
"2019/01/31",102.575
"2019/02/01",105.195
"2019/02/04",106.931
"2019/02/05",107.844
"2019/02/06",107.648
"2019/02/07",106.637
"2019/02/08",106.961
"2019/02/11",107.059
"2019/02/12",104.557
"2019/02/13",104.792
"2019/02/14",104.311
"2019/02/15",106.892
"2019/02/19",106.676
"2019/02/20",105.057
"2019/02/21",105.116
"2019/02/22",105.087
"2019/02/25",104.792
"2019/02/26",104.812
"2019/02/27",105.204
"2019/02/28",106.127
"2019/03/01",106.362
"2019/03/04",105.312
"2019/03/05",104.89
"2019/03/06",104.606
"2019/03/07",103.674
"2019/03/08",103.732
"2019/03/11",105.038
"2019/03/12",105.361
"2019/03/13",105.587
"2019/03/14",106.109
"2019/03/15",107.192
"2019/03/18",106.444
"2019/03/19",104.947
"2019/03/20",105.095
"2019/03/21",108.452
"2019/03/22",108.698
"2019/03/25",106.739
"2019/03/26",108.206
"2019/03/27",108.265
"2019/03/28",109.456
"2019/03/29",111.346
"2019/04/01",112.016
"2019/04/02",112.351
"2019/04/03",113.148
"2019/04/04",112.262
"2019/04/05",111.632
"2019/04/08",111.888
"2019/04/09",111.996
"2019/04/10",110.638
"2019/04/11",111.15
"2019/04/12",111.405
"2019/04/15",111.386
"2019/04/16",109.85
"2019/04/17",109.377
"2019/04/18",109.171
"2019/04/22",110.47
"2019/04/23",111.051
"2019/04/24",110.303
"2019/04/25",109.82
"2019/04/26",109.181
"2019/04/29",109.811
"2019/04/30",114.133
"2019/05/01",113.434
"2019/05/02",115.974
"2019/05/03",115.934
"2019/05/06",115.501
"2019/05/07",114.093
"2019/05/08",114.339
"2019/05/09",114.073
"2019/05/10",114.91
"2019/05/13",113.66
"2019/05/14",115.107
"2019/05/15",115.432
"2019/05/16",117.253
"2019/05/17",116.889
"2019/05/20",116.485
"2019/05/21",118.543
"2019/05/22",119.124
"2019/05/23",118.543
"2019/05/24",116.899
"2019/05/28",117.499
"2019/05/29",117.224
"2019/05/30",117.696
"2019/05/31",118.435
"2019/06/03",114.763
"2019/06/04",118.376
"2019/06/05",119.902
"2019/06/06",119.685
"2019/06/07",120.64
"2019/06/10",120.394
"2019/06/11",119.803
"2019/06/12",119.075
"2019/06/13",119.312
"2019/06/14",119.865
"2019/06/17",119.993
"2019/06/18",121.069
"2019/06/19",121.731
"2019/06/20",122.313
"2019/06/21",121.148
"2019/06/24",119.687
"2019/06/25",119.726
"2019/06/26",119.736
"2019/06/27",119.805
"2019/06/28",121.128
"2019/07/01",122.994
"2019/07/02",123.33
"2019/07/03",125.018
"2019/07/05",125.196
"2019/07/08",125.226
"2019/07/09",125.394
"2019/07/10",125.315
"2019/07/11",126.203
"2019/07/12",127.724
"2019/07/15",128.711
"2019/07/16",128.069
"2019/07/17",128.948
"2019/07/18",129.669
"2019/07/19",128.099
"2019/07/22",129.432
"2019/07/23",129.402
"2019/07/24",128.474
"2019/07/25",130.804
"2019/07/26",133.895
"2019/07/29",134.981
"2019/07/30",131.999
"2019/07/31",131.565
"2019/08/01",129.55
"2019/08/02",128.514
"2019/08/05",124.357
"2019/08/06",129.264
"2019/08/07",132.779
"2019/08/08",134.665
"2019/08/09",134.773
"2019/08/12",130.794
"2019/08/13",133.144
"2019/08/14",129.027
"2019/08/15",133.233
"2019/08/16",136.561
"2019/08/19",137.133
"2019/08/20",137.854
"2019/08/21",136.452
"2019/08/22",136.225
"2019/08/23",132.769
"2019/08/26",133.934
"2019/08/27",135.001
"2019/08/28",135.277
"2019/08/29",135.593
"2019/08/30",134.497
"2019/09/03",134.843
"2019/09/04",135.978
"2019/09/05",137.291
"2019/09/06",135.929
"2019/09/09",132.147
"2019/09/10",129.699
"2019/09/11",129.629
"2019/09/12",132.104
"2019/09/13",129.57
"2019/09/16",131.728
"2019/09/17",133.065
"2019/09/18",131.56
"2019/09/19",132.56
"2019/09/20",130.491
"2019/09/23",130.204
"2019/09/24",131.57
"2019/09/25",132.193
"2019/09/26",132.085
"2019/09/27",129.372
"2019/09/30",131.431
"2019/10/01",129.946
"2019/10/02",128.085
"2019/10/03",128.58
"2019/10/04",130.095
"2019/10/07",129.263
"2019/10/08",128.234
"2019/10/09",130.312
"2019/10/10",130.223
"2019/10/11",130.708
"2019/10/14",131.411
"2019/10/15",131.481
"2019/10/16",130.441
"2019/10/17",129.224
"2019/10/18",127.046
"2019/10/21",127.541
"2019/10/22",124.184
"2019/10/23",125.699
"2019/10/24",127.917
"2019/10/25",128.026
"2019/10/28",128.917
"2019/10/29",129.431
"2019/10/30",130.639
"2019/10/31",130.441
"2019/11/01",132.807
"2019/11/04",129.689
"2019/11/05",130.867
"2019/11/06",129.58
"2019/11/07",131.025
"2019/11/08",129.382
"2019/11/11",131.035
"2019/11/12",131.293
"2019/11/13",132.481
"2019/11/14",134.144
"2019/11/15",134.461
"2019/11/18",135.668
"2019/11/19",136.282
"2019/11/20",136.094
"2019/11/21",135.104
"2019/11/22",134.104
"2019/11/25",135.51
"2019/11/26",136.163
"2019/11/27",137.044
"2019/11/29",136.767
"2019/12/02",134.381
"2019/12/03",134.857
"2019/12/04",134.381
"2019/12/05",135.559
"2019/12/06",137.193
"2019/12/09",135.589
"2019/12/10",134.173
"2019/12/11",134.144
"2019/12/12",135.712
"2019/12/13",137.161
"2019/12/16",135.99
"2019/12/17",136.834
"2019/12/18",136.685
"2019/12/19",137.052
"2019/12/20",137.767
"2019/12/23",137.181
"2019/12/24",136.853
"2019/12/26",137.667
"2019/12/27",138.709
"2019/12/30",137.568
"2019/12/31",138.054
