x,y
"2007/01/03",66.647
"2007/01/04",66.582
"2007/01/05",61.366
"2007/01/08",60.264
"2007/01/09",59.163
"2007/01/10",58.839
"2007/01/11",58.968
"2007/01/12",58.353
"2007/01/16",58.806
"2007/01/17",59.843
"2007/01/18",60.621
"2007/01/19",62.435
"2007/01/22",60.653
"2007/01/23",60.037
"2007/01/24",60.167
"2007/01/25",60.232
"2007/01/26",59.551
"2007/01/29",59.325
"2007/01/30",63.439
"2007/01/31",64.314
"2007/02/01",64.638
"2007/02/02",64.314
"2007/02/05",64.379
"2007/02/06",63.925
"2007/02/07",64.509
"2007/02/08",64.347
"2007/02/09",63.407
"2007/02/12",62.014
"2007/02/13",62.662
"2007/02/14",62.241
"2007/02/15",62.338
"2007/02/16",62.403
"2007/02/20",62.111
"2007/02/21",61.236
"2007/02/22",61.431
"2007/02/23",62.046
"2007/02/26",62.37
"2007/02/27",60.264
"2007/02/28",60.005
"2007/03/01",61.009
"2007/03/02",60.394
"2007/03/05",59.94
"2007/03/06",61.042
"2007/03/07",61.593
"2007/03/08",60.361
"2007/03/09",59.843
"2007/03/12",60.07
"2007/03/13",59.258
"2007/03/14",59.777
"2007/03/15",59.518
"2007/03/16",59.095
"2007/03/19",59.42
"2007/03/20",61.142
"2007/03/21",60.882
"2007/03/22",56.854
"2007/03/23",57.666
"2007/03/26",58.186
"2007/03/27",57.731
"2007/03/28",57.601
"2007/03/29",57.536
"2007/03/30",57.406
"2007/04/02",57.049
"2007/04/03",57.406
"2007/04/04",57.568
"2007/04/05",57.146
"2007/04/09",57.341
"2007/04/10",57.438
"2007/04/11",56.821
"2007/04/12",56.919
"2007/04/13",57.633
"2007/04/16",57.893
"2007/04/17",58.316
"2007/04/18",59.193
"2007/04/19",58.738
"2007/04/20",59.16
"2007/04/23",58.121
"2007/04/24",57.308
"2007/04/25",58.186
"2007/04/26",58.153
"2007/04/27",57.081
"2007/04/30",56.301
"2007/05/01",56.724
"2007/05/02",57.049
"2007/05/03",57.601
"2007/05/04",58.738
"2007/05/07",58.738
"2007/05/08",57.503
"2007/05/09",58.153
"2007/05/10",58.316
"2007/05/11",59.518
"2007/05/14",58.998
"2007/05/15",58.218
"2007/05/16",59.193
"2007/05/17",60.427
"2007/05/18",61.044
"2007/05/21",61.402
"2007/05/22",61.467
"2007/05/23",60.687
"2007/05/24",59.323
"2007/05/25",59.745
"2007/05/29",59.453
"2007/05/30",59.388
"2007/05/31",59.095
"2007/06/01",59.648
"2007/06/04",59.453
"2007/06/05",59.485
"2007/06/06",58.9
"2007/06/07",57.471
"2007/06/08",58.121
"2007/06/11",57.861
"2007/06/12",57.731
"2007/06/13",58.871
"2007/06/14",59.523
"2007/06/15",59.783
"2007/06/18",59.067
"2007/06/19",58.904
"2007/06/20",58.35
"2007/06/21",59.132
"2007/06/22",58.285
"2007/06/25",58.057
"2007/06/26",57.959
"2007/06/27",58.057
"2007/06/28",58.089
"2007/06/29",57.666
"2007/07/02",58.122
"2007/07/03",58.252
"2007/07/05",57.991
"2007/07/06",58.122
"2007/07/09",57.991
"2007/07/10",57.405
"2007/07/11",58.48
"2007/07/12",58.904
"2007/07/13",58.317
"2007/07/16",59.164
"2007/07/17",58.448
"2007/07/18",58.643
