x,y
"2016/01/04",15.747
"2016/01/05",15.739
"2016/01/06",15.387
"2016/01/07",15.035
"2016/01/08",15.079
"2016/01/11",15.22
"2016/01/12",15.246
"2016/01/13",15
"2016/01/14",15.211
"2016/01/15",14.833
"2016/01/19",14.736
"2016/01/20",14.675
"2016/01/21",14.886
"2016/01/22",15.035
"2016/01/25",14.736
"2016/01/26",15.572
"2016/01/27",15.747
"2016/01/28",15.818
"2016/01/29",16.363
"2016/02/01",16.328
"2016/02/02",15.906
"2016/02/03",16.161
"2016/02/04",16.583
"2016/02/05",16.126
"2016/02/08",15.791
"2016/02/09",16.24
"2016/02/10",15.95
"2016/02/11",15.66
"2016/02/12",16.169
"2016/02/16",16.389
"2016/02/17",16.662
"2016/02/18",16.468
"2016/02/19",16.31
"2016/02/22",16.433
"2016/02/23",16.128
"2016/02/24",15.933
"2016/02/25",16.048
"2016/02/26",16.216
"2016/02/29",16.207
"2016/03/01",16.5
"2016/03/02",16.65
"2016/03/03",16.73
"2016/03/04",16.792
"2016/03/07",17.332
"2016/03/08",16.854
"2016/03/09",16.987
"2016/03/10",16.827
"2016/03/11",17.226
"2016/03/14",17.19
"2016/03/15",17.217
"2016/03/16",17.226
"2016/03/17",17.748
"2016/03/18",17.731
"2016/03/21",17.864
"2016/03/22",17.988
"2016/03/23",17.828
"2016/03/24",17.934
"2016/03/28",18.05
"2016/03/29",18.289
"2016/03/30",18.457
"2016/03/31",18.501
"2016/04/01",18.448
"2016/04/04",18.404
"2016/04/05",18.253
"2016/04/06",18.43
"2016/04/07",18.298
"2016/04/08",18.182
"2016/04/11",18.262
"2016/04/12",18.448
"2016/04/13",18.669
"2016/04/14",18.395
"2016/04/15",18.528
"2016/04/18",18.528
"2016/04/19",18.537
"2016/04/20",18.581
"2016/04/21",18.421
"2016/04/22",18.59
"2016/04/25",18.572
"2016/04/26",17.022
"2016/04/27",17.093
"2016/04/28",16.73
"2016/04/29",16.535
"2016/05/02",16.659
"2016/05/03",16.491
"2016/05/04",16.269
"2016/05/05",16.225
"2016/05/06",16.331
"2016/05/09",16.243
