x,y
"2019/12/04",164.95
"2019/12/05",164.911
"2019/12/06",166.17
"2019/12/09",165.821
"2019/12/10",165.56
"2019/12/11",162.37
"2019/12/12",160.75
"2019/12/13",163.75
"2019/12/16",165.67
"2019/12/17",165.76
"2019/12/18",167.221
"2019/12/19",167.491
"2019/12/20",169.321
"2019/12/23",168.87
"2019/12/24",168.56
"2019/12/26",168.53
"2019/12/27",168.971
"2019/12/30",166.78
"2019/12/31",168.67
