x,y
"2018/01/02",105.743
"2018/01/03",108.019
"2018/01/04",109.025
"2018/01/05",109.041
"2018/01/08",108.742
"2018/01/09",107.388
"2018/01/10",107.347
"2018/01/11",110.711
"2018/01/12",110.096
"2018/01/16",109.772
"2018/01/17",112.422
"2018/01/18",112.672
"2018/01/19",113.012
"2018/01/22",113.552
"2018/01/23",114.607
"2018/01/24",113.868
"2018/01/25",114.333
"2018/01/26",124.609
"2018/01/29",103.882
"2018/01/30",98.641
"2018/01/31",102.836
"2018/02/01",104.431
"2018/02/02",101.947
"2018/02/05",96.697
"2018/02/06",95.999
"2018/02/07",93.789
"2018/02/08",90.101
"2018/02/09",93.98
"2018/02/12",96.846
"2018/02/13",99.754
"2018/02/14",103.359
"2018/02/15",102.695
"2018/02/16",103.467
"2018/02/20",102.678
"2018/02/21",102.13
"2018/02/22",104.032
"2018/02/23",105.021
"2018/02/26",106.881
"2018/02/27",107.039
"2018/02/28",109.448
"2018/03/01",102.728
"2018/03/02",96.647
"2018/03/05",98.225
"2018/03/06",100.128
"2018/03/07",103.218
"2018/03/08",102.611
"2018/03/09",104.539
"2018/03/12",105.66
"2018/03/13",103.035
"2018/03/14",103.633
"2018/03/15",104.265
"2018/03/16",103.401
"2018/03/19",104.331
"2018/03/20",104.805
"2018/03/21",103.301
"2018/03/22",101.432
"2018/03/23",101.399
"2018/03/26",104.697
"2018/03/27",102.487
"2018/03/28",99.646
"2018/03/29",100.742
"2018/04/02",100.086
"2018/04/03",99.579
"2018/04/04",101.208
"2018/04/05",101.191
"2018/04/06",98.566
"2018/04/09",100.078
"2018/04/10",101.141
"2018/04/11",100.925
"2018/04/12",101.473
"2018/04/13",100.8
"2018/04/16",106.134
"2018/04/17",109.556
"2018/04/18",114.258
"2018/04/19",112.638
"2018/04/20",113.02
"2018/04/23",112.165
"2018/04/24",111.284
"2018/04/25",109.34
"2018/04/26",109.997
"2018/04/27",110.528
"2018/04/30",110.703
"2018/05/01",110.669
"2018/05/02",110.063
"2018/05/03",110.379
"2018/05/04",111.608
"2018/05/07",112.829
"2018/05/08",113.394
"2018/05/09",115.114
"2018/05/10",119.542
"2018/05/11",119.658
"2018/05/14",117.34
"2018/05/15",117.216
"2018/05/16",115.122
"2018/05/17",114.233
"2018/05/18",115.463
"2018/05/21",115.214
"2018/05/22",113.643
"2018/05/23",114.831
"2018/05/24",113.619
"2018/05/25",113.353
"2018/05/29",113.311
"2018/05/30",114.657
"2018/05/31",114.208
"2018/06/01",121.228
"2018/06/04",118.453
"2018/06/05",122.549
"2018/06/06",123.762
"2018/06/07",124.833
"2018/06/08",124.31
"2018/06/11",124.028
"2018/06/12",123.172
"2018/06/13",125.265
"2018/06/14",124.817
"2018/06/15",124.991
"2018/06/18",125.805
"2018/06/19",125.647
"2018/06/20",126.42
"2018/06/21",126.295
"2018/06/22",124.617
"2018/06/25",120.522
"2018/06/26",121.195
"2018/06/27",118.212
"2018/06/28",121.386
"2018/06/29",122.092
"2018/07/02",134.594
"2018/07/03",133.224
"2018/07/05",131.296
"2018/07/06",130.989
"2018/07/09",128.621
"2018/07/10",129.178
"2018/07/11",127.591
"2018/07/12",128.987
"2018/07/13",128.804
"2018/07/16",128.962
"2018/07/17",128.854
"2018/07/18",127.89
"2018/07/19",126.27
"2018/07/20",126.478
"2018/07/23",125.39
"2018/07/24",123.944
"2018/07/25",125.564
"2018/07/26",125.257
"2018/07/27",123.612
"2018/07/30",119.974
"2018/07/31",120.115
"2018/08/01",120.107
"2018/08/02",123.006
"2018/08/03",124.152
"2018/08/06",125.755
"2018/08/07",127.151
"2018/08/08",126.968
"2018/08/09",127.733
"2018/08/10",127.276
"2018/08/13",126.221
"2018/08/14",126.478
"2018/08/15",126.304
"2018/08/16",126.212
"2018/08/17",125.34
"2018/08/20",125.955
"2018/08/21",126.005
"2018/08/22",128.165
"2018/08/23",128.572
"2018/08/24",125.747
"2018/08/27",124.634
"2018/08/28",123.363
"2018/08/29",124.966
"2018/08/30",128.48
"2018/08/31",127.317
"2018/09/04",126.91
"2018/09/05",125.539
"2018/09/06",127.791
"2018/09/07",126.212
"2018/09/10",127.757
"2018/09/11",127.965
"2018/09/12",128.198
"2018/09/13",128.43
"2018/09/14",135.118
"2018/09/17",130.432
"2018/09/18",127.433
"2018/09/19",125.232
"2018/09/20",127.101
"2018/09/21",126.345
"2018/09/24",127.5
"2018/09/25",131.305
"2018/09/26",129.46
"2018/09/27",129.452
"2018/09/28",129.643
"2018/10/01",129.735
"2018/10/02",128.372
"2018/10/03",128.414
"2018/10/04",129.203
"2018/10/05",130.042
"2018/10/08",125.448
"2018/10/09",123.662
"2018/10/10",119.06
"2018/10/11",117.54
"2018/10/12",122.732
"2018/10/15",119.658
"2018/10/16",123.247
"2018/10/17",123.081
"2018/10/18",120.962
"2018/10/19",116.684
"2018/10/22",121.402
"2018/10/23",120.796
"2018/10/24",115.895
"2018/10/25",117.639
"2018/10/26",115.272
"2018/10/29",113.195
"2018/10/30",115.172
"2018/10/31",117.457
"2018/11/01",120.156
"2018/11/02",117.423
"2018/11/05",118.744
"2018/11/06",118.811
"2018/11/07",124.152
"2018/11/08",125.98
"2018/11/09",125.29
"2018/11/12",123.056
