x,y
"2009/01/02",13.105
"2009/01/05",13.059
"2009/01/06",14.056
"2009/01/07",13.111
"2009/01/08",13.222
"2009/01/09",12.855
"2009/01/12",12.511
"2009/01/13",12.406
"2009/01/14",11.823
"2009/01/15",11.992
"2009/01/16",12.435
"2009/01/20",11.392
"2009/01/21",11.397
"2009/01/22",10.756
"2009/01/23",11.24
"2009/01/26",11.164
"2009/01/27",11.485
"2009/01/28",11.875
"2009/01/29",11.094
"2009/01/30",11.683
"2009/02/02",11.52
"2009/02/03",11.31
"2009/02/04",11.234
"2009/02/05",11.549
"2009/02/06",11.957
"2009/02/09",12.079
"2009/02/10",11.467
"2009/02/11",11.322
"2009/02/12",11.456
"2009/02/13",11.485
"2009/02/17",10.535
"2009/02/18",10.505
"2009/02/19",9.882
"2009/02/20",10.115
"2009/02/23",9.683
"2009/02/24",10.103
"2009/02/25",10.465
"2009/02/26",10.324
"2009/02/27",10.141
"2009/03/02",9.571
"2009/03/03",9.442
"2009/03/04",9.859
"2009/03/05",9.577
"2009/03/06",9.189
"2009/03/09",9.136
"2009/03/10",9.783
"2009/03/11",10.041
"2009/03/12",10.459
"2009/03/13",10.888
"2009/03/16",10.953
"2009/03/17",11.611
"2009/03/18",12.052
"2009/03/19",12.117
"2009/03/20",11.47
"2009/03/23",12.252
"2009/03/24",11.846
"2009/03/25",12.264
"2009/03/26",13.016
"2009/03/27",12.628
"2009/03/30",11.811
"2009/03/31",11.758
"2009/04/01",11.958
"2009/04/02",12.687
"2009/04/03",13.58
"2009/04/06",13.175
"2009/04/07",12.581
"2009/04/08",13.034
"2009/04/09",13.927
"2009/04/13",13.91
"2009/04/14",14.057
"2009/04/15",13.816
"2009/04/16",14.397
"2009/04/17",14.615
"2009/04/20",13.786
"2009/04/21",13.945
"2009/04/22",15.156
"2009/04/23",15.109
"2009/04/24",15.185
"2009/04/27",15.297
"2009/04/28",15.444
"2009/04/29",15.803
"2009/04/30",16.308
"2009/05/01",16.049
"2009/05/04",17.096
"2009/05/05",16.72
"2009/05/06",16.837
"2009/05/07",15.803
"2009/05/08",15.391
"2009/05/11",15.226
"2009/05/12",14.88
"2009/05/13",14.69
"2009/05/14",15.087
"2009/05/15",14.927
"2009/05/18",15.506
"2009/05/19",15.879
"2009/05/20",15.707
"2009/05/21",15.264
"2009/05/22",15.092
"2009/05/26",15.844
"2009/05/27",15.743
"2009/05/28",15.838
"2009/05/29",15.968
"2009/06/01",17.417
"2009/06/02",16.512
"2009/06/03",16.074
"2009/06/04",16.364
"2009/06/05",15.666
"2009/06/08",15.631
"2009/06/09",15.909
"2009/06/10",15.838
"2009/06/11",15.601
"2009/06/12",15.305
"2009/06/15",15.081
"2009/06/16",14.779
"2009/06/17",14.891
"2009/06/18",14.826
"2009/06/19",14.974
"2009/06/22",14.217
"2009/06/23",13.981
"2009/06/24",14.093
"2009/06/25",14.548
"2009/06/26",14.678
"2009/06/29",14.673
"2009/06/30",14.933
"2009/07/01",15.264
"2009/07/02",15.11
"2009/07/06",15.424
"2009/07/07",15.045
"2009/07/08",14.862
"2009/07/09",15.589
"2009/07/10",15.412
"2009/07/13",15.95
"2009/07/14",16.476
"2009/07/15",16.961
"2009/07/16",17.452
"2009/07/17",17.547
"2009/07/20",17.754
"2009/07/21",17.695
"2009/07/22",18.221
"2009/07/23",18.617
"2009/07/24",18.658
"2009/07/27",18.871
"2009/07/28",18.759
"2009/07/29",18.587
"2009/07/30",18.487
"2009/07/31",18.854
"2009/08/03",19.055
"2009/08/04",19.096
"2009/08/05",18.818
"2009/08/06",18.457
"2009/08/07",18.457
"2009/08/10",18.114
"2009/08/11",17.907
"2009/08/12",18.369
"2009/08/13",18.808
"2009/08/14",18.214
"2009/08/17",17.602
"2009/08/18",17.941
"2009/08/19",18.024
"2009/08/20",18.238
"2009/08/21",18.66
"2009/08/24",18.404
"2009/08/25",18.565
"2009/08/26",18.886
"2009/08/27",18.838
"2009/08/28",18.927
"2009/08/31",18.541
"2009/09/01",17.899
"2009/09/02",18.006
"2009/09/03",18.268
"2009/09/04",18.808
"2009/09/08",19.129
"2009/09/09",19.735
"2009/09/10",20.395
"2009/09/11",20.353
"2009/09/14",20.704
"2009/09/15",21.084
"2009/09/16",21.102
"2009/09/17",20.716
"2009/09/18",21.12
"2009/09/21",21.073
"2009/09/22",21.257
"2009/09/23",21.185
"2009/09/24",20.835
"2009/09/25",20.775
"2009/09/28",21.185
"2009/09/29",21.007
"2009/09/30",21.31
"2009/10/01",20.324
"2009/10/02",19.866
"2009/10/05",20.454
"2009/10/06",21.025
"2009/10/07",20.936
"2009/10/08",21.209
"2009/10/09",21.94
"2009/10/12",22.112
"2009/10/13",21.988
"2009/10/14",21.809
"2009/10/15",21.815
"2009/10/16",21.144
"2009/10/19",21.429
"2009/10/20",21.387
"2009/10/21",20.823
"2009/10/22",21.382
"2009/10/23",20.841
"2009/10/26",20.805
"2009/10/27",20.431
"2009/10/28",19.759
"2009/10/29",20.371
"2009/10/30",19.319
"2009/11/02",19.527
"2009/11/03",18.838
"2009/11/04",18.88
"2009/11/05",19.539
"2009/11/06",19.527
"2009/11/09",19.89
"2009/11/10",19.628
"2009/11/11",19.991
"2009/11/12",19.687
"2009/11/13",19.824
"2009/11/16",20.176
"2009/11/17",20.176
"2009/11/18",19.83
"2009/11/19",19.185
"2009/11/20",19.036
"2009/11/23",19.197
"2009/11/24",19.263
"2009/11/25",19.442
"2009/11/27",19.054
"2009/11/30",18.648
"2009/12/01",18.928
"2009/12/02",19.555
"2009/12/03",20.654
"2009/12/04",21.304
"2009/12/07",21.519
"2009/12/08",21.382
"2009/12/09",21.501
"2009/12/10",21.435
"2009/12/11",21.34
"2009/12/14",21.543
"2009/12/15",21.585
"2009/12/16",21.776
"2009/12/17",21.328
"2009/12/18",21.603
"2009/12/21",22.104
"2009/12/22",22.128
"2009/12/23",21.961
"2009/12/24",22.325
"2009/12/28",21.961
"2009/12/29",21.668
"2009/12/30",21.985
"2009/12/31",21.585
