x,y
"2006/01/03",18.502
"2006/01/04",19.334
"2006/01/05",20.497
"2006/01/06",20.907
"2006/01/09",20.885
"2006/01/10",21
"2006/01/11",20.864
"2006/01/12",20.684
"2006/01/13",20.67
"2006/01/17",20.39
"2006/01/18",20.677
"2006/01/19",21.388
"2006/01/20",19.665
"2006/01/23",19.988
"2006/01/24",19.622
"2006/01/25",19.744
"2006/01/26",20.447
"2006/01/27",20.698
"2006/01/30",20.691
"2006/01/31",20.217
"2006/02/01",20.383
"2006/02/02",19.844
"2006/02/03",19.629
"2006/02/06",19.701
"2006/02/07",19.578
"2006/02/08",20.298
"2006/02/09",20.406
"2006/02/10",19.938
"2006/02/13",19.96
"2006/02/14",19.722
"2006/02/15",19.83
"2006/02/16",19.866
"2006/02/17",19.535
"2006/02/21",19.233
"2006/02/22",19.398
"2006/02/23",19.319
"2006/02/24",19.326
"2006/02/27",19.578
"2006/02/28",19.636
"2006/03/01",20.169
"2006/03/02",19.974
"2006/03/03",19.945
"2006/03/06",19.111
"2006/03/07",18.787
"2006/03/08",18.506
"2006/03/09",18.405
"2006/03/10",18.232
"2006/03/13",18.362
"2006/03/14",18.599
"2006/03/15",18.47
"2006/03/16",18.599
"2006/03/17",18.859
"2006/03/20",18.628
"2006/03/21",18.491
"2006/03/22",18.628
"2006/03/23",18.333
"2006/03/24",18.499
"2006/03/27",18.312
"2006/03/28",17.937
"2006/03/29",18.945
"2006/03/30",18.599
"2006/03/31",18.326
"2006/04/03",18.11
"2006/04/04",18.326
"2006/04/05",19.125
"2006/04/06",19.168
"2006/04/07",19.103
"2006/04/10",18.945
"2006/04/11",18.715
"2006/04/12",18.895
"2006/04/13",19.024
"2006/04/17",18.758
"2006/04/18",19.521
"2006/04/19",20.025
"2006/04/20",19.521
"2006/04/21",19.204
"2006/04/24",18.729
"2006/04/25",18.823
"2006/04/26",19.125
"2006/04/27",20.327
"2006/04/28",19.917
"2006/05/01",19.967
"2006/05/02",20.176
"2006/05/03",20.572
"2006/05/04",20.91
"2006/05/05",20.975
"2006/05/08",20.852
"2006/05/09",21.162
"2006/05/10",20.578
"2006/05/11",20.433
"2006/05/12",19.863
"2006/05/15",19.87
"2006/05/16",19.668
"2006/05/17",19.523
"2006/05/18",19.379
"2006/05/19",19.567
"2006/05/22",19.069
"2006/05/23",18.628
"2006/05/24",19.018
"2006/05/25",18.859
"2006/05/26",18.989
"2006/05/30",18.361
"2006/05/31",18.773
"2006/06/01",19.134
"2006/06/02",19.357
"2006/06/05",18.773
"2006/06/06",18.809
"2006/06/07",18.079
"2006/06/08",18.491
"2006/06/09",18.022
"2006/06/12",17.856
"2006/06/13",17.682
"2006/06/14",16.888
"2006/06/15",17.581
"2006/06/16",17.329
"2006/06/19",17.083
"2006/06/20",17.033
"2006/06/21",17.321
"2006/06/22",16.859
"2006/06/23",16.534
"2006/06/26",16.874
"2006/06/27",16.217
"2006/06/28",16.108
"2006/06/29",16.599
"2006/06/30",16.354
"2006/07/03",16.462
"2006/07/05",16.108
"2006/07/06",15.986
"2006/07/07",15.516
"2006/07/10",15.228
"2006/07/11",15.646
"2006/07/12",15.321
"2006/07/13",15.35
"2006/07/14",15.256
"2006/07/17",15.415
"2006/07/18",15.56
"2006/07/19",15.776
"2006/07/20",15.235
"2006/07/21",14.433
"2006/07/24",14.441
"2006/07/25",14.152
"2006/07/26",14.773
"2006/07/27",14.787
"2006/07/28",14.672
"2006/07/31",14.664
"2006/08/01",14.448
"2006/08/02",14.477
"2006/08/03",14.65
"2006/08/04",14.491
"2006/08/07",14.332
"2006/08/08",14.289
"2006/08/09",14.534
"2006/08/10",14.585
