x,y
"2012/01/03",25.3
"2012/01/04",24.371
"2012/01/05",24.693
"2012/01/06",25.265
"2012/01/09",25.188
"2012/01/10",26.198
"2012/01/11",26.455
"2012/01/12",26.421
"2012/01/13",25.976
"2012/01/17",25.861
"2012/01/18",26.925
"2012/01/19",28.628
"2012/01/20",28.548
"2012/01/23",28.688
"2012/01/24",29.383
"2012/01/25",29.535
"2012/01/26",29.056
"2012/01/27",29.15
"2012/01/30",28.893
"2012/01/31",29.201
"2012/02/01",29.83
"2012/02/02",29.57
"2012/02/03",31.025
"2012/02/06",30.808
"2012/02/07",30.701
"2012/02/08",30.951
"2012/02/09",31.403
"2012/02/10",32.111
"2012/02/13",33.058
"2012/02/14",32.901
"2012/02/15",32.655
"2012/02/16",32.938
"2012/02/17",32.293
"2012/02/21",31.903
"2012/02/22",32.018
"2012/02/23",32.943
"2012/02/24",35.91
"2012/02/27",35.838
"2012/02/28",35.866
"2012/02/29",35.791
"2012/03/01",36.245
"2012/03/02",35.948
"2012/03/05",35.521
"2012/03/06",35.173
"2012/03/07",35.866
"2012/03/08",36.521
"2012/03/09",36.858
"2012/03/12",36.793
"2012/03/13",38.065
"2012/03/14",37.903
"2012/03/15",38.108
"2012/03/16",37.848
"2012/03/19",37.486
"2012/03/20",37.748
"2012/03/21",38.593
"2012/03/22",38.21
"2012/03/23",38.475
"2012/03/26",39.335
"2012/03/27",38.375
"2012/03/28",38.515
"2012/03/29",39.103
"2012/03/30",38.628
"2012/04/02",39.295
"2012/04/03",39.581
"2012/04/04",38.92
"2012/04/05",39.26
"2012/04/09",39.381
"2012/04/10",38.433
"2012/04/11",39.521
"2012/04/12",39.576
"2012/04/13",39.843
"2012/04/16",38.733
"2012/04/17",39.043
"2012/04/18",39.66
"2012/04/19",39.893
"2012/04/20",39.225
"2012/04/23",38.75
"2012/04/24",37.495
"2012/04/25",37.675
"2012/04/26",39.05
"2012/04/27",39.166
"2012/04/30",38.933
"2012/05/01",39.221
"2012/05/02",39.736
"2012/05/03",39.381
"2012/05/04",38.148
"2012/05/07",37.958
"2012/05/08",36.506
"2012/05/09",37.245
"2012/05/10",33.861
"2012/05/11",34.445
"2012/05/14",34.138
"2012/05/15",34.526
"2012/05/16",34.146
"2012/05/17",33.451
"2012/05/18",36.396
"2012/05/21",37.263
"2012/05/22",37.363
"2012/05/23",37.653
"2012/05/24",36.553
"2012/05/25",36.75
"2012/05/29",36.423
"2012/05/30",35.238
"2012/05/31",34.655
"2012/06/01",32.748
"2012/06/04",32.806
"2012/06/05",33.436
"2012/06/06",34.245
"2012/06/07",33.89
"2012/06/08",34.123
"2012/06/11",32.616
"2012/06/12",32.646
"2012/06/13",31.833
"2012/06/14",32.341
"2012/06/15",33.64
"2012/06/18",34.201
"2012/06/19",34.503
"2012/06/20",34.438
"2012/06/21",33.193
"2012/06/22",34.278
"2012/06/25",33.541
"2012/06/26",33.833
"2012/06/27",33.931
"2012/06/28",32.945
"2012/06/29",34.565
"2012/07/02",34.768
"2012/07/03",35.338
"2012/07/05",35.605
"2012/07/06",33.938
"2012/07/09",32.826
"2012/07/10",32.218
"2012/07/11",31.728
"2012/07/12",31.886
"2012/07/13",32.638
"2012/07/16",31.998
"2012/07/17",31.695
"2012/07/18",33.725
"2012/07/19",34.778
"2012/07/20",33.791
"2012/07/23",32.75
"2012/07/24",31.681
"2012/07/25",31.33
"2012/07/26",31.153
"2012/07/27",32.873
"2012/07/30",31.468
"2012/07/31",31.091
"2012/08/01",31.143
"2012/08/02",30.343
"2012/08/03",32.068
"2012/08/06",33.181
"2012/08/07",34.17
"2012/08/08",33.888
"2012/08/09",34.44
"2012/08/10",34.96
"2012/08/13",36.288
"2012/08/14",35.64
"2012/08/15",36.033
"2012/08/16",36.741
"2012/08/17",36.808
"2012/08/20",36.893
"2012/08/21",36.91
"2012/08/22",37.155
"2012/08/23",36.693
"2012/08/24",37.135
"2012/08/27",37.265
"2012/08/28",36.28
"2012/08/29",36.401
"2012/08/30",35.673
"2012/08/31",36.295
"2012/09/04",36.21
"2012/09/05",36.183
"2012/09/06",37.223
"2012/09/07",37.393
"2012/09/10",37.335
"2012/09/11",37.698
"2012/09/12",38.178
"2012/09/13",39.248
"2012/09/14",39.858
"2012/09/17",39.541
"2012/09/18",39.073
"2012/09/19",39.495
"2012/09/20",39.006
"2012/09/21",38.8
"2012/09/24",38.393
"2012/09/25",38.033
"2012/09/26",37.236
"2012/09/27",38.295
"2012/09/28",38.173
"2012/10/01",37.785
"2012/10/02",38.236
"2012/10/03",39.26
"2012/10/04",39.458
"2012/10/05",38.683
"2012/10/08",38.401
"2012/10/09",38.035
"2012/10/10",37.541
"2012/10/11",38.153
"2012/10/12",38.323
"2012/10/15",38.538
"2012/10/16",38.866
"2012/10/17",37.908
"2012/10/18",37.526
"2012/10/19",37.253
"2012/10/22",36.908
"2012/10/23",37.201
"2012/10/24",37.056
"2012/10/25",36.328
"2012/10/26",36.663
"2012/10/31",36.495
"2012/11/01",36.556
"2012/11/02",36.651
"2012/11/05",36.273
"2012/11/06",36.931
"2012/11/07",36.631
"2012/11/08",35.82
"2012/11/09",35.285
"2012/11/12",35.42
"2012/11/13",35.278
"2012/11/14",34.92
"2012/11/15",35.183
"2012/11/16",36.076
"2012/11/19",36.831
"2012/11/20",36.475
"2012/11/21",39.695
"2012/11/23",39.863
"2012/11/26",40.056
"2012/11/27",39.093
"2012/11/28",39.466
"2012/11/29",39.688
"2012/11/30",39.418
"2012/12/03",39.263
"2012/12/04",39.236
"2012/12/05",39.218
"2012/12/06",39.353
"2012/12/07",39.175
"2012/12/10",39.605
"2012/12/11",41.25
"2012/12/12",41.758
"2012/12/13",41.66
"2012/12/14",41.703
"2012/12/17",42.228
"2012/12/18",42.725
"2012/12/19",42.466
"2012/12/20",42.521
"2012/12/21",42.238
"2012/12/24",42.338
"2012/12/26",41.585
"2012/12/27",41.561
"2012/12/28",41.045
"2012/12/31",42.026
