x,y
"2011/01/03",24.633
"2011/01/04",24.144
"2011/01/05",23.95
"2011/01/06",23.835
"2011/01/07",23.909
"2011/01/10",23.941
"2011/01/11",24.162
"2011/01/12",24.36
"2011/01/13",24.259
"2011/01/14",24.102
"2011/01/18",24.393
"2011/01/19",24.393
"2011/01/20",24.167
"2011/01/21",24.577
"2011/01/24",25.241
"2011/01/25",25.407
"2011/01/26",25.518
"2011/01/27",26.182
"2011/01/28",25.375
"2011/01/31",25.523
"2011/02/01",26.238
"2011/02/02",26.357
"2011/02/03",26.182
"2011/02/04",26.528
"2011/02/07",26.556
"2011/02/08",26.297
"2011/02/09",26.473
"2011/02/10",26.754
"2011/02/11",26.989
"2011/02/14",26.805
"2011/02/15",26.523
"2011/02/16",26.505
"2011/02/17",26.5
"2011/02/18",26.468
"2011/02/22",26.09
"2011/02/23",26.03
"2011/02/24",26.154
"2011/02/25",26.219
"2011/02/28",26.51
"2011/03/01",25.952
"2011/03/02",26.274
"2011/03/03",27.026
"2011/03/04",26.966
"2011/03/07",26.666
"2011/03/08",26.782
"2011/03/09",26.625
"2011/03/10",26.03
"2011/03/11",25.956
"2011/03/14",25.982
"2011/03/15",25.723
"2011/03/16",25.137
"2011/03/17",25.285
"2011/03/18",25.446
"2011/03/21",25.912
"2011/03/22",25.405
"2011/03/23",25.174
"2011/03/24",25.031
"2011/03/25",25.091
"2011/03/28",24.897
"2011/03/29",25.313
"2011/03/30",25.493
"2011/03/31",25.091
"2011/04/01",24.178
"2011/04/04",24.122
"2011/04/05",24.09
"2011/04/06",24.252
"2011/04/07",24.242
"2011/04/08",24.265
"2011/04/11",24.086
"2011/04/12",24.021
"2011/04/13",24.325
"2011/04/14",24.196
"2011/04/15",24.464
"2011/04/18",23.887
"2011/04/19",23.795
"2011/04/20",25.336
"2011/04/21",25.28
"2011/04/25",25.248
"2011/04/26",25.649
"2011/04/27",25.871
"2011/04/28",25.839
"2011/04/29",25.792
"2011/05/02",25.839
"2011/05/03",25.613
"2011/05/04",25.317
"2011/05/05",25.428
"2011/05/06",25.668
"2011/05/09",25.783
"2011/05/10",26.281
"2011/05/11",25.626
"2011/05/12",25.479
"2011/05/13",25.391
"2011/05/16",25.396
"2011/05/17",25.188
"2011/05/18",25.474
"2011/05/19",25.326
"2011/05/20",25.211
"2011/05/23",24.731
"2011/05/24",24.33
"2011/05/25",24.505
"2011/05/26",24.671
"2011/05/27",24.861
"2011/05/31",24.939
"2011/06/01",24.524
"2011/06/02",24.538
"2011/06/03",24.224
"2011/06/06",24.044
"2011/06/07",23.989
"2011/06/08",23.504
"2011/06/09",23.698
"2011/06/10",23.693
"2011/06/13",23.382
"2011/06/14",23.673
"2011/06/15",23.405
"2011/06/16",23.077
"2011/06/17",23.147
"2011/06/20",23.133
"2011/06/21",23.474
"2011/06/22",23.627
"2011/06/23",23.77
"2011/06/24",23.456
"2011/06/27",23.516
"2011/06/28",23.848
"2011/06/29",24.083
"2011/06/30",24.914
"2011/07/01",25.315
"2011/07/05",25.117
"2011/07/06",25.071
"2011/07/07",25.634
"2011/07/08",25.011
"2011/07/11",24.309
"2011/07/12",23.594
"2011/07/13",23.682
"2011/07/14",23.253
"2011/07/15",23.428
"2011/07/18",23.142
"2011/07/19",23.848
"2011/07/20",23.142
"2011/07/21",23.331
"2011/07/22",23.548
"2011/07/25",23.447
"2011/07/26",23.47
"2011/07/27",22.694
"2011/07/28",22.648
"2011/07/29",22.561
"2011/08/01",22.325
"2011/08/02",21.462
"2011/08/03",21.693
"2011/08/04",20.101
"2011/08/05",20.018
"2011/08/08",18.998
"2011/08/09",20.346
"2011/08/10",19.653
"2011/08/11",21.259
"2011/08/12",21.458
"2011/08/15",21.79
"2011/08/16",21.49
"2011/08/17",21.139
"2011/08/18",19.589
"2011/08/19",19.441
"2011/08/22",19.543
"2011/08/23",20.373
"2011/08/24",20.364
"2011/08/25",19.967
"2011/08/26",20.53
"2011/08/29",21.287
"2011/08/30",21.407
"2011/08/31",21.679
"2011/09/01",21.149
"2011/09/02",19.801
"2011/09/06",20.004
"2011/09/07",20.802
"2011/09/08",20.452
"2011/09/09",19.833
"2011/09/12",20.03
"2011/09/13",20.154
"2011/09/14",20.704
"2011/09/15",20.828
"2011/09/16",20.519
"2011/09/19",20.034
"2011/09/20",19.79
"2011/09/21",19.623
"2011/09/22",19.402
"2011/09/23",19.263
"2011/09/26",19.767
"2011/09/27",20.196
"2011/09/28",19.619
"2011/09/29",19.942
"2011/09/30",18.82
"2011/10/03",18.372
"2011/10/04",18.945
"2011/10/05",19.291
"2011/10/06",19.651
"2011/10/07",19.568
"2011/10/10",20.311
"2011/10/11",19.776
"2011/10/12",19.97
"2011/10/13",19.956
"2011/10/14",20.38
"2011/10/17",19.753
"2011/10/18",20.357
"2011/10/19",19.342
"2011/10/20",19.476
"2011/10/21",21.059
"2011/10/24",21.641
"2011/10/25",21.29
"2011/10/26",21.835
"2011/10/27",23.058
"2011/10/28",22.744
"2011/10/31",21.922
"2011/11/01",21.488
"2011/11/02",21.862
"2011/11/03",22.255
"2011/11/04",22.088
"2011/11/07",22.107
"2011/11/08",22.088
"2011/11/09",20.976
"2011/11/10",20.944
"2011/11/11",21.627
"2011/11/14",21.525
"2011/11/15",21.89
"2011/11/16",21.733
"2011/11/17",21.082
"2011/11/18",20.768
"2011/11/21",20.131
"2011/11/22",19.947
"2011/11/23",19.254
"2011/11/25",19.194
"2011/11/28",19.799
"2011/11/29",19.73
"2011/11/30",20.925
"2011/12/01",20.884
"2011/12/02",20.805
"2011/12/05",21.156
"2011/12/06",21.004
"2011/12/07",20.916
"2011/12/08",20.284
"2011/12/09",20.759
"2011/12/12",20.138
"2011/12/13",19.658
"2011/12/14",19.302
"2011/12/15",19.237
"2011/12/16",19.219
"2011/12/19",18.974
"2011/12/20",20.166
"2011/12/21",20.341
"2011/12/22",20.784
"2011/12/23",21.103
"2011/12/27",21.163
"2011/12/28",20.886
"2011/12/29",21.168
"2011/12/30",20.96
