x,y
"2006/01/03",74.276
"2006/01/04",75.143
"2006/01/05",75.529
"2006/01/06",78.162
"2006/01/09",78.772
"2006/01/10",77.006
"2006/01/11",76.813
"2006/01/12",76.621
"2006/01/13",77.167
"2006/01/17",75.529
"2006/01/18",75.818
"2006/01/19",78.194
"2006/01/20",72.189
"2006/01/23",71.226
"2006/01/24",72.414
"2006/01/25",72.863
"2006/01/26",73.698
"2006/01/27",72.253
"2006/01/30",72.607
"2006/01/31",72.928
"2006/02/01",73.217
"2006/02/02",70.07
"2006/02/03",67.982
"2006/02/06",65.927
"2006/02/07",67.437
"2006/02/08",69.652
"2006/02/09",69.395
"2006/02/10",69.363
"2006/02/13",69.492
"2006/02/14",71.354
"2006/02/15",72.061
"2006/02/16",71.29
"2006/02/17",69.01
"2006/02/21",69.267
"2006/02/22",69.909
"2006/02/23",70.07
"2006/02/24",69.652
"2006/02/27",69.845
"2006/02/28",68.721
"2006/03/01",70.937
"2006/03/02",71.258
"2006/03/03",70.584
"2006/03/06",70.584
"2006/03/07",69.652
"2006/03/08",68.336
"2006/03/09",68.336
"2006/03/10",67.051
"2006/03/13",67.244
"2006/03/14",68.596
"2006/03/15",70.59
"2006/03/16",71.298
"2006/03/17",71.588
"2006/03/20",70.719
"2006/03/21",69.754
"2006/03/22",70.172
"2006/03/23",70.88
"2006/03/24",71.845
"2006/03/27",71.33
"2006/03/28",70.59
"2006/03/29",73.261
"2006/03/30",73.872
"2006/03/31",73.711
"2006/04/03",75.03
"2006/04/04",75.191
"2006/04/05",74.934
"2006/04/06",76.478
"2006/04/07",75.674
"2006/04/10",74.741
"2006/04/11",75.835
"2006/04/12",77.154
"2006/04/13",77.283
"2006/04/17",75.867
"2006/04/18",77.476
"2006/04/19",72.36
"2006/04/20",72.617
"2006/04/21",71.009
"2006/04/24",71.877
"2006/04/25",70.783
"2006/04/26",71.105
"2006/04/27",70.687
"2006/04/28",68.692
"2006/05/01",68.081
"2006/05/02",68.37
"2006/05/03",70.462
"2006/05/04",70.622
"2006/05/05",71.749
"2006/05/08",72.521
"2006/05/09",73.55
"2006/05/10",71.749
"2006/05/11",69.046
"2006/05/12",69.625
"2006/05/15",69.271
"2006/05/16",69.142
"2006/05/17",67.534
"2006/05/18",65.829
"2006/05/19",65.7
"2006/05/22",66.729
"2006/05/23",66.504
"2006/05/24",65.796
"2006/05/25",67.727
"2006/05/26",68.467
"2006/05/30",67.727
"2006/05/31",67.856
"2006/06/01",69.529
"2006/06/02",70.011
"2006/06/05",69.529
"2006/06/06",69.336
"2006/06/07",68.145
"2006/06/08",67.212
"2006/06/09",66.247
"2006/06/12",63.48
"2006/06/13",63.706
"2006/06/14",64.964
"2006/06/15",65.576
"2006/06/16",64.77
"2006/06/19",64.577
"2006/06/20",63.964
"2006/06/21",64.512
"2006/06/22",63.48
"2006/06/23",64.125
"2006/06/26",64.351
"2006/06/27",63.48
"2006/06/28",62.286
"2006/06/29",64.48
"2006/06/30",64.996
"2006/07/03",65.383
"2006/07/05",64.318
"2006/07/06",64.835
"2006/07/07",63.899
"2006/07/10",62.448
"2006/07/11",62.319
"2006/07/12",61.286
"2006/07/13",61.448
"2006/07/14",60.287
"2006/07/17",61.545
"2006/07/18",60.899
"2006/07/19",62.093
"2006/07/20",66.447
"2006/07/21",65.802
"2006/07/24",68.125
"2006/07/25",69.673
"2006/07/26",70.479
"2006/07/27",71.318
"2006/07/28",72.544
"2006/07/31",73.415
"2006/08/01",72.511
"2006/08/02",74.834
"2006/08/03",75.285
"2006/08/04",74.511
"2006/08/07",74.511
"2006/08/08",73.576
"2006/08/09",73.673
"2006/08/10",74.35
"2006/08/11",73.189
"2006/08/14",74.253
"2006/08/15",75.931
"2006/08/16",76.801
"2006/08/17",76.511
"2006/08/18",76.769
"2006/08/21",76.221
"2006/08/22",75.221
"2006/08/23",73.189
"2006/08/24",73.544
"2006/08/25",73.35
"2006/08/28",74.705
"2006/08/29",75.608
"2006/08/30",76.963
"2006/08/31",75.414
"2006/09/01",75.511
"2006/09/05",75.802
"2006/09/06",73.253
"2006/09/07",74.318
"2006/09/08",76.447
"2006/09/11",77.318
"2006/09/12",78.672
"2006/09/13",77.606
"2006/09/14",79.189
"2006/09/15",80.321
"2006/09/18",80.644
"2006/09/19",80.579
"2006/09/20",81.614
"2006/09/21",81.226
"2006/09/22",80.159
"2006/09/25",81.678
"2006/09/26",80.741
"2006/09/27",79.416
"2006/09/28",80.45
"2006/09/29",80.806
"2006/10/02",80.806
"2006/10/03",81.193
"2006/10/04",82.001
"2006/10/05",83.165
"2006/10/06",82.874
"2006/10/09",82.131
"2006/10/10",81.549
"2006/10/11",80.903
"2006/10/12",82.68
"2006/10/13",84.684
"2006/10/16",82.389
"2006/10/17",80.321
"2006/10/18",76.41
"2006/10/19",75.828
"2006/10/20",76.313
"2006/10/23",75.375
"2006/10/24",75.505
"2006/10/25",76.151
"2006/10/26",76.248
"2006/10/27",74.891
"2006/10/30",74.697
"2006/10/31",74.535
"2006/11/01",73.598
"2006/11/02",73.048
"2006/11/03",72.596
"2006/11/06",73.792
"2006/11/07",70.85
"2006/11/08",69.396
"2006/11/09",68.523
