x,y
"2008/01/02",13.815
"2008/01/03",13.726
"2008/01/04",13.355
"2008/01/07",13.36
"2008/01/08",13.205
"2008/01/09",13.396
"2008/01/10",13.421
"2008/01/11",13.008
"2008/01/14",12.766
"2008/01/15",12.511
"2008/01/16",12.538
"2008/01/17",12.375
"2008/01/18",12.348
"2008/01/22",12.028
"2008/01/23",12.176
"2008/01/24",12.328
"2008/01/25",12.058
"2008/01/28",12.45
"2008/01/29",12.485
"2008/01/30",12.436
"2008/01/31",12.843
"2008/02/01",13.023
"2008/02/04",12.91
"2008/02/05",12.525
"2008/02/06",12.398
"2008/02/07",12.806
"2008/02/08",12.7
"2008/02/11",12.815
"2008/02/12",12.875
"2008/02/13",13.063
"2008/02/14",12.83
"2008/02/15",12.948
"2008/02/19",12.673
"2008/02/20",12.958
"2008/02/21",12.758
"2008/02/22",12.988
"2008/02/25",13.271
"2008/02/26",13.485
"2008/02/27",13.553
"2008/02/28",13.218
"2008/02/29",13.155
"2008/03/03",13.113
"2008/03/04",13.315
"2008/03/05",13.263
"2008/03/06",12.745
"2008/03/07",12.493
"2008/03/10",12.351
"2008/03/11",12.73
"2008/03/12",12.383
"2008/03/13",12.186
"2008/03/14",12.046
"2008/03/17",11.87
"2008/03/18",11.823
"2008/03/19",12.021
"2008/03/20",12.176
"2008/03/24",12.328
"2008/03/25",12.391
"2008/03/26",12.233
"2008/03/27",12.043
"2008/03/28",11.94
"2008/03/31",12.023
"2008/04/01",12.718
"2008/04/02",12.828
"2008/04/03",12.818
"2008/04/04",12.883
"2008/04/07",12.745
"2008/04/08",12.613
"2008/04/09",12.565
"2008/04/10",12.653
"2008/04/11",12.28
"2008/04/14",12.203
"2008/04/15",12.268
"2008/04/16",12.75
"2008/04/17",12.723
"2008/04/18",13.525
"2008/04/21",13.336
"2008/04/22",12.86
"2008/04/23",13.176
"2008/04/24",13.245
"2008/04/25",12.7
"2008/04/28",12.69
"2008/04/29",12.841
"2008/04/30",12.638
"2008/05/01",13.08
"2008/05/02",13.358
"2008/05/05",13.188
"2008/05/06",13.355
"2008/05/07",12.958
"2008/05/08",12.886
"2008/05/09",12.788
"2008/05/12",13.013
"2008/05/13",13.223
"2008/05/14",12.903
"2008/05/15",13.105
"2008/05/16",13.143
"2008/05/19",13.123
"2008/05/20",12.973
"2008/05/21",12.748
"2008/05/22",12.705
"2008/05/23",12.586
"2008/05/27",12.73
"2008/05/28",12.75
"2008/05/29",12.918
"2008/05/30",13.091
"2008/06/02",12.78
"2008/06/03",12.733
"2008/06/04",12.963
"2008/06/05",13.158
"2008/06/06",12.5
"2008/06/09",12.341
"2008/06/10",12.403
"2008/06/11",12.023
"2008/06/12",12.535
"2008/06/13",12.58
"2008/06/16",12.593
"2008/06/17",12.235
"2008/06/18",12.025
"2008/06/19",12.226
"2008/06/20",12.038
"2008/06/23",11.995
"2008/06/24",11.896
"2008/06/25",12.058
"2008/06/26",11.681
"2008/06/27",11.476
"2008/06/30",11.343
"2008/07/01",11.325
"2008/07/02",11.938
"2008/07/03",12.061
"2008/07/07",11.818
"2008/07/08",12.056
"2008/07/09",11.808
"2008/07/10",11.978
"2008/07/11",11.75
"2008/07/14",11.653
"2008/07/15",11.61
"2008/07/16",11.998
"2008/07/17",12.223
"2008/07/18",12.033
"2008/07/21",11.66
"2008/07/22",12.158
"2008/07/23",12.028
"2008/07/24",11.608
"2008/07/25",11.818
"2008/07/28",11.568
"2008/07/29",12.043
"2008/07/30",12.408
"2008/07/31",11.955
"2008/08/01",12.141
"2008/08/04",12.096
"2008/08/05",12.438
"2008/08/06",12.591
"2008/08/07",12.488
"2008/08/08",12.846
"2008/08/11",12.703
"2008/08/12",12.801
"2008/08/13",12.683
"2008/08/14",12.881
"2008/08/15",12.961
"2008/08/18",12.738
"2008/08/19",12.498
"2008/08/20",12.466
"2008/08/21",12.718
"2008/08/22",12.963
"2008/08/25",12.7
"2008/08/26",12.756
"2008/08/27",12.973
"2008/08/28",13.168
"2008/08/29",12.966
"2008/09/02",12.908
"2008/09/03",12.938
"2008/09/04",12.483
"2008/09/05",12.58
"2008/09/08",12.915
"2008/09/09",12.848
"2008/09/10",12.976
"2008/09/11",13.258
"2008/09/12",13.586
"2008/09/15",13.221
"2008/09/16",13.298
"2008/09/17",12.638
"2008/09/18",12.613
"2008/09/19",12.878
"2008/09/22",12.53
"2008/09/23",12.563
"2008/09/24",12.415
"2008/09/25",12.628
"2008/09/26",12.455
"2008/09/29",11.471
"2008/09/30",11.83
"2008/10/01",11.508
"2008/10/02",11.235
"2008/10/03",10.958
"2008/10/06",10.273
"2008/10/07",9.833
"2008/10/08",9.705
"2008/10/09",9.216
"2008/10/10",8.998
"2008/10/13",9.66
"2008/10/14",10.438
"2008/10/15",9.243
"2008/10/16",9.25
"2008/10/17",9.181
"2008/10/20",9.415
"2008/10/21",8.968
"2008/10/22",8.301
"2008/10/23",7.823
"2008/10/24",7.478
"2008/10/27",7.238
"2008/10/28",8.381
"2008/10/29",7.62
"2008/10/30",8.033
"2008/10/31",8.341
"2008/11/03",8.478
"2008/11/04",8.913
"2008/11/05",8.546
"2008/11/06",8.19
"2008/11/07",8.313
"2008/11/10",8.228
"2008/11/11",7.998
"2008/11/12",8.216
"2008/11/13",8.543
"2008/11/14",8.188
"2008/11/17",7.908
"2008/11/18",7.995
"2008/11/19",7.606
"2008/11/20",7.341
"2008/11/21",7.518
"2008/11/24",8.263
"2008/11/25",8.141
"2008/11/26",8.391
"2008/11/28",8.535
"2008/12/01",8.003
"2008/12/02",8.183
"2008/12/03",8.261
"2008/12/04",7.933
"2008/12/05",8.298
"2008/12/08",8.521
"2008/12/09",8.368
"2008/12/10",8.54
"2008/12/11",8.298
"2008/12/12",8.383
"2008/12/15",8.138
"2008/12/16",8.753
"2008/12/17",8.995
"2008/12/18",9.028
"2008/12/19",9.11
"2008/12/22",8.931
"2008/12/23",8.758
"2008/12/24",8.813
"2008/12/26",8.753
"2008/12/29",8.638
"2008/12/30",8.908
"2008/12/31",9.093
