x,y
"2009/01/02",2.234
"2009/01/05",2.308
"2009/01/06",2.362
"2009/01/07",2.392
"2009/01/08",2.366
"2009/01/09",2.351
"2009/01/12",2.298
"2009/01/13",2.433
"2009/01/14",2.347
"2009/01/15",2.411
"2009/01/16",2.46
"2009/01/20",2.324
"2009/01/21",2.375
"2009/01/22",2.267
"2009/01/23",2.314
"2009/01/26",2.371
"2009/01/27",2.408
"2009/01/28",2.49
"2009/01/29",2.439
"2009/01/30",2.359
"2009/02/02",2.364
"2009/02/03",2.437
"2009/02/04",2.405
"2009/02/05",2.38
"2009/02/06",2.574
"2009/02/09",2.606
"2009/02/10",2.408
"2009/02/11",2.397
"2009/02/12",2.404
"2009/02/13",2.343
"2009/02/17",2.228
"2009/02/18",2.234
"2009/02/19",2.195
"2009/02/20",2.146
"2009/02/23",2.103
"2009/02/24",2.201
"2009/02/25",2.186
"2009/02/26",2.149
"2009/02/27",2.149
"2009/03/02",2.023
"2009/03/03",2.05
"2009/03/04",2.139
"2009/03/05",2.037
"2009/03/06",2.071
"2009/03/09",2.027
"2009/03/10",2.177
"2009/03/11",2.176
"2009/03/12",2.256
"2009/03/13",2.249
"2009/03/16",2.228
"2009/03/17",2.252
"2009/03/18",2.327
"2009/03/19",2.376
"2009/03/20",2.299
"2009/03/23",2.453
"2009/03/24",2.332
"2009/03/25",2.384
"2009/03/26",2.486
"2009/03/27",2.301
"2009/03/30",2.297
"2009/03/31",2.365
"2009/04/01",2.397
"2009/04/02",2.541
"2009/04/03",2.581
"2009/04/06",2.514
"2009/04/07",2.503
"2009/04/08",2.567
"2009/04/09",2.639
"2009/04/13",2.618
"2009/04/14",2.554
"2009/04/15",2.381
"2009/04/16",2.442
"2009/04/17",2.485
"2009/04/20",2.408
"2009/04/21",2.416
"2009/04/22",2.477
"2009/04/23",2.541
"2009/04/24",2.566
"2009/04/27",2.546
"2009/04/28",2.545
"2009/04/29",2.693
"2009/04/30",2.736
"2009/05/01",2.726
"2009/05/04",2.909
"2009/05/05",2.879
"2009/05/06",2.791
"2009/05/07",2.752
"2009/05/08",2.767
"2009/05/11",2.757
"2009/05/12",2.828
"2009/05/13",2.696
"2009/05/14",2.796
"2009/05/15",2.843
"2009/05/18",3.099
"2009/05/19",2.932
"2009/05/20",2.86
"2009/05/21",2.8
"2009/05/22",2.806
"2009/05/26",2.878
"2009/05/27",2.896
"2009/05/28",2.964
"2009/05/29",3.069
"2009/06/01",3.17
"2009/06/02",3.231
"2009/06/03",3.156
"2009/06/04",3.186
"2009/06/05",3.224
"2009/06/08",3.24
"2009/06/09",3.358
"2009/06/10",3.335
"2009/06/11",3.322
"2009/06/12",3.321
"2009/06/15",3.178
"2009/06/16",3.117
"2009/06/17",3.15
"2009/06/18",3.154
"2009/06/19",3.234
"2009/06/22",3.137
"2009/06/23",3.173
"2009/06/24",3.233
"2009/06/25",3.281
"2009/06/26",3.369
"2009/06/29",3.332
"2009/06/30",3.29
"2009/07/01",3.34
"2009/07/02",3.239
"2009/07/06",3.2
"2009/07/07",3.154
"2009/07/08",3.068
"2009/07/09",3.086
"2009/07/10",3.216
"2009/07/13",3.241
"2009/07/14",3.227
"2009/07/15",3.341
"2009/07/16",3.366
"2009/07/17",3.466
"2009/07/20",3.639
"2009/07/21",3.659
"2009/07/22",3.623
"2009/07/23",3.778
"2009/07/24",3.793
"2009/07/27",3.798
"2009/07/28",3.759
"2009/07/29",3.718
"2009/07/30",3.776
"2009/07/31",3.849
"2009/08/03",3.97
"2009/08/04",4.021
"2009/08/05",3.978
"2009/08/06",3.893
"2009/08/07",3.899
"2009/08/10",3.858
"2009/08/11",3.814
"2009/08/12",3.847
"2009/08/13",3.832
"2009/08/14",3.748
"2009/08/17",3.631
"2009/08/18",3.657
"2009/08/19",3.672
"2009/08/20",3.686
"2009/08/21",3.78
"2009/08/24",3.79
"2009/08/25",3.854
"2009/08/26",3.955
"2009/08/27",4.01
"2009/08/28",3.957
"2009/08/31",3.867
"2009/09/01",3.858
"2009/09/02",3.885
"2009/09/03",3.967
"2009/09/04",4.018
"2009/09/08",4.118
"2009/09/09",4.191
"2009/09/10",4.223
"2009/09/11",4.185
"2009/09/14",4.155
"2009/09/15",4.217
"2009/09/16",4.343
"2009/09/17",4.398
"2009/09/18",4.355
"2009/09/21",4.381
"2009/09/22",4.409
"2009/09/23",4.341
"2009/09/24",4.215
"2009/09/25",4.172
"2009/09/28",4.29
"2009/09/29",4.307
"2009/09/30",4.338
"2009/10/01",4.227
"2009/10/02",4.281
"2009/10/05",4.409
"2009/10/06",4.436
"2009/10/07",4.343
"2009/10/08",4.426
"2009/10/09",4.271
"2009/10/12",4.238
"2009/10/13",4.279
"2009/10/14",4.397
"2009/10/15",4.358
"2009/10/16",4.274
"2009/10/19",4.307
"2009/10/20",4.319
"2009/10/21",4.295
"2009/10/22",4.327
"2009/10/23",4.366
"2009/10/26",4.335
"2009/10/27",4.241
"2009/10/28",4.169
"2009/10/29",4.247
"2009/10/30",4.134
"2009/11/02",4.168
"2009/11/03",4.196
"2009/11/04",4.295
"2009/11/05",4.34
"2009/11/06",4.295
"2009/11/09",4.414
"2009/11/10",4.334
"2009/11/11",4.465
"2009/11/12",4.445
"2009/11/13",4.572
"2009/11/16",4.665
"2009/11/17",4.724
"2009/11/18",4.678
"2009/11/19",4.579
"2009/11/20",4.604
"2009/11/23",4.659
"2009/11/24",4.654
"2009/11/25",4.731
"2009/11/27",4.545
"2009/11/30",4.581
"2009/12/01",4.67
"2009/12/02",4.677
"2009/12/03",4.672
"2009/12/04",4.714
"2009/12/07",4.642
"2009/12/08",4.652
"2009/12/09",4.717
"2009/12/10",4.728
"2009/12/11",4.716
"2009/12/14",4.799
"2009/12/15",4.791
"2009/12/16",4.892
"2009/12/17",4.875
"2009/12/18",4.91
"2009/12/21",4.86
"2009/12/22",4.893
"2009/12/23",4.998
"2009/12/24",5.032
"2009/12/28",5.02
"2009/12/29",4.994
"2009/12/30",5.007
"2009/12/31",4.967
