x,y
"2015/01/02",60.034
"2015/01/05",58.693
"2015/01/06",56.959
"2015/01/07",57.907
"2015/01/08",58.872
"2015/01/09",59.077
"2015/01/12",57.301
"2015/01/13",56.361
"2015/01/14",55.985
"2015/01/15",57.113
"2015/01/16",57.933
"2015/01/20",58.855
"2015/01/21",59.282
"2015/01/22",60.597
"2015/01/23",55.721
"2015/01/26",55.891
"2015/01/27",54.098
"2015/01/28",53.602
"2015/01/29",54.141
"2015/01/30",52.501
"2015/02/02",52.842
"2015/02/03",54.209
"2015/02/04",53.944
"2015/02/05",54.038
"2015/02/06",53.474
"2015/02/09",53.133
"2015/02/10",54.499
"2015/02/11",54.627
"2015/02/12",54.98
"2015/02/13",54.782
"2015/02/17",55.032
"2015/02/18",55.342
"2015/02/19",55.66
"2015/02/20",55.927
"2015/02/23",55.497
"2015/02/24",57.055
"2015/02/25",56.711
"2015/02/26",56.392
"2015/02/27",55.919
"2015/03/02",56.556
"2015/03/03",55.006
"2015/03/04",54.361
"2015/03/05",53.569
"2015/03/06",52.561
"2015/03/09",52.828
"2015/03/10",51.778
"2015/03/11",51.89
"2015/03/12",52.002
"2015/03/13",52.26
"2015/03/16",53.302
"2015/03/17",52.837
"2015/03/18",53.19
"2015/03/19",53.569
"2015/03/20",54.696
"2015/03/23",54.464
"2015/03/24",54.206
"2015/03/25",51.107
"2015/03/26",50.298
"2015/03/27",50.788
"2015/03/30",51.141
"2015/03/31",50.177
"2015/04/01",49.712
"2015/04/02",50.005
"2015/04/06",50.048
"2015/04/07",49.721
"2015/04/08",49.97
"2015/04/09",50.737
"2015/04/10",50.891
"2015/04/13",50.788
"2015/04/14",51.098
"2015/04/15",51.683
"2015/04/16",51.072
"2015/04/17",49.927
"2015/04/20",50.409
"2015/04/21",51.081
"2015/04/22",51.907
"2015/04/23",51.52
"2015/04/24",50.693
"2015/04/27",51.201
"2015/04/28",51.451
"2015/04/29",51.012
"2015/04/30",50.616
"2015/05/01",51.726
"2015/05/04",51.899
"2015/05/05",50.349
"2015/05/06",50.151
"2015/05/07",50.668
"2015/05/08",51.477
"2015/05/11",51.313
"2015/05/12",50.556
"2015/05/13",50.685
"2015/05/14",51.527
"2015/05/15",52.013
"2015/05/18",51.857
"2015/05/19",51.293
"2015/05/20",51.293
"2015/05/21",51.362
"2015/05/22",51.327
"2015/05/26",50.572
"2015/05/27",52.074
"2015/05/28",52.326
"2015/05/29",51.796
"2015/06/01",51.909
"2015/06/02",51.527
"2015/06/03",50.911
"2015/06/04",49.704
"2015/06/05",49.461
"2015/06/08",48.593
"2015/06/09",48.315
"2015/06/10",48.758
"2015/06/11",49.035
"2015/06/12",48.523
"2015/06/15",48.992
"2015/06/16",49.66
"2015/06/17",49.6
"2015/06/18",50.537
"2015/06/19",50.346
"2015/06/22",50.537
"2015/06/23",49.73
"2015/06/24",49.669
"2015/06/25",49.782
"2015/06/26",49.617
"2015/06/29",48.41
"2015/06/30",48.801
"2015/07/01",49.304
"2015/07/02",49.713
"2015/07/06",48.775
"2015/07/07",48.705
"2015/07/08",47.577
"2015/07/09",47.516
"2015/07/10",47.846
"2015/07/13",48.896
"2015/07/14",48.297
"2015/07/15",47.542
"2015/07/16",45.649
"2015/07/17",45.085
"2015/07/20",45.233
"2015/07/21",44.99
