x,y
"2011/01/03",14.77
"2011/01/04",15.077
"2011/01/05",15.274
"2011/01/06",15.509
"2011/01/07",15.582
"2011/01/10",15.502
"2011/01/11",15.699
"2011/01/12",15.772
"2011/01/13",15.775
"2011/01/14",15.982
"2011/01/18",16.014
"2011/01/19",16.007
"2011/01/20",16.166
"2011/01/21",16.321
"2011/01/24",16.432
"2011/01/25",16.269
"2011/01/26",16.2
"2011/01/27",16.152
"2011/01/28",15.727
"2011/01/31",15.789
"2011/02/01",16.076
"2011/02/02",16.204
"2011/02/03",16.352
"2011/02/04",16.39
"2011/02/07",16.636
"2011/02/08",16.636
"2011/02/09",16.912
"2011/02/10",16.774
"2011/02/11",16.808
"2011/02/14",16.694
"2011/02/15",16.584
"2011/02/16",16.929
"2011/02/17",16.801
"2011/02/18",16.819
"2011/02/22",16.667
"2011/02/23",15.063
"2011/02/24",14.573
"2011/02/25",14.749
"2011/02/28",15.077
"2011/03/01",14.828
"2011/03/02",14.942
"2011/03/03",14.929
"2011/03/04",14.725
"2011/03/07",14.507
"2011/03/08",14.652
"2011/03/09",14.531
"2011/03/10",14.334
"2011/03/11",14.421
"2011/03/14",14.365
"2011/03/15",14.171
"2011/03/16",13.898
"2011/03/17",14.344
"2011/03/18",14.306
"2011/03/21",14.462
"2011/03/22",14.452
"2011/03/23",14.566
"2011/03/24",14.923
"2011/03/25",14.725
"2011/03/28",14.59
"2011/03/29",14.234
"2011/03/30",14.299
"2011/03/31",14.185
"2011/04/01",14.189
"2011/04/04",13.967
"2011/04/05",13.95
"2011/04/06",14.258
"2011/04/07",14.223
"2011/04/08",14.092
"2011/04/11",14.213
"2011/04/12",14.223
"2011/04/13",14.241
"2011/04/14",13.974
"2011/04/15",13.939
"2011/04/18",13.763
"2011/04/19",13.846
"2011/04/20",14.157
"2011/04/21",14.192
"2011/04/25",14.033
"2011/04/26",14.088
"2011/04/27",14.209
"2011/04/28",14.033
"2011/04/29",13.977
"2011/05/02",13.877
"2011/05/03",13.964
"2011/05/04",14.175
"2011/05/05",14.126
"2011/05/06",14.13
"2011/05/09",14.202
"2011/05/10",14.393
"2011/05/11",14.216
"2011/05/12",14.154
"2011/05/13",13.991
"2011/05/16",13.78
"2011/05/17",12.779
"2011/05/18",12.634
"2011/05/19",12.509
"2011/05/20",12.457
"2011/05/23",12.399
"2011/05/24",12.454
"2011/05/25",12.468
"2011/05/26",12.655
"2011/05/27",12.797
"2011/05/31",12.942
"2011/06/01",12.683
"2011/06/02",12.613
"2011/06/03",12.502
"2011/06/06",12.451
"2011/06/07",12.316
"2011/06/08",12.243
"2011/06/09",12.277
"2011/06/10",12.205
"2011/06/13",12.038
"2011/06/14",12.066
"2011/06/15",11.902
"2011/06/16",12.149
"2011/06/17",12.16
"2011/06/20",12.156
"2011/06/21",12.264
"2011/06/22",12.201
"2011/06/23",12.239
"2011/06/24",12.125
"2011/06/27",12.153
"2011/06/28",12.191
"2011/06/29",12.351
"2011/06/30",12.646
"2011/07/01",12.872
"2011/07/05",12.67
"2011/07/06",12.576
"2011/07/07",12.663
"2011/07/08",12.656
"2011/07/11",12.26
"2011/07/12",12.253
"2011/07/13",12.312
"2011/07/14",12.205
"2011/07/15",12.191
"2011/07/18",12.167
"2011/07/19",12.371
"2011/07/20",12.257
"2011/07/21",12.587
"2011/07/22",12.75
"2011/07/25",12.886
"2011/07/26",13.018
"2011/07/27",12.785
"2011/07/28",12.587
"2011/07/29",12.219
"2011/08/01",12.229
"2011/08/02",11.934
"2011/08/03",11.909
"2011/08/04",11.305
"2011/08/05",11.336
"2011/08/08",10.704
"2011/08/09",10.954
"2011/08/10",10.374
"2011/08/11",10.787
"2011/08/12",11.229
"2011/08/15",11.267
"2011/08/16",11.329
"2011/08/17",10.905
"2011/08/18",10.252
"2011/08/19",8.199
"2011/08/22",8.494
"2011/08/23",8.526
"2011/08/24",8.759
"2011/08/25",8.696
"2011/08/26",8.623
"2011/08/29",9.075
"2011/08/30",9.05
"2011/08/31",9.043
"2011/09/01",8.918
"2011/09/02",8.456
"2011/09/06",8.21
"2011/09/07",8.387
"2011/09/08",8.293
"2011/09/09",7.869
"2011/09/12",7.887
"2011/09/13",7.929
"2011/09/14",8.009
"2011/09/15",8.128
"2011/09/16",8.218
"2011/09/19",8.002
"2011/09/20",7.848
"2011/09/21",8.376
"2011/09/22",7.963
"2011/09/23",7.796
"2011/09/26",7.932
"2011/09/27",8.239
"2011/09/28",8.1
"2011/09/29",8.306
"2011/09/30",7.841
"2011/10/03",7.754
"2011/10/04",8.04
"2011/10/05",8.334
"2011/10/06",8.749
"2011/10/07",8.69
"2011/10/10",8.99
"2011/10/11",9.053
"2011/10/12",9.036
"2011/10/13",8.952
"2011/10/14",9.119
"2011/10/17",8.683
"2011/10/18",8.945
"2011/10/19",8.725
"2011/10/20",8.641
"2011/10/21",8.865
"2011/10/24",9.088
"2011/10/25",8.749
"2011/10/26",8.994
"2011/10/27",9.427
"2011/10/28",9.759
"2011/10/31",9.294
"2011/11/01",8.955
"2011/11/02",9.05
"2011/11/03",9.374
"2011/11/04",9.42
"2011/11/07",9.738
"2011/11/08",9.724
"2011/11/09",9.196
"2011/11/10",9.346
"2011/11/11",9.633
"2011/11/14",9.542
"2011/11/15",9.863
"2011/11/16",9.755
"2011/11/17",9.532
"2011/11/18",9.776
"2011/11/21",9.381
"2011/11/22",9.308
"2011/11/23",9.004
"2011/11/25",8.868
"2011/11/28",9.266
"2011/11/29",9.395
"2011/11/30",9.762
"2011/12/01",9.856
"2011/12/02",9.668
"2011/12/05",9.821
"2011/12/06",9.842
"2011/12/07",9.923
"2011/12/08",9.661
"2011/12/09",9.745
"2011/12/12",9.59
"2011/12/13",9.401
"2011/12/14",9.254
"2011/12/15",9.176
"2011/12/16",9.064
"2011/12/19",8.815
"2011/12/20",9.089
"2011/12/21",8.924
"2011/12/22",9.071
"2011/12/23",9.078
"2011/12/27",8.998
"2011/12/28",8.84
"2011/12/29",8.987
"2011/12/30",9.036
