x,y
"2016/01/04",93.41
"2016/01/05",93.896
"2016/01/06",93.712
"2016/01/07",90.96
"2016/01/08",90.08
"2016/01/11",91.025
"2016/01/12",92.657
"2016/01/13",91.052
"2016/01/14",93.455
"2016/01/15",91.061
"2016/01/19",92.997
"2016/01/20",90.869
"2016/01/21",90.162
"2016/01/22",93.786
"2016/01/25",93.336
"2016/01/26",94.052
"2016/01/27",93.529
"2016/01/28",94.556
"2016/01/29",96.813
"2016/02/01",97.492
"2016/02/02",95.235
"2016/02/03",93.657
"2016/02/04",94.235
"2016/02/05",90.786
"2016/02/08",87.209
"2016/02/09",85.603
"2016/02/10",86.42
"2016/02/11",85.704
"2016/02/12",86.869
"2016/02/16",88.896
"2016/02/17",90.823
"2016/02/18",90.373
"2016/02/19",90.768
"2016/02/22",92.052
"2016/02/23",91.41
"2016/02/24",91.318
"2016/02/25",92.566
"2016/02/26",92.758
"2016/02/29",91.969
"2016/03/01",94.896
"2016/03/02",94.171
"2016/03/03",94.299
"2016/03/04",94.648
"2016/03/07",93.932
"2016/03/08",94.134
"2016/03/09",94.85
"2016/03/10",95.015
"2016/03/11",96.941
"2016/03/14",97.528
"2016/03/15",98.216
"2016/03/16",98.693
"2016/03/17",99.583
"2016/03/18",98.858
"2016/03/21",99.216
"2016/03/22",98.913
"2016/03/23",98.757
"2016/03/24",104.848
"2016/03/28",104.729
"2016/03/29",105.729
"2016/03/30",105.83
"2016/03/31",105.857
"2016/04/01",106.729
"2016/04/04",105.949
"2016/04/05",104.692
"2016/04/06",105.188
"2016/04/07",102.83
"2016/04/08",103.5
"2016/04/11",103.748
"2016/04/12",104.931
"2016/04/13",106.478
"2016/04/14",106.283
"2016/04/15",106.348
"2016/04/18",107.061
"2016/04/19",106.607
"2016/04/20",107.015
"2016/04/21",106.033
"2016/04/22",105.542
"2016/04/25",105.681
"2016/04/26",106.153
"2016/04/27",106.959
"2016/04/28",105.894
"2016/04/29",104.588
"2016/05/02",105.959
"2016/05/03",104.94
"2016/05/04",105.172
"2016/05/05",105.663
"2016/05/06",107.024
"2016/05/09",106.95
"2016/05/10",108.312
"2016/05/11",107.422
"2016/05/12",107.774
"2016/05/13",106.922
"2016/05/16",108.506
"2016/05/17",107.645
"2016/05/18",107.923
"2016/05/19",107.469
"2016/05/20",107.876
"2016/05/23",107.608
"2016/05/24",110.331
"2016/05/25",109.803
"2016/05/26",109.673
"2016/05/27",110.164
"2016/05/31",110.192
"2016/06/01",110.229
"2016/06/02",110.442
"2016/06/03",110.127
"2016/06/06",110.775
"2016/06/07",110.822
"2016/06/08",110.516
"2016/06/09",110.627
"2016/06/10",109.543
"2016/06/13",108.441
"2016/06/14",109.377
"2016/06/15",108.784
"2016/06/16",109.571
"2016/06/17",108.895
"2016/06/20",110.266
"2016/06/21",110.618
"2016/06/22",110.247
"2016/06/23",110.136
"2016/06/24",103.227
"2016/06/27",101.226
"2016/06/28",102.402
"2016/06/29",103.514
"2016/06/30",104.931
"2016/07/01",105.144
"2016/07/05",104.755
"2016/07/06",105.144
"2016/07/07",104.384
"2016/07/08",106.617
"2016/07/11",106.941
"2016/07/12",107.904
"2016/07/13",108.21
"2016/07/14",108.154
"2016/07/15",106.598
"2016/07/18",105.718
"2016/07/19",105.005
"2016/07/20",106.931
"2016/07/21",104.069
"2016/07/22",104.533
"2016/07/25",104.727
"2016/07/26",105.829
"2016/07/27",105.32
"2016/07/28",103.81
"2016/07/29",104.486
"2016/08/01",104.551
"2016/08/02",104.505
"2016/08/03",105.227
"2016/08/04",105.32
"2016/08/05",106.144
"2016/08/08",105.292
"2016/08/09",104.551
"2016/08/10",104.866
"2016/08/11",105.023
"2016/08/12",104.69
"2016/08/15",105.218
"2016/08/16",104.644
"2016/08/17",104.597
"2016/08/18",104.06
"2016/08/19",104.709
"2016/08/22",105.366
"2016/08/23",106.959
"2016/08/24",106.116
"2016/08/25",106.552
"2016/08/26",106.7
"2016/08/29",106.376
"2016/08/30",106.839
"2016/08/31",106.515
"2016/09/01",106.57
"2016/09/02",107.126
"2016/09/06",106.848
"2016/09/07",106.626
"2016/09/08",104.014
"2016/09/09",102.245
"2016/09/12",104.44
"2016/09/13",102.374
"2016/09/14",101.698
"2016/09/15",102.55
"2016/09/16",101.772
"2016/09/19",102.347
"2016/09/20",102.532
"2016/09/21",103.458
"2016/09/22",105.274
"2016/09/23",104.746
"2016/09/26",105.338
"2016/09/27",107.561
"2016/09/28",108.043
"2016/09/29",112.665
"2016/09/30",113.156
"2016/10/03",111.942
"2016/10/04",109.516
"2016/10/05",109.488
"2016/10/06",109.775
"2016/10/07",107.441
"2016/10/10",108.793
"2016/10/11",108.339
"2016/10/12",108.941
"2016/10/13",109.395
"2016/10/14",109.525
"2016/10/17",108.228
"2016/10/18",108.858
"2016/10/19",109.326
"2016/10/20",108.605
"2016/10/21",108.175
"2016/10/24",108.371
"2016/10/25",107.875
"2016/10/26",108.044
"2016/10/27",108.053
"2016/10/28",108.25
"2016/10/31",108.783
"2016/11/01",108.69
"2016/11/02",111.001
"2016/11/03",109.448
"2016/11/04",109.71
"2016/11/07",112.274
"2016/11/08",112.124
"2016/11/09",109.691
"2016/11/10",112.611
"2016/11/11",111.534
"2016/11/14",109.728
"2016/11/15",108.549
"2016/11/16",109.794
"2016/11/17",110.776
"2016/11/18",110.833
"2016/11/21",112.002
"2016/11/22",111.815
"2016/11/23",112.133
"2016/11/25",112.994
"2016/11/28",113.013
"2016/11/29",113.182
"2016/11/30",111.768
"2016/12/01",110.112
"2016/12/02",109.766
"2016/12/05",110.168
"2016/12/06",110.814
"2016/12/07",113.771
"2016/12/08",113.93
"2016/12/09",115.4
"2016/12/12",115.68
"2016/12/13",117.355
"2016/12/14",115.718
"2016/12/15",116.56
"2016/12/16",115.109
"2016/12/19",115.718
"2016/12/20",116.139
"2016/12/21",110.337
"2016/12/22",110.234
"2016/12/23",109.944
"2016/12/27",110.009
"2016/12/28",109.129
"2016/12/29",109.504
"2016/12/30",109.616
