x,y
"2014/01/02",5.73
"2014/01/03",5.879
"2014/01/06",5.753
"2014/01/07",5.735
"2014/01/08",5.777
"2014/01/09",5.781
"2014/01/10",5.953
"2014/01/13",5.976
"2014/01/14",5.976
"2014/01/15",5.935
"2014/01/16",6.283
"2014/01/17",6.237
"2014/01/21",6.245
"2014/01/22",6.306
"2014/01/23",6.259
"2014/01/24",6.007
"2014/01/27",5.947
"2014/01/28",6.082
"2014/01/29",6.007
"2014/01/30",6.091
"2014/01/31",6.035
"2014/02/03",5.858
"2014/02/04",5.919
"2014/02/05",5.849
"2014/02/06",5.914
"2014/02/07",5.993
"2014/02/10",5.993
"2014/02/11",5.993
"2014/02/12",5.965
"2014/02/13",6.012
"2014/02/14",6.049
"2014/02/18",6.072
"2014/02/19",6.072
"2014/02/20",6.114
"2014/02/21",6.194
"2014/02/24",6.39
"2014/02/25",6.418
"2014/02/26",6.613
"2014/02/27",6.613
"2014/02/28",6.436
"2014/03/03",6.39
"2014/03/04",6.59
"2014/03/05",6.585
"2014/03/06",6.604
"2014/03/07",6.418
"2014/03/10",6.366
"2014/03/11",6.31
"2014/03/12",6.254
"2014/03/13",6.077
"2014/03/14",5.998
"2014/03/17",6.11
"2014/03/18",6.18
"2014/03/19",6.091
"2014/03/20",6.086
"2014/03/21",6.119
"2014/03/24",6.072
"2014/03/25",6.11
"2014/03/26",6.086
"2014/03/27",6.026
"2014/03/28",6.133
"2014/03/31",6.25
"2014/04/01",6.404
"2014/04/02",6.427
"2014/04/03",6.282
"2014/04/04",6.161
"2014/04/07",6.194
"2014/04/08",6.175
"2014/04/09",6.24
"2014/04/10",6.105
"2014/04/11",6.156
"2014/04/14",6.166
"2014/04/15",6.306
"2014/04/16",6.394
"2014/04/17",6.348
"2014/04/21",6.133
"2014/04/22",5.83
"2014/04/23",5.592
"2014/04/24",5.55
"2014/04/25",5.503
"2014/04/28",5.611
"2014/04/29",5.583
"2014/04/30",5.578
"2014/05/01",5.564
"2014/05/02",5.611
"2014/05/05",5.555
"2014/05/06",5.49
"2014/05/07",5.382
"2014/05/08",5.452
"2014/05/09",5.541
"2014/05/12",5.629
"2014/05/13",5.578
"2014/05/14",5.517
"2014/05/15",5.476
"2014/05/16",5.41
"2014/05/19",5.289
"2014/05/20",5.303
"2014/05/21",5.284
"2014/05/22",5.214
"2014/05/23",5.359
"2014/05/27",5.392
"2014/05/28",5.336
"2014/05/29",5.247
"2014/05/30",5.196
"2014/06/02",5.172
"2014/06/03",5.098
"2014/06/04",5.07
"2014/06/05",5.182
"2014/06/06",5.27
"2014/06/09",5.298
"2014/06/10",5.308
"2014/06/11",5.382
"2014/06/12",5.373
"2014/06/13",5.378
"2014/06/16",5.424
"2014/06/17",5.471
"2014/06/18",5.406
"2014/06/19",5.429
"2014/06/20",5.424
"2014/06/23",5.317
"2014/06/24",5.298
