x,y
"2018/01/02",44.343
"2018/01/03",45.37
"2018/01/04",45.817
"2018/01/05",46.093
"2018/01/08",46.578
"2018/01/09",46.835
"2018/01/10",46.587
"2018/01/11",46.73
"2018/01/12",47.265
"2018/01/16",47.341
"2018/01/17",47.991
"2018/01/18",47.952
"2018/01/19",48.286
"2018/01/22",48.411
"2018/01/23",48.802
"2018/01/24",49.117
"2018/01/25",49.26
"2018/01/26",50.358
"2018/01/29",49.585
"2018/01/30",48.649
"2018/01/31",49.251
"2018/02/01",49.289
"2018/02/02",47.857
"2018/02/05",45.909
"2018/02/06",47.16
"2018/02/07",46.654
"2018/02/08",44.716
"2018/02/09",45.566
"2018/02/12",45.967
"2018/02/13",46.291
"2018/02/14",47.208
"2018/02/15",48.344
"2018/02/16",48.411
"2018/02/20",47.628
"2018/02/21",47.189
"2018/02/22",47.341
"2018/02/23",48.21
"2018/02/26",48.85
"2018/02/27",48.43
"2018/02/28",48.372
"2018/03/01",47.456
"2018/03/02",48.038
"2018/03/05",48.964
"2018/03/06",49.165
"2018/03/07",49.375
"2018/03/08",49.766
"2018/03/09",50.568
"2018/03/12",50.501
"2018/03/13",50.196
"2018/03/14",49.948
"2018/03/15",49.995
"2018/03/16",49.9
"2018/03/19",49.594
"2018/03/20",44.917
"2018/03/21",44.888
"2018/03/22",43.809
"2018/03/23",42.759
"2018/03/26",44.372
"2018/03/27",43.322
"2018/03/28",42.94
"2018/03/29",43.676
"2018/04/02",42.969
"2018/04/03",42.855
"2018/04/04",43.446
"2018/04/05",43.876
"2018/04/06",42.797
"2018/04/09",42.864
"2018/04/10",43.742
"2018/04/11",43.542
"2018/04/12",43.8
"2018/04/13",43.991
"2018/04/16",44.144
"2018/04/17",44.729
"2018/04/18",45.131
"2018/04/19",44.882
"2018/04/20",44.317
"2018/04/23",43.904
"2018/04/24",43.645
"2018/04/25",43.856
"2018/04/26",44.058
"2018/04/27",43.645
"2018/04/30",43.78
"2018/05/01",44.048
"2018/05/02",43.626
"2018/05/03",43.195
"2018/05/04",43.818
"2018/05/07",44.163
"2018/05/08",44.039
"2018/05/09",44.652
"2018/05/10",44.988
"2018/05/11",44.882
"2018/05/14",44.882
"2018/05/15",44.873
"2018/05/16",44.796
"2018/05/17",44.614
"2018/05/18",44.403
"2018/05/21",45.256
"2018/05/22",44.451
"2018/05/23",44.959
"2018/05/24",44.537
"2018/05/25",45.055
"2018/05/29",44.345
"2018/05/30",45.103
"2018/05/31",44.786
"2018/06/01",45.39
"2018/06/04",45.361
"2018/06/05",45.179
"2018/06/06",45.774
"2018/06/07",45.706
"2018/06/08",46.186
"2018/06/11",46.195
"2018/06/12",46.445
"2018/06/13",46.272
"2018/06/14",44
"2018/06/15",44.364
"2018/06/18",44.595
"2018/06/19",44.355
"2018/06/20",41.048
"2018/06/21",41.316
"2018/06/22",42.275
"2018/06/25",42.447
"2018/06/26",42.572
"2018/06/27",41.652
"2018/06/28",42.025
"2018/06/29",42.236
"2018/07/02",43.09
"2018/07/03",42.869
"2018/07/05",43.53
"2018/07/06",44.096
"2018/07/09",44.796
"2018/07/10",45.045
"2018/07/11",45.668
"2018/07/12",46.157
"2018/07/13",46.617
"2018/07/16",46.636
"2018/07/17",47.06
"2018/07/18",46.81
"2018/07/19",46.617
"2018/07/20",46.694
"2018/07/23",46.838
"2018/07/24",46.838
"2018/07/25",47.108
"2018/07/26",47.031
"2018/07/27",46.8
"2018/07/30",45.934
"2018/07/31",45.886
"2018/08/01",45.568
"2018/08/02",46.097
"2018/08/03",46.646
"2018/08/06",46.838
"2018/08/07",46.656
"2018/08/08",46.569
"2018/08/09",46.713
"2018/08/10",46.502
"2018/08/13",46.203
"2018/08/14",46.415
"2018/08/15",46.04
"2018/08/16",46.29
"2018/08/17",46.54
"2018/08/20",46.598
"2018/08/21",46.588
"2018/08/22",46.964
"2018/08/23",47.118
"2018/08/24",47.406
"2018/08/27",47.474
"2018/08/28",46.81
"2018/08/29",47.05
"2018/08/30",46.559
"2018/08/31",46.752
"2018/09/04",46.752
"2018/09/05",46.232
"2018/09/06",45.915
"2018/09/07",46.011
"2018/09/10",47.021
"2018/09/11",47.079
"2018/09/12",47.483
"2018/09/13",47.118
"2018/09/14",47.397
"2018/09/17",47.329
"2018/09/18",47.185
"2018/09/19",47.57
"2018/09/20",48.532
"2018/09/21",49.177
"2018/09/24",49.312
"2018/09/25",49.774
"2018/09/26",49.687
"2018/09/27",49.745
"2018/09/28",49.62
"2018/10/01",49.851
"2018/10/02",48.34
"2018/10/03",47.878
"2018/10/04",47.608
"2018/10/05",47.493
"2018/10/08",47.503
"2018/10/09",47.031
"2018/10/10",45.616
"2018/10/11",45.02
"2018/10/12",45.597
"2018/10/15",45.529
"2018/10/16",46.602
"2018/10/17",46.244
"2018/10/18",45.781
"2018/10/19",45.984
"2018/10/22",46.322
"2018/10/23",46.37
"2018/10/24",45.182
"2018/10/25",46.341
"2018/10/26",45.723
"2018/10/29",45.433
"2018/10/30",46.93
