x,y
"2014/01/02",15.631
"2014/01/03",15.596
"2014/01/06",15.4
"2014/01/07",15.471
"2014/01/08",15.516
"2014/01/09",15.498
"2014/01/10",15.56
"2014/01/13",15.426
"2014/01/14",15.703
"2014/01/15",15.97
"2014/01/16",15.703
"2014/01/17",15.631
"2014/01/21",15.685
"2014/01/22",15.729
"2014/01/23",15.613
"2014/01/24",15.293
"2014/01/27",14.892
"2014/01/28",14.919
"2014/01/29",14.901
"2014/01/30",14.946
"2014/01/31",14.981
"2014/02/03",14.928
"2014/02/04",14.946
"2014/02/05",15.043
"2014/02/06",15.186
"2014/02/07",15.302
"2014/02/10",15.364
"2014/02/11",15.836
"2014/02/12",15.952
"2014/02/13",16.807
"2014/02/14",16.977
"2014/02/18",16.879
"2014/02/19",16.789
"2014/02/20",17.004
"2014/02/21",17.102
"2014/02/24",17.076
"2014/02/25",17.031
"2014/02/26",17.102
"2014/02/27",17.022
"2014/02/28",16.977
"2014/03/03",16.753
"2014/03/04",16.87
"2014/03/05",17.165
"2014/03/06",17.353
"2014/03/07",17.586
"2014/03/10",17.353
"2014/03/11",17.129
"2014/03/12",17.47
"2014/03/13",16.905
"2014/03/14",16.762
"2014/03/17",16.995
"2014/03/18",17.344
"2014/03/19",17.434
"2014/03/20",18.078
"2014/03/21",18.061
"2014/03/24",17.998
"2014/03/25",18.231
"2014/03/26",17.783
"2014/03/27",17.631
"2014/03/28",18.069
"2014/03/31",18.284
"2014/04/01",18.463
"2014/04/02",18.616
"2014/04/03",18.66
"2014/04/04",18.132
"2014/04/07",17.935
"2014/04/08",17.774
"2014/04/09",17.899
"2014/04/10",17.093
"2014/04/11",17.12
"2014/04/14",17.031
"2014/04/15",16.888
"2014/04/16",16.941
"2014/04/17",17.004
"2014/04/21",17.138
"2014/04/22",17.335
"2014/04/23",17.237
"2014/04/24",17.344
"2014/04/25",16.673
"2014/04/28",16.717
"2014/04/29",17.076
"2014/04/30",17.067
"2014/05/01",16.905
"2014/05/02",16.977
"2014/05/05",16.986
"2014/05/06",16.888
"2014/05/07",17.004
"2014/05/08",17.299
"2014/05/09",17.29
"2014/05/12",17.434
"2014/05/13",17.111
"2014/05/14",16.968
"2014/05/15",16.735
"2014/05/16",18.096
"2014/05/19",18.016
"2014/05/20",17.881
"2014/05/21",17.998
"2014/05/22",17.899
"2014/05/23",18.034
"2014/05/27",18.52
"2014/05/28",18.484
"2014/05/29",18.25
"2014/05/30",18.169
"2014/06/02",18.466
"2014/06/03",19.276
"2014/06/04",19.402
"2014/06/05",19.599
"2014/06/06",19.635
"2014/06/09",19.716
"2014/06/10",19.698
"2014/06/11",19.698
"2014/06/12",19.572
"2014/06/13",20.13
"2014/06/16",20.112
"2014/06/17",20.238
"2014/06/18",20.13
"2014/06/19",20.211
"2014/06/20",20.472
"2014/06/23",20.607
"2014/06/24",20.463
"2014/06/25",20.328
"2014/06/26",20.175
"2014/06/27",20.157
"2014/06/30",20.292
"2014/07/01",20.391
"2014/07/02",20.508
"2014/07/03",20.526
"2014/07/07",20.661
"2014/07/08",20.463
"2014/07/09",20.94
"2014/07/10",20.58
"2014/07/11",20.562
"2014/07/14",20.751
"2014/07/15",20.598
"2014/07/16",20.562
"2014/07/17",20.49
"2014/07/18",20.697
"2014/07/21",20.616
"2014/07/22",20.265
"2014/07/23",19.707
"2014/07/24",19.581
"2014/07/25",19.105
"2014/07/28",19.222
"2014/07/29",19.069
"2014/07/30",19.15
"2014/07/31",18.862
"2014/08/01",18.979
"2014/08/04",19.015
"2014/08/05",18.754
"2014/08/06",19.033
"2014/08/07",18.619
"2014/08/08",18.745
"2014/08/11",18.979
"2014/08/12",18.817
"2014/08/13",18.871
"2014/08/14",19.033
"2014/08/15",20.229
"2014/08/18",19.887
"2014/08/19",19.933
"2014/08/20",19.797
"2014/08/21",20.068
"2014/08/22",20.041
"2014/08/25",19.996
"2014/08/26",20.095
"2014/08/27",20.457
"2014/08/28",20.611
"2014/08/29",20.891
"2014/09/02",20.728
"2014/09/03",20.701
"2014/09/04",20.376
"2014/09/05",20.574
"2014/09/08",20.493
"2014/09/09",20.303
"2014/09/10",20.222
"2014/09/11",20.728
"2014/09/12",20.159
"2014/09/15",19.933
"2014/09/16",20.222
"2014/09/17",20.294
"2014/09/18",20.43
"2014/09/19",20.385
"2014/09/22",19.833
"2014/09/23",19.553
"2014/09/24",19.851
"2014/09/25",19.445
"2014/09/26",19.652
"2014/09/29",19.661
"2014/09/30",19.535
"2014/10/01",18.947
"2014/10/02",18.559
"2014/10/03",18.748
"2014/10/06",18.622
"2014/10/07",18.414
"2014/10/08",19.119
"2014/10/09",18.866
"2014/10/10",17.926
"2014/10/13",17.103
"2014/10/14",17.483
"2014/10/15",17.564
"2014/10/16",17.962
"2014/10/17",17.971
"2014/10/20",18.143
"2014/10/21",18.785
"2014/10/22",18.522
"2014/10/23",18.893
"2014/10/24",18.974
"2014/10/27",19.02
"2014/10/28",19.209
"2014/10/29",19.417
"2014/10/30",19.291
"2014/10/31",19.969
"2014/11/03",20.077
"2014/11/04",19.96
"2014/11/05",20.439
"2014/11/06",20.421
"2014/11/07",20.276
"2014/11/10",20.457
"2014/11/11",20.376
"2014/11/12",20.33
"2014/11/13",20.448
"2014/11/14",20.629
"2014/11/17",20.321
"2014/11/18",20.594
"2014/11/19",20.512
"2014/11/20",20.548
"2014/11/21",20.757
"2014/11/24",21.102
"2014/11/25",21.093
"2014/11/26",21.674
"2014/11/28",21.838
"2014/12/01",21.556
"2014/12/02",21.674
"2014/12/03",22.328
"2014/12/04",22.155
"2014/12/05",22.737
"2014/12/08",22.01
"2014/12/09",22.174
"2014/12/10",21.593
"2014/12/11",21.602
"2014/12/12",21.484
"2014/12/15",21.238
"2014/12/16",21.656
"2014/12/17",22.21
"2014/12/18",22.709
"2014/12/19",22.6
"2014/12/22",23.063
"2014/12/23",23.063
"2014/12/24",22.927
"2014/12/26",22.873
"2014/12/29",22.982
"2014/12/30",22.9
"2014/12/31",22.628
