x,y
"2009/01/02",19.836
"2009/01/05",19.791
"2009/01/06",21.024
"2009/01/07",20.394
"2009/01/08",21.015
"2009/01/09",21.15
"2009/01/12",20.052
"2009/01/13",19.467
"2009/01/14",18.405
"2009/01/15",19.017
"2009/01/16",19.953
"2009/01/20",18.801
"2009/01/21",19.071
"2009/01/22",18.504
"2009/01/23",19.719
"2009/01/26",19.602
"2009/01/27",20.178
"2009/01/28",21.501
"2009/01/29",18.99
"2009/01/30",18.189
"2009/02/02",17.712
"2009/02/03",17.865
"2009/02/04",18.063
"2009/02/05",18.819
"2009/02/06",19.602
"2009/02/09",19.413
"2009/02/10",18.774
"2009/02/11",18.333
"2009/02/12",18.774
"2009/02/13",19.521
"2009/02/17",17.982
"2009/02/18",17.856
"2009/02/19",17.127
"2009/02/20",17.631
"2009/02/23",16.704
"2009/02/24",17.667
"2009/02/25",18.423
"2009/02/26",18.189
"2009/02/27",17.604
"2009/03/02",16.578
"2009/03/03",16.929
"2009/03/04",17.775
"2009/03/05",17.388
"2009/03/06",17.361
"2009/03/09",17.244
"2009/03/10",18.324
"2009/03/11",18.9
"2009/03/12",20.034
"2009/03/13",21.015
"2009/03/16",20.313
"2009/03/17",20.898
"2009/03/18",22.005
"2009/03/19",22.05
"2009/03/20",20.916
"2009/03/23",22.5
"2009/03/24",21.699
"2009/03/25",21.474
"2009/03/26",22.923
"2009/03/27",21.627
"2009/03/30",20.142
"2009/03/31",20.493
"2009/04/01",21.087
"2009/04/02",22.095
"2009/04/03",23.085
"2009/04/06",22.41
"2009/04/07",21.159
"2009/04/08",21.663
"2009/04/09",23.004
"2009/04/13",22.77
"2009/04/14",23.436
"2009/04/15",23.058
"2009/04/16",24.192
"2009/04/17",25.029
"2009/04/20",23.319
"2009/04/21",22.797
"2009/04/22",23.22
"2009/04/23",22.338
"2009/04/24",23.121
"2009/04/27",24.3
"2009/04/28",23.778
"2009/04/29",24.048
"2009/04/30",25.092
"2009/05/01",24.723
"2009/05/04",26.01
"2009/05/05",24.876
"2009/05/06",25.191
"2009/05/07",24.057
"2009/05/08",23.04
"2009/05/11",23.247
"2009/05/12",22.671
"2009/05/13",21.879
"2009/05/14",22.176
"2009/05/15",21.951
"2009/05/18",23.148
"2009/05/19",23.598
"2009/05/20",23.4
"2009/05/21",22.869
"2009/05/22",22.059
"2009/05/26",22.941
"2009/05/27",23.04
"2009/05/28",23.382
"2009/05/29",23.571
"2009/06/01",25.524
"2009/06/02",24.633
"2009/06/03",23.886
"2009/06/04",24.3
"2009/06/05",23.112
"2009/06/08",22.86
"2009/06/09",23.733
"2009/06/10",23.472
"2009/06/11",23.184
"2009/06/12",23.076
"2009/06/15",22.284
"2009/06/16",21.771
"2009/06/17",22.194
"2009/06/18",22.005
"2009/06/19",22.113
"2009/06/22",21.645
"2009/06/23",21.285
"2009/06/24",21.807
"2009/06/25",22.275
"2009/06/26",22.293
"2009/06/29",22.896
"2009/06/30",23.4
"2009/07/01",23.715
"2009/07/02",24.255
"2009/07/06",24.651
"2009/07/07",23.598
"2009/07/08",23.49
"2009/07/09",24.021
"2009/07/10",23.652
"2009/07/13",24.975
"2009/07/14",25.497
"2009/07/15",26.388
"2009/07/16",26.883
"2009/07/17",27.189
"2009/07/20",27.486
"2009/07/21",27.702
"2009/07/22",28.314
"2009/07/23",29.205
"2009/07/24",28.818
"2009/07/27",29.601
"2009/07/28",29.223
"2009/07/29",28.944
"2009/07/30",26.856
"2009/07/31",27.054
"2009/08/03",27.513
"2009/08/04",27.144
"2009/08/05",26.919
"2009/08/06",26.64
"2009/08/07",26.469
"2009/08/10",26.073
"2009/08/11",25.56
"2009/08/12",26.847
"2009/08/13",27.279
"2009/08/14",26.253
"2009/08/17",25.461
"2009/08/18",26.154
"2009/08/19",26.343
"2009/08/20",26.469
"2009/08/21",26.955
"2009/08/24",26.559
"2009/08/25",26.928
"2009/08/26",27.603
"2009/08/27",27.576
"2009/08/28",28.197
"2009/08/31",27.63
"2009/09/01",27.099
