x,y
"2017/01/03",63.415
"2017/01/04",63.148
"2017/01/05",62.385
"2017/01/06",62.808
"2017/01/09",61.897
"2017/01/10",62.164
"2017/01/11",63.01
"2017/01/12",63.59
"2017/01/13",64.013
"2017/01/17",63.571
"2017/01/18",64.206
"2017/01/19",64.003
"2017/01/20",64.298
"2017/01/23",64.849
"2017/01/24",65.916
"2017/01/25",69.125
"2017/01/26",68.721
"2017/01/27",68.509
"2017/01/30",68.289
"2017/01/31",68.371
"2017/02/01",68.62
"2017/02/02",68.518
"2017/02/03",69.318
"2017/02/06",69.438
"2017/02/07",69.622
"2017/02/08",68.859
"2017/02/09",69.254
"2017/02/10",69.07
"2017/02/13",69.374
"2017/02/14",69.355
"2017/02/15",69.502
"2017/02/16",69.181
"2017/02/17",69.162
"2017/02/21",69.64
"2017/02/22",69.557
"2017/02/23",68.578
"2017/02/24",68.661
"2017/02/27",69.114
"2017/02/28",68.818
"2017/03/01",70.352
"2017/03/02",69.797
"2017/03/03",69.788
"2017/03/06",68.531
"2017/03/07",68.716
"2017/03/08",68.892
"2017/03/09",68.652
"2017/03/10",68.947
"2017/03/13",69.437
"2017/03/14",69.151
"2017/03/15",70.722
"2017/03/16",70.333
"2017/03/17",70.352
"2017/03/20",69.982
"2017/03/21",68.014
"2017/03/22",68.836
"2017/03/23",68.772
"2017/03/24",68.679
"2017/03/27",68.809
"2017/03/28",69.335
"2017/03/29",68.91
"2017/03/30",69.188
"2017/03/31",68.892
"2017/04/03",68.079
"2017/04/04",67.875
"2017/04/05",67.33
"2017/04/06",67.561
"2017/04/07",67.45
"2017/04/10",67.922
"2017/04/11",67.727
"2017/04/12",66.924
"2017/04/13",66.471
"2017/04/17",67.247
"2017/04/18",67.533
"2017/04/19",67.626
"2017/04/20",68.494
"2017/04/21",68.023
"2017/04/24",69.502
"2017/04/25",69.862
"2017/04/26",70.832
"2017/04/27",71.147
"2017/04/28",71.498
"2017/05/01",70.879
"2017/05/02",69.881
"2017/05/03",69.372
"2017/05/04",69.908
"2017/05/05",69.724
"2017/05/08",70.065
"2017/05/09",70.056
"2017/05/10",70.472
"2017/05/11",70.666
"2017/05/12",69.927
"2017/05/15",70.223
"2017/05/16",70.629
"2017/05/17",68.337
"2017/05/18",68.282
"2017/05/19",69.003
"2017/05/22",69.733
"2017/05/23",70.204
"2017/05/24",71.393
"2017/05/25",72.619
"2017/05/26",72.471
"2017/05/30",73.4
"2017/05/31",73.251
"2017/06/01",74.152
"2017/06/02",73.827
"2017/06/05",74.208
"2017/06/06",73.79
"2017/06/07",74.069
"2017/06/08",74.273
"2017/06/09",73.939
"2017/06/12",72.777
"2017/06/13",73.177
"2017/06/14",73.121
"2017/06/15",73.242
"2017/06/16",73.121
"2017/06/19",74.347
"2017/06/20",73.669
"2017/06/21",73.363
"2017/06/22",73.214
"2017/06/23",73.177
"2017/06/26",73.065
"2017/06/27",72.415
"2017/06/28",73.307
"2017/06/29",72.545
"2017/06/30",73.093
"2017/07/03",72.601
"2017/07/05",73.242
"2017/07/06",72.684
"2017/07/07",73.465
"2017/07/10",73.79
"2017/07/11",73.613
"2017/07/12",75.425
"2017/07/13",75.453
"2017/07/14",75.704
"2017/07/17",75.806
"2017/07/18",75.992
"2017/07/19",77.209
"2017/07/20",76.726
"2017/07/21",76.205
"2017/07/24",75.871
"2017/07/25",77.311
"2017/07/26",74.923
"2017/07/27",74.849
"2017/07/28",76.075
"2017/07/31",74.682
"2017/08/01",74.18
"2017/08/02",74.914
"2017/08/03",74.059
"2017/08/04",74.672
"2017/08/07",75.156
"2017/08/08",74.951
"2017/08/09",75.425
"2017/08/10",73.195
"2017/08/11",73.075
"2017/08/14",74.022
"2017/08/15",73.288
"2017/08/16",73.818
"2017/08/17",72.099
"2017/08/18",72.192
"2017/08/21",72.749
"2017/08/22",73.158
"2017/08/23",73.326
"2017/08/24",73.046
"2017/08/25",73.289
"2017/08/28",72.617
"2017/08/29",73.326
"2017/08/30",73.634
"2017/08/31",74.325
"2017/09/01",74.456
"2017/09/05",73.877
"2017/09/06",73.905
"2017/09/07",73.578
"2017/09/08",73.7
"2017/09/11",75.605
"2017/09/12",76.043
"2017/09/13",76.071
"2017/09/14",75.894
"2017/09/15",76.706
"2017/09/18",77.145
"2017/09/19",77.061
"2017/09/20",77.043
"2017/09/21",76.762
"2017/09/22",76.902
"2017/09/25",75.763
"2017/09/26",76.613
"2017/09/27",77.285
"2017/09/28",77.155
"2017/09/29",77.556
"2017/10/02",78.238
"2017/10/03",79.237
"2017/10/04",80.077
"2017/10/05",80.376
"2017/10/06",80.516
"2017/10/09",80.516
"2017/10/10",80.777
"2017/10/11",81.002
"2017/10/12",81.646
"2017/10/13",81.926
"2017/10/16",82.421
"2017/10/17",81.917
"2017/10/18",81.721
"2017/10/19",81.646
"2017/10/20",82.608
"2017/10/23",82.243
"2017/10/24",83.186
"2017/10/25",83.009
"2017/10/26",82.72
"2017/10/27",83.495
"2017/10/30",83.569
"2017/10/31",84.942
"2017/11/01",85.782
"2017/11/02",85.502
"2017/11/03",86.585
"2017/11/06",86.809
"2017/11/07",87.052
"2017/11/08",87.491
"2017/11/09",86.763
"2017/11/10",87.332
"2017/11/13",87.174
"2017/11/14",87.603
"2017/11/15",86.623
"2017/11/16",88.845
"2017/11/17",88.742
"2017/11/20",89.536
"2017/11/21",89.592
"2017/11/22",88.617
"2017/11/24",89.32
"2017/11/27",88.889
"2017/11/28",89.733
"2017/11/29",88.373
"2017/11/30",88.551
"2017/12/01",87.885
"2017/12/04",87.079
"2017/12/05",86.788
"2017/12/06",86.526
"2017/12/07",88.035
"2017/12/08",88.907
"2017/12/11",89.114
"2017/12/12",89.686
"2017/12/13",89.329
"2017/12/14",89.554
"2017/12/15",90.22
"2017/12/18",90.004
"2017/12/19",89.929
"2017/12/20",90.229
"2017/12/21",89.583
"2017/12/22",89.029
"2017/12/26",89.32
"2017/12/27",89.254
"2017/12/28",89.301
"2017/12/29",89.114
