x,y
"2013/01/02",23.181
"2013/01/03",22.871
"2013/01/04",22.443
"2013/01/07",22.401
"2013/01/08",22.283
"2013/01/09",22.409
"2013/01/10",22.208
"2013/01/11",22.518
"2013/01/14",22.569
"2013/01/15",22.837
"2013/01/16",22.695
"2013/01/17",22.871
"2013/01/18",22.871
"2013/01/22",22.787
"2013/01/23",23.173
"2013/01/24",23.19
"2013/01/25",23.399
"2013/01/28",23.425
"2013/01/29",23.509
"2013/01/30",23.374
"2013/01/31",23.039
"2013/02/01",23.441
"2013/02/04",23.03
"2013/02/05",23.081
"2013/02/06",22.946
"2013/02/07",22.896
"2013/02/08",23.123
"2013/02/11",23.383
"2013/02/12",23.399
"2013/02/13",23.525
"2013/02/14",23.534
"2013/02/15",23.509
"2013/02/19",23.737
"2013/02/20",23.585
"2013/02/21",23.263
"2013/02/22",23.492
"2013/02/25",23.162
"2013/02/26",23.162
"2013/02/27",23.534
"2013/02/28",23.526
"2013/03/01",23.652
"2013/03/04",23.822
"2013/03/05",23.991
"2013/03/06",23.771
"2013/03/07",23.813
"2013/03/08",23.695
"2013/03/11",23.585
"2013/03/12",23.619
"2013/03/13",23.627
"2013/03/14",23.813
"2013/03/15",23.729
"2013/03/18",23.779
"2013/03/19",23.847
"2013/03/20",23.966
"2013/03/21",23.788
"2013/03/22",23.906
"2013/03/25",23.83
"2013/03/26",23.83
"2013/03/27",24.008
"2013/03/28",24.211
"2013/04/01",24.211
"2013/04/02",24.372
"2013/04/03",24.169
"2013/04/04",24.202
"2013/04/05",24.287
"2013/04/08",24.194
"2013/04/09",25.057
"2013/04/10",25.624
"2013/04/11",24.49
"2013/04/12",24.363
"2013/04/15",24.279
"2013/04/16",24.516
"2013/04/17",24.397
"2013/04/18",24.363
"2013/04/19",25.193
"2013/04/22",26.09
"2013/04/23",25.895
"2013/04/24",26.877
"2013/04/25",27.029
"2013/04/26",26.902
"2013/04/29",27.596
"2013/04/30",28.011
"2013/05/01",27.689
"2013/05/02",28.061
"2013/05/03",28.341
