x,y
"2007/08/15",47.942
"2007/08/16",47.343
"2007/08/17",46.147
"2007/08/20",47.626
"2007/08/21",54.82
"2007/08/22",55.534
"2007/08/23",58.317
"2007/08/24",59.231
"2007/08/27",60.062
"2007/08/28",57.968
"2007/08/29",56.656
"2007/08/30",56.872
"2007/08/31",57.229
"2007/09/04",56.033
"2007/09/05",53.341
"2007/09/06",57.977
"2007/09/07",57.736
"2007/09/10",63.767
"2007/09/11",63.675
"2007/09/12",65.046
"2007/09/13",64.622
"2007/09/14",64.73
"2007/09/17",61.225
"2007/09/18",61.391
"2007/09/19",64.465
"2007/09/20",63.675
"2007/09/21",65.885
"2007/09/24",69.64
"2007/09/25",69.142
"2007/09/26",68.419
"2007/09/27",69.05
"2007/09/28",70.612
"2007/10/01",73.619
"2007/10/02",76.776
"2007/10/03",73.312
"2007/10/04",74.408
"2007/10/05",75.704
"2007/10/08",78.994
"2007/10/09",84.41
"2007/10/10",88.921
"2007/10/11",85.308
"2007/10/12",85.548
"2007/10/15",82.043
"2007/10/16",82.99
"2007/10/17",86.354
"2007/10/18",84.36
"2007/10/19",81.195
"2007/10/22",85.05
"2007/10/23",88.182
"2007/10/24",85.997
"2007/10/25",94.703
"2007/10/26",93.116
"2007/10/29",100.335
"2007/10/30",99.978
"2007/10/31",103.7
"2007/11/01",101.556
"2007/11/02",97.295
"2007/11/05",93.498
"2007/11/06",92.161
"2007/11/07",85.15
"2007/11/08",76.327
"2007/11/09",72.888
"2007/11/12",66.757
"2007/11/13",75.331
"2007/11/14",72.415
"2007/11/15",68.369
"2007/11/16",70.82
"2007/11/19",68.095
"2007/11/20",68.635
"2007/11/21",67.023
"2007/11/23",65.495
"2007/11/26",59.347
"2007/11/27",64.448
"2007/11/28",72.847
"2007/11/29",75.472
"2007/11/30",75.904
"2007/12/03",78.894
"2007/12/04",78.986
"2007/12/05",75.131
"2007/12/06",74.516
"2007/12/07",73.835
"2007/12/10",77.632
"2007/12/11",79.16
"2007/12/12",82.433
"2007/12/13",79.75
"2007/12/14",79.501
"2007/12/17",74.641
"2007/12/18",73.794
"2007/12/19",75.206
"2007/12/20",75.713
"2007/12/21",74.467
"2007/12/24",73.694
"2007/12/26",72.797
"2007/12/27",70.587
"2007/12/28",69.449
"2007/12/31",70.604
