x,y
"2016/01/04",71.995
"2016/01/05",67.709
"2016/01/06",63.884
"2016/01/07",62.045
"2016/01/08",61.796
"2016/01/11",61.02
"2016/01/12",61.556
"2016/01/13",57.426
"2016/01/14",59.625
"2016/01/15",56.05
"2016/01/19",55.782
"2016/01/20",56.927
"2016/01/21",58.47
"2016/01/22",61.925
"2016/01/25",60.595
"2016/01/26",60.789
"2016/01/27",57.408
"2016/01/28",59.856
"2016/01/29",63.671
"2016/02/01",64.318
"2016/02/02",61.417
"2016/02/03",61.149
"2016/02/04",60.974
"2016/02/05",57.426
"2016/02/08",54.784
"2016/02/09",53.541
"2016/02/10",53.077
"2016/02/11",51.824
"2016/02/12",53.476
"2016/02/16",57.011
"2016/02/17",59.117
"2016/02/18",57.596
"2016/02/19",58.486
"2016/02/22",59.656
"2016/02/23",58.106
"2016/02/24",59.117
"2016/02/25",59.897
"2016/02/26",60.222
"2016/02/29",61.66
"2016/03/01",65.325
"2016/03/02",64.007
"2016/03/03",65.047
"2016/03/04",67.747
"2016/03/07",67.663
"2016/03/08",64.87
"2016/03/09",65.9
"2016/03/10",64.926
"2016/03/11",67.524
"2016/03/14",67.543
"2016/03/15",68.304
"2016/03/16",69.593
"2016/03/17",69.519
"2016/03/18",71.468
"2016/03/21",71.644
"2016/03/22",71.347
"2016/03/23",70.8
"2016/03/24",70.707
"2016/03/28",71.375
"2016/03/29",70.957
"2016/03/30",72.238
"2016/03/31",72.284
"2016/04/01",72.544
"2016/04/04",71.913
"2016/04/05",71.514
"2016/04/06",72.572
"2016/04/07",71.737
"2016/04/08",71.783
"2016/04/11",70.586
"2016/04/12",69.259
"2016/04/13",71.514
"2016/04/14",71.236
"2016/04/15",69.649
"2016/04/18",69.352
"2016/04/19",67.023
"2016/04/20",67.589
"2016/04/21",66.522
"2016/04/22",66.346
"2016/04/25",65.622
"2016/04/26",66.531
"2016/04/27",67.107
"2016/04/28",66.606
"2016/04/29",62.003
"2016/05/02",62.282
"2016/05/03",62.189
"2016/05/04",60.528
"2016/05/05",59.711
"2016/05/06",59.971
"2016/05/09",60.361
"2016/05/10",60.426
"2016/05/11",60.174
"2016/05/12",57.445
"2016/05/13",56.597
"2016/05/16",58.153
"2016/05/17",58.05
"2016/05/18",59.224
"2016/05/19",58.507
"2016/05/20",60.147
"2016/05/23",61.311
"2016/05/24",61.917
"2016/05/25",61.74
"2016/05/26",61.646
"2016/05/27",61.954
"2016/05/31",62.196
"2016/06/01",62.671
"2016/06/02",62.028
"2016/06/03",62.364
"2016/06/06",61.591
"2016/06/07",63.976
"2016/06/08",63.705
"2016/06/09",63.323
"2016/06/10",61.069
"2016/06/13",60.519
"2016/06/14",60.566
"2016/06/15",60.547
"2016/06/16",60.351
"2016/06/17",59.597
"2016/06/20",61.441
"2016/06/21",60.985
"2016/06/22",60.883
"2016/06/23",62.615
"2016/06/24",57.398
"2016/06/27",54.044
"2016/06/28",56.141
"2016/06/29",57.51
"2016/06/30",58.954
"2016/07/01",58.321
"2016/07/05",54.799
"2016/07/06",55.116
"2016/07/07",56.727
"2016/07/08",58.609
"2016/07/11",60.221
"2016/07/12",61.302
"2016/07/13",60.883
"2016/07/14",62.783
"2016/07/15",62.783
"2016/07/18",64.003
"2016/07/19",63.659
"2016/07/20",64.739
"2016/07/21",66.072
"2016/07/22",60.379
"2016/07/25",60.501
"2016/07/26",61.367
"2016/07/27",61.926
"2016/07/28",61.926
"2016/07/29",61.507
"2016/08/01",61.618
"2016/08/02",60.851
"2016/08/03",60.243
"2016/08/04",60.964
"2016/08/05",62.264
"2016/08/08",61.693
"2016/08/09",62.685
"2016/08/10",62.133
"2016/08/11",63.069
"2016/08/12",63.181
"2016/08/15",65.024
"2016/08/16",65.118
"2016/08/17",65.67
"2016/08/18",67.176
"2016/08/19",67.634
"2016/08/22",67.943
"2016/08/23",69.028
"2016/08/24",68.57
"2016/08/25",69.543
"2016/08/26",70.02
"2016/08/29",70.376
"2016/08/30",69.421
"2016/08/31",70.039
"2016/09/01",70.254
"2016/09/02",69.814
"2016/09/06",68.308
"2016/09/07",67.41
"2016/09/08",66.83
"2016/09/09",62.461
"2016/09/12",63.939
"2016/09/13",64.893
"2016/09/14",67.737
"2016/09/15",72.06
"2016/09/16",71.171
"2016/09/19",71.19
"2016/09/20",70.843
"2016/09/21",71.798
"2016/09/22",71.947
"2016/09/23",69.955
"2016/09/26",68.13
"2016/09/27",69.159
"2016/09/28",69.487
"2016/09/29",68.542
"2016/09/30",71.236
"2016/10/03",70.479
"2016/10/04",71.657
"2016/10/05",72.743
"2016/10/06",74.23
"2016/10/07",74.258
"2016/10/10",74.988
"2016/10/11",74.314
"2016/10/12",73.744
"2016/10/13",72.425
"2016/10/14",72.63
"2016/10/17",71.76
"2016/10/18",72.649
"2016/10/19",72.892
"2016/10/20",73.061
"2016/10/21",72.481
"2016/10/24",73.435
"2016/10/25",73.051
"2016/10/26",72.546
"2016/10/27",72.284
"2016/10/28",70.843
"2016/10/31",71.985
"2016/11/01",70.928
"2016/11/02",70.198
"2016/11/03",69.861
"2016/11/04",70.235
"2016/11/07",72.266
"2016/11/08",72.35
"2016/11/09",72.658
"2016/11/10",71.021
"2016/11/11",69.711
"2016/11/14",69.272
"2016/11/15",71.31
"2016/11/16",71.488
"2016/11/17",73.207
"2016/11/18",73.451
"2016/11/21",74.127
"2016/11/22",74.531
"2016/11/23",73.545
"2016/11/25",72.324
"2016/11/28",72.596
"2016/11/29",72.521
"2016/11/30",72.174
"2016/12/01",67.412
"2016/12/02",68.877
"2016/12/05",70.267
"2016/12/06",71.535
"2016/12/07",72.634
"2016/12/08",74.681
"2016/12/09",72.249
"2016/12/12",71.62
"2016/12/13",72.202
"2016/12/14",70.568
"2016/12/15",72.512
"2016/12/16",72.136
"2016/12/19",72.728
"2016/12/20",71.948
"2016/12/21",72.38
"2016/12/22",73.394
"2016/12/23",73.282
"2016/12/27",73.564
"2016/12/28",72.343
"2016/12/29",71.901
"2016/12/30",70.117
