x,y
"2012/01/03",27.266
"2012/01/04",27.101
"2012/01/05",27.294
"2012/01/06",27.135
"2012/01/09",27.383
"2012/01/10",28.065
"2012/01/11",28.278
"2012/01/12",28.092
"2012/01/13",28.003
"2012/01/17",28.092
"2012/01/18",28.299
"2012/01/19",29.07
"2012/01/20",28.919
"2012/01/23",28.719
"2012/01/24",28.602
"2012/01/25",28.829
"2012/01/26",28.733
"2012/01/27",28.478
"2012/01/30",28.127
"2012/01/31",28.712
"2012/02/01",29.249
"2012/02/02",29.972
"2012/02/03",30.365
"2012/02/06",30.103
"2012/02/07",30.117
"2012/02/08",29.766
"2012/02/09",29.938
"2012/02/10",30.013
"2012/02/13",30.261
"2012/02/14",30.234
"2012/02/15",30.268
"2012/02/16",30.42
"2012/02/17",30.42
"2012/02/21",30.771
"2012/02/22",33.642
"2012/02/23",33.249
"2012/02/24",33.084
"2012/02/27",32.726
"2012/02/28",32.912
"2012/02/29",32.492
"2012/03/01",32.465
"2012/03/02",32.134
"2012/03/05",32.492
"2012/03/06",32.32
"2012/03/07",32.361
"2012/03/08",32.657
"2012/03/09",32.712
"2012/03/12",32.678
"2012/03/13",33.032
"2012/03/14",33.247
"2012/03/15",32.713
"2012/03/16",32.56
"2012/03/19",32.9
"2012/03/20",32.629
"2012/03/21",32.789
"2012/03/22",33.004
"2012/03/23",33.074
"2012/03/26",33.178
"2012/03/27",33.192
"2012/03/28",32.859
"2012/03/29",32.872
"2012/03/30",32.622
"2012/04/02",32.845
"2012/04/03",32.99
"2012/04/04",32.247
"2012/04/05",32.095
"2012/04/09",31.602
"2012/04/10",30.88
"2012/04/11",31.185
"2012/04/12",31.456
"2012/04/13",31.185
"2012/04/16",30.963
"2012/04/17",31.442
"2012/04/18",31.366
"2012/04/19",31.116
"2012/04/20",30.928
"2012/04/23",30.657
"2012/04/24",30.9
"2012/04/25",31.713
"2012/04/26",32.831
"2012/04/27",32.504
"2012/04/30",32.727
"2012/05/01",32.977
"2012/05/02",34.254
"2012/05/03",33.421
"2012/05/04",32.504
"2012/05/07",32.65
"2012/05/08",31.886
"2012/05/09",31.511
"2012/05/10",31.518
"2012/05/11",31.38
"2012/05/14",30.803
"2012/05/15",30.956
"2012/05/16",31.074
"2012/05/17",30.331
"2012/05/18",29.845
"2012/05/21",30.407
"2012/05/22",30.435
"2012/05/23",30.421
"2012/05/24",30.359
"2012/05/25",29.991
"2012/05/29",30.484
"2012/05/30",30.081
"2012/05/31",29.831
"2012/06/01",28.887
"2012/06/04",28.873
"2012/06/05",29.248
"2012/06/06",29.095
"2012/06/07",28.519
"2012/06/08",29.005
"2012/06/11",26.526
"2012/06/12",27.435
"2012/06/13",26.951
"2012/06/14",26.305
"2012/06/15",26.536
"2012/06/18",26.838
"2012/06/19",27.351
"2012/06/20",26.93
"2012/06/21",26.269
"2012/06/22",25.974
"2012/06/25",25.862
"2012/06/26",25.876
"2012/06/27",26.164
"2012/06/28",25.82
"2012/06/29",26.895
"2012/07/02",26.909
"2012/07/03",27.14
"2012/07/05",26.635
"2012/07/06",26.255
"2012/07/09",26.312
"2012/07/10",25.785
"2012/07/11",25.736
"2012/07/12",25.328
"2012/07/13",25.511
"2012/07/16",25.434
"2012/07/17",25.609
"2012/07/18",26.192
"2012/07/19",26.185
"2012/07/20",25.89
"2012/07/23",25.174
"2012/07/24",26.01
"2012/07/25",26.34
"2012/07/26",26.248
"2012/07/27",27.14
"2012/07/30",27.084
"2012/07/31",27.119
"2012/08/01",27.653
"2012/08/02",28.342
"2012/08/03",28.278
"2012/08/06",28.124
"2012/08/07",28.608
"2012/08/08",28.784
"2012/08/09",29.107
"2012/08/10",29.36
"2012/08/13",29.1
"2012/08/14",28.854
"2012/08/15",28.777
"2012/08/16",28.903
"2012/08/17",28.924
"2012/08/20",29.388
"2012/08/21",29.262
"2012/08/22",29.212
"2012/08/23",28.601
"2012/08/24",28.447
"2012/08/27",28.292
"2012/08/28",28.447
"2012/08/29",28.559
"2012/08/30",28.075
"2012/08/31",28.342
"2012/09/04",27.99
"2012/09/05",28.089
"2012/09/06",28.615
"2012/09/07",29.163
"2012/09/10",28.342
"2012/09/11",28.299
"2012/09/12",29.116
"2012/09/13",29.422
"2012/09/14",30.153
"2012/09/17",30.047
"2012/09/18",29.756
"2012/09/19",29.876
"2012/09/20",29.699
"2012/09/21",29.791
"2012/09/24",29.898
"2012/09/25",29.159
"2012/09/26",29.017
"2012/09/27",29.827
"2012/09/28",29.649
"2012/10/01",29.677
"2012/10/02",29.528
"2012/10/03",29.606
"2012/10/04",30.239
"2012/10/05",30.352
"2012/10/08",30.118
"2012/10/09",28.924
"2012/10/10",28.456
"2012/10/11",28.726
"2012/10/12",28.534
"2012/10/15",28.491
"2012/10/16",28.392
"2012/10/17",28.129
"2012/10/18",28.235
"2012/10/19",27.653
"2012/10/22",27.973
"2012/10/23",27.852
"2012/10/24",27.909
"2012/10/25",27.887
"2012/10/26",27.696
"2012/10/31",26.992
"2012/11/01",27.063
"2012/11/02",26.637
"2012/11/05",26.637
"2012/11/06",26.921
"2012/11/07",26.431
"2012/11/08",25.863
"2012/11/09",26.289
"2012/11/12",25.941
"2012/11/13",25.856
"2012/11/14",25.657
"2012/11/15",26.389
"2012/11/16",26.41
"2012/11/19",26.801
"2012/11/20",27.078
"2012/11/21",27.028
"2012/11/23",27.426
"2012/11/26",27.269
"2012/11/27",26.914
"2012/11/28",27.518
"2012/11/29",27.546
"2012/11/30",27.625
"2012/12/03",28.328
"2012/12/04",28.342
"2012/12/05",28.207
"2012/12/06",29.827
"2012/12/07",29.621
"2012/12/10",29.947
"2012/12/11",30.118
"2012/12/12",29.493
"2012/12/13",29.551
"2012/12/14",29.206
"2012/12/17",29.737
"2012/12/18",30.599
"2012/12/19",30.19
"2012/12/20",29.744
"2012/12/21",29.486
"2012/12/24",29.192
"2012/12/26",29.228
"2012/12/27",29.658
"2012/12/28",28.718
"2012/12/31",29.256
