x,y
"2006/01/03",36.123
"2006/01/04",36.807
"2006/01/05",37.688
"2006/01/06",38.395
"2006/01/09",38.372
"2006/01/10",37.24
"2006/01/11",36.666
"2006/01/12",36.155
"2006/01/13",36.461
"2006/01/17",36.123
"2006/01/18",35.683
"2006/01/19",35.463
"2006/01/20",34.59
"2006/01/23",35.196
"2006/01/24",35.73
"2006/01/25",39.071
"2006/01/26",39.724
"2006/01/27",39.622
"2006/01/30",39.865
"2006/01/31",40.384
"2006/02/01",41.052
"2006/02/02",40.211
"2006/02/03",39.606
"2006/02/06",39.425
"2006/02/07",39.016
"2006/02/08",39.417
"2006/02/09",39.488
"2006/02/10",39.37
"2006/02/13",38.718
"2006/02/14",39.276
"2006/02/15",39.551
"2006/02/16",39.897
"2006/02/17",39.944
"2006/02/21",39.747
"2006/02/22",40.408
"2006/02/23",40.785
"2006/02/24",40.832
"2006/02/27",40.942
"2006/02/28",40.172
"2006/03/01",40.777
"2006/03/02",40.612
"2006/03/03",40.958
"2006/03/06",40.722
"2006/03/07",40.361
"2006/03/08",40.023
"2006/03/09",40.314
"2006/03/10",40.746
"2006/03/13",40.628
"2006/03/14",41.147
"2006/03/15",41.65
"2006/03/16",41.658
"2006/03/17",41.964
"2006/03/20",42.004
"2006/03/21",41.186
"2006/03/22",41.524
"2006/03/23",41.147
"2006/03/24",41.045
"2006/03/27",40.486
"2006/03/28",40.455
"2006/03/29",41.084
"2006/03/30",42.389
"2006/03/31",42.703
"2006/04/03",42.908
"2006/04/04",43.427
"2006/04/05",42.868
"2006/04/06",44.81
"2006/04/07",43.898
"2006/04/10",44.449
"2006/04/11",43.898
"2006/04/12",43.725
"2006/04/13",43.395
"2006/04/17",43.576
"2006/04/18",43.867
"2006/04/19",44.708
"2006/04/20",43.875
"2006/04/21",43.175
"2006/04/24",43.246
"2006/04/25",43.159
"2006/04/26",43.576
"2006/04/27",43.545
"2006/04/28",42.947
"2006/05/01",43.159
"2006/05/02",43.356
"2006/05/03",42.868
"2006/05/04",43.922
"2006/05/05",44.535
"2006/05/08",44.424
"2006/05/09",43.933
"2006/05/10",43.735
"2006/05/11",42.998
"2006/05/12",42.483
"2006/05/15",42.459
"2006/05/16",42.531
"2006/05/17",41.2
"2006/05/18",41.025
"2006/05/19",41.905
"2006/05/22",41.643
"2006/05/23",42.309
"2006/05/24",41.382
"2006/05/25",42.554
"2006/05/26",42.546
"2006/05/30",41.58
"2006/05/31",41.699
"2006/06/01",42.451
"2006/06/02",42.42
"2006/06/05",41.2
"2006/06/06",40.637
"2006/06/07",40.17
"2006/06/08",39.361
"2006/06/09",38.878
"2006/06/12",38.704
"2006/06/13",38.49
"2006/06/14",38.561
"2006/06/15",39.987
"2006/06/16",40.463
"2006/06/19",40.487
"2006/06/20",40.487
"2006/06/21",40.978
"2006/06/22",40.645
"2006/06/23",40.677
"2006/06/26",40.914
"2006/06/27",39.805
"2006/06/28",39.94
"2006/06/29",41.461
"2006/06/30",41.612
"2006/07/03",42.071
"2006/07/05",41.247
"2006/07/06",42.325
"2006/07/07",41.643
"2006/07/10",41.374
"2006/07/11",41.398
"2006/07/12",39.884
"2006/07/13",37.103
"2006/07/14",37.143
"2006/07/17",36.525
"2006/07/18",35.86
"2006/07/19",36.565
"2006/07/20",35.463
"2006/07/21",34.521
"2006/07/24",35.558
"2006/07/25",35.44
"2006/07/26",35.107
"2006/07/27",35.455
"2006/07/28",36.176
"2006/07/31",36.153
"2006/08/01",35.915
"2006/08/02",36.026
"2006/08/03",35.709
"2006/08/04",36.002
"2006/08/07",35.622
"2006/08/08",35.051
"2006/08/09",35.242
"2006/08/10",35.242
"2006/08/11",34.925
"2006/08/14",34.798
"2006/08/15",36.612
"2006/08/16",37.951
"2006/08/17",37.816
"2006/08/18",37.682
"2006/08/21",37.032
"2006/08/22",37.317
"2006/08/23",36.905
"2006/08/24",36.874
"2006/08/25",36.826
"2006/08/28",37.555
"2006/08/29",37.809
"2006/08/30",38.236
"2006/08/31",37.824
"2006/09/01",37.721
"2006/09/05",38.157
"2006/09/06",37.119
"2006/09/07",36.652
"2006/09/08",36.668
"2006/09/11",36.771
"2006/09/12",37.959
"2006/09/13",38.395
"2006/09/14",38.522
"2006/09/15",38.537
"2006/09/18",38.625
"2006/09/19",37.919
"2006/09/20",38.846
"2006/09/21",38.839
"2006/09/22",38.537
"2006/09/25",38.617
"2006/09/26",39.037
"2006/09/27",39.433
"2006/09/28",39.678
"2006/09/29",39.219
"2006/10/02",38.91
"2006/10/03",39.045
"2006/10/04",40.328
"2006/10/05",40.281
"2006/10/06",40.32
"2006/10/09",40.423
"2006/10/10",40.082
"2006/10/11",40.146
"2006/10/12",40.502
"2006/10/13",40.946
"2006/10/16",41.255
"2006/10/17",40.883
"2006/10/18",41.017
"2006/10/19",39.663
"2006/10/20",39.211
"2006/10/23",39.457
"2006/10/24",39.457
"2006/10/25",39.599
"2006/10/26",39.655
"2006/10/27",39.203
"2006/10/30",39.187
"2006/10/31",39.33
"2006/11/01",38.989
"2006/11/02",38.902
"2006/11/03",38.854
"2006/11/06",39.322
"2006/11/07",40.288
"2006/11/08",40.391
"2006/11/09",40.288
"2006/11/10",40.09
"2006/11/13",40.217
"2006/11/14",40.708
"2006/11/15",40.724
"2006/11/16",41.017
"2006/11/17",41.001
"2006/11/20",40.994
"2006/11/21",41.437
"2006/11/22",41.794
"2006/11/24",41.596
"2006/11/27",40.843
"2006/11/28",40.819
"2006/11/29",40.938
"2006/11/30",41.374
"2006/12/01",40.724
"2006/12/04",40.986
"2006/12/05",41.382
"2006/12/06",40.914
"2006/12/07",40.811
"2006/12/08",40.708
"2006/12/11",40.914
"2006/12/12",40.986
"2006/12/13",41.192
"2006/12/14",40.732
"2006/12/15",40.906
"2006/12/18",41.104
"2006/12/19",41.374
"2006/12/20",41.097
"2006/12/21",41.691
"2006/12/22",41.334
"2006/12/26",41.524
"2006/12/27",41.849
"2006/12/28",42.087
"2006/12/29",42.071
