x,y
"2012/01/03",23.258
"2012/01/04",23.11
"2012/01/05",23.274
"2012/01/06",23.274
"2012/01/09",23.571
"2012/01/10",23.969
"2012/01/11",24.016
"2012/01/12",24.516
"2012/01/13",24.188
"2012/01/17",24.282
"2012/01/18",26.353
"2012/01/19",26.431
"2012/01/20",26.29
"2012/01/23",25.939
"2012/01/24",25.415
"2012/01/25",25.634
"2012/01/26",25.29
"2012/01/27",25.62
"2012/01/30",25.282
"2012/01/31",25.439
"2012/02/01",25.816
"2012/02/02",25.973
"2012/02/03",26.657
"2012/02/06",26.406
"2012/02/07",26.264
"2012/02/08",26.594
"2012/02/09",26.555
"2012/02/10",26.209
"2012/02/13",26.131
"2012/02/14",26.099
"2012/02/15",26.248
"2012/02/16",26.641
"2012/02/17",26.39
"2012/02/21",26.146
"2012/02/22",25.895
"2012/02/23",26.178
"2012/02/24",26.178
"2012/02/27",26.013
"2012/02/28",26.492
"2012/02/29",26.201
"2012/03/01",26.06
"2012/03/02",25.785
"2012/03/05",25.29
"2012/03/06",25.235
"2012/03/07",25.651
"2012/03/08",25.612
"2012/03/09",25.353
"2012/03/12",25.07
"2012/03/13",25.369
"2012/03/14",25.149
"2012/03/15",25.753
"2012/03/16",25.942
"2012/03/19",26.586
"2012/03/20",26.382
"2012/03/21",26.406
"2012/03/22",26.264
"2012/03/23",26.201
"2012/03/26",26.704
"2012/03/27",26.61
"2012/03/28",26.186
"2012/03/29",26.076
"2012/03/30",26.406
"2012/04/02",26.131
"2012/04/03",25.612
"2012/04/04",25.266
"2012/04/05",25.502
"2012/04/09",25.251
"2012/04/10",24.897
"2012/04/11",25.133
"2012/04/12",25.541
"2012/04/13",25.282
"2012/04/16",25.298
"2012/04/17",25.753
"2012/04/18",25.706
"2012/04/19",25.644
"2012/04/20",25.51
"2012/04/23",25.054
"2012/04/24",24.638
"2012/04/25",25.117
"2012/04/26",25.236
"2012/04/27",25.409
"2012/04/30",25.228
"2012/05/01",25.157
"2012/05/02",25.346
"2012/05/03",24.793
"2012/05/04",24.161
"2012/05/07",24.177
"2012/05/08",24.193
"2012/05/09",24.169
"2012/05/10",24.312
"2012/05/11",24.28
"2012/05/14",24.193
"2012/05/15",23.924
"2012/05/16",23.664
"2012/05/17",23.182
"2012/05/18",22.692
"2012/05/21",23.285
"2012/05/22",23.19
"2012/05/23",23.016
"2012/05/24",22.819
"2012/05/25",22.858
"2012/05/29",23.19
"2012/05/30",22.866
"2012/05/31",22.495
