x,y
"2015/01/02",43.1
"2015/01/05",42.541
"2015/01/06",42.16
"2015/01/07",42.21
"2015/01/08",42.861
"2015/01/09",42.931
"2015/01/12",42.5
"2015/01/13",42.401
"2015/01/14",42.23
"2015/01/15",41.73
"2015/01/16",42.41
"2015/01/20",42.17
"2015/01/21",42.431
"2015/01/22",43.17
"2015/01/23",43.521
"2015/01/26",44.021
"2015/01/27",43.69
"2015/01/28",43.361
"2015/01/29",43.741
"2015/01/30",42.991
"2015/02/02",43.19
"2015/02/03",44.221
"2015/02/04",44.17
"2015/02/05",44.111
"2015/02/06",43.87
"2015/02/09",43.701
"2015/02/10",44.131
"2015/02/11",44.401
"2015/02/12",44.87
"2015/02/13",44.901
"2015/02/17",44.741
"2015/02/18",45.16
"2015/02/19",46.53
"2015/02/20",46.951
"2015/02/23",46.82
"2015/02/24",47.061
"2015/02/25",47.19
"2015/02/26",46.721
"2015/02/27",46.41
"2015/03/02",46.92
"2015/03/03",46.491
"2015/03/04",46.25
"2015/03/05",46.311
"2015/03/06",45.94
"2015/03/09",45.96
"2015/03/10",45.091
"2015/03/11",45.341
"2015/03/12",45.631
"2015/03/13",45.71
"2015/03/16",46.37
"2015/03/17",46.061
"2015/03/18",46.521
"2015/03/19",46.771
"2015/03/20",47.131
"2015/03/23",46.721
"2015/03/24",46.44
"2015/03/25",45.69
"2015/03/26",45.611
"2015/03/27",45.791
"2015/03/30",46.42
"2015/03/31",46.32
"2015/04/01",46.32
"2015/04/02",46.46
"2015/04/06",46.87
"2015/04/07",47.01
"2015/04/08",47.581
"2015/04/09",47.651
"2015/04/10",47.8
"2015/04/13",47.471
"2015/04/14",47.41
"2015/04/15",47.41
"2015/04/16",47.35
"2015/04/17",46.48
"2015/04/20",47
"2015/04/21",47.291
"2015/04/22",47.541
"2015/04/23",47.96
"2015/04/24",47.611
"2015/04/27",47.3
"2015/04/28",47.611
"2015/04/29",47.5
"2015/04/30",46.881
"2015/05/01",47.091
"2015/05/04",47.23
"2015/05/05",46.62
"2015/05/06",46.82
"2015/05/07",47.12
"2015/05/08",47.98
"2015/05/11",48.241
"2015/05/12",47.881
"2015/05/13",48.23
"2015/05/14",48.721
"2015/05/15",48.611
"2015/05/18",48.96
"2015/05/19",49
"2015/05/20",49.241
"2015/05/21",49.8
"2015/05/22",49.35
"2015/05/26",48.841
"2015/05/27",50
"2015/05/28",49.831
"2015/05/29",49.89
"2015/06/01",49.92
"2015/06/02",50.16
"2015/06/03",50.73
"2015/06/04",50.32
"2015/06/05",50.741
"2015/06/08",49.881
"2015/06/09",49.48
"2015/06/10",50.21
"2015/06/11",50.57
"2015/06/12",50.271
"2015/06/15",49.741
"2015/06/16",50.01
"2015/06/17",50.07
"2015/06/18",50.32
"2015/06/19",50.151
"2015/06/22",50.6
"2015/06/23",50.39
"2015/06/24",50.25
"2015/06/25",50.46
"2015/06/26",50.241
"2015/06/29",49.901
"2015/06/30",50.651
"2015/07/01",50.241
"2015/07/02",49.92
"2015/07/06",49.67
"2015/07/07",49.721
"2015/07/08",49.69
"2015/07/09",50.32
"2015/07/10",50.381
"2015/07/13",50.71
"2015/07/14",51.07
"2015/07/15",51.151
"2015/07/16",50.791
"2015/07/17",50.67
"2015/07/20",50.861
"2015/07/21",50.28
"2015/07/22",50.6
"2015/07/23",50.431
"2015/07/24",50.061
"2015/07/27",49.23
"2015/07/28",50.241
"2015/07/29",50.681
"2015/07/30",50.901
"2015/07/31",50.841
"2015/08/03",50.581
"2015/08/04",50.971
"2015/08/05",51.6
"2015/08/06",51.07
"2015/08/07",51.181
"2015/08/10",51.75
"2015/08/11",51.14
"2015/08/12",51.241
"2015/08/13",51.39
"2015/08/14",51.64
