x,y
"2009/01/02",18.931
"2009/01/05",18.841
"2009/01/06",19.181
"2009/01/07",19.22
"2009/01/08",19.541
"2009/01/09",19.32
"2009/01/12",19.371
"2009/01/13",19.431
"2009/01/14",18.71
"2009/01/15",18.521
"2009/01/16",18.89
"2009/01/20",18.5
"2009/01/21",18.74
"2009/01/22",18.441
"2009/01/23",18.691
"2009/01/26",18.761
"2009/01/27",18.921
"2009/01/28",19.39
"2009/01/29",18.921
"2009/01/30",18.5
"2009/02/02",18.701
"2009/02/03",19.08
"2009/02/04",19.33
"2009/02/05",19.72
"2009/02/06",20.101
"2009/02/09",19.951
"2009/02/10",19.16
"2009/02/11",19.341
"2009/02/12",19.56
"2009/02/13",19.49
"2009/02/17",18.541
"2009/02/18",18.4
"2009/02/19",19.771
"2009/02/20",19.48
"2009/02/23",18.96
"2009/02/24",19.22
"2009/02/25",19.031
"2009/02/26",18.431
"2009/02/27",18.63
"2009/03/02",17.941
"2009/03/03",18.031
"2009/03/04",18.111
"2009/03/05",17.791
"2009/03/06",17.531
"2009/03/09",17.371
"2009/03/10",18.281
"2009/03/11",18.47
"2009/03/12",19.011
"2009/03/13",19.091
"2009/03/16",18.531
"2009/03/17",19.121
"2009/03/18",19.351
"2009/03/19",19.171
"2009/03/20",19.441
"2009/03/23",20.511
"2009/03/24",20.16
"2009/03/25",20.441
"2009/03/26",21.21
"2009/03/27",20.671
"2009/03/30",20.65
"2009/03/31",20.73
"2009/04/01",21.05
"2009/04/02",21.3
"2009/04/03",21.33
"2009/04/06",21.31
"2009/04/07",20.91
"2009/04/08",21.341
"2009/04/09",21.83
"2009/04/13",21.351
"2009/04/14",20.97
"2009/04/15",20.74
"2009/04/16",21.4
"2009/04/17",21.091
"2009/04/20",20.531
"2009/04/21",20.9
"2009/04/22",20.861
"2009/04/23",20.921
"2009/04/24",21.22
"2009/04/27",21.49
"2009/04/28",21.191
"2009/04/29",21.81
"2009/04/30",21.781
"2009/05/01",21.88
"2009/05/04",21.931
"2009/05/05",21.56
"2009/05/06",21.601
"2009/05/07",20.88
"2009/05/08",20.82
"2009/05/11",20.81
"2009/05/12",20.72
"2009/05/13",20.24
"2009/05/14",20.56
"2009/05/15",20.63
"2009/05/18",21.261
"2009/05/19",21.371
"2009/05/20",21.621
"2009/05/21",19.41
"2009/05/22",19.281
"2009/05/26",19.791
"2009/05/27",19.4
"2009/05/28",19.39
"2009/05/29",19.48
"2009/06/01",19.861
"2009/06/02",19.851
"2009/06/03",19.33
"2009/06/04",19.38
"2009/06/05",19.431
"2009/06/08",19.41
"2009/06/09",19.97
"2009/06/10",19.83
"2009/06/11",19.83
"2009/06/12",19.72
"2009/06/15",19.371
"2009/06/16",18.951
"2009/06/17",19.21
"2009/06/18",19.361
"2009/06/19",19.16
"2009/06/22",18.75
"2009/06/23",18.88
"2009/06/24",18.921
"2009/06/25",18.88
"2009/06/26",18.781
"2009/06/29",19.4
"2009/06/30",19.511
"2009/07/01",19.66
"2009/07/02",19.041
"2009/07/06",18.771
"2009/07/07",18.201
"2009/07/08",18.24
"2009/07/09",18.521
"2009/07/10",18.531
"2009/07/13",18.66
"2009/07/14",18.75
"2009/07/15",19.46
"2009/07/16",19.611
"2009/07/17",19.531
"2009/07/20",19.441
"2009/07/21",19.591
"2009/07/22",19.72
"2009/07/23",19.841
"2009/07/24",19.66
"2009/07/27",19.621
"2009/07/28",19.841
"2009/07/29",19.851
"2009/07/30",19.941
"2009/07/31",19.98
"2009/08/03",20.07
"2009/08/04",20.22
"2009/08/05",19.701
"2009/08/06",19.65
"2009/08/07",20.07
"2009/08/10",19.931
"2009/08/11",19.8
"2009/08/12",20.261
"2009/08/13",20.38
"2009/08/14",20.101
"2009/08/17",19.701
"2009/08/18",19.97
"2009/08/19",20.521
"2009/08/20",20.81
"2009/08/21",21.24
"2009/08/24",21.16
"2009/08/25",21.48
"2009/08/26",21.49
"2009/08/27",21.521
"2009/08/28",21.48
"2009/08/31",21.23
"2009/09/01",20.8
"2009/09/02",20.761
"2009/09/03",20.941
"2009/09/04",21.48
"2009/09/08",21.74
"2009/09/09",22.05
"2009/09/10",22.32
"2009/09/11",22.38
"2009/09/14",22.39
"2009/09/15",22.39
"2009/09/16",22.64
"2009/09/17",22.63
"2009/09/18",22.47
"2009/09/21",22.611
"2009/09/22",22.82
"2009/09/23",22.611
"2009/09/24",22.49
"2009/09/25",22.57
"2009/09/28",22.791
"2009/09/29",22.97
"2009/09/30",22.421
"2009/10/01",21.96
"2009/10/02",21.9
"2009/10/05",22.14
"2009/10/06",22.39
"2009/10/07",22.33
"2009/10/08",22.63
"2009/10/09",23
"2009/10/12",23.091
"2009/10/13",23.25
"2009/10/14",23.451
"2009/10/15",23.33
"2009/10/16",23.21
"2009/10/19",23.181
"2009/10/20",23.13
"2009/10/21",23.011
"2009/10/22",23.38
"2009/10/23",23.281
"2009/10/26",23.05
