x,y
"2012/01/03",47.799
"2012/01/04",47.653
"2012/01/05",47.871
"2012/01/06",48.538
"2012/01/09",48.593
"2012/01/10",50.028
"2012/01/11",50.421
"2012/01/12",50.521
"2012/01/13",50.101
"2012/01/17",50.485
"2012/01/18",51.581
"2012/01/19",52.175
"2012/01/20",52.166
"2012/01/23",52.458
"2012/01/24",52.385
"2012/01/25",52.559
"2012/01/26",52.532
"2012/01/27",52.404
"2012/01/30",51.682
"2012/01/31",51.572
"2012/02/01",52.888
"2012/02/02",52.87
"2012/02/03",53.427
"2012/02/06",52.906
"2012/02/07",52.65
"2012/02/08",52.595
"2012/02/09",52.632
"2012/02/10",51.791
"2012/02/13",51.709
"2012/02/14",51.874
"2012/02/15",51.764
"2012/02/16",53.007
"2012/02/17",52.431
"2012/02/21",52.559
"2012/02/22",55.666
"2012/02/23",53.619
"2012/02/24",53.052
"2012/02/27",52.897
"2012/02/28",52.796
"2012/02/29",52.851
"2012/03/01",52.943
"2012/03/02",52.33
"2012/03/05",51.965
"2012/03/06",51.243
"2012/03/07",52.203
"2012/03/08",52.285
"2012/03/09",53.153
"2012/03/12",53.564
"2012/03/13",54.651
"2012/03/14",54.542
"2012/03/15",54.989
"2012/03/16",54.953
"2012/03/19",55.127
"2012/03/20",54.862
"2012/03/21",54.935
"2012/03/22",52.751
"2012/03/23",52.733
"2012/03/26",53.665
"2012/03/27",54.35
"2012/03/28",54.377
"2012/03/29",54.67
"2012/03/30",54.971
"2012/04/02",55.392
"2012/04/03",55.127
"2012/04/04",54.258
"2012/04/05",54.753
"2012/04/09",54.149
"2012/04/10",53.672
"2012/04/11",54.991
"2012/04/12",55.513
"2012/04/13",55.275
"2012/04/16",55.248
"2012/04/17",56.375
"2012/04/18",56.274
"2012/04/19",55.788
"2012/04/20",52.445
"2012/04/23",51.987
"2012/04/24",51.565
"2012/04/25",52.582
"2012/04/26",52.765
"2012/04/27",53.113
"2012/04/30",53.104
"2012/05/01",53.361
"2012/05/02",53.718
"2012/05/03",53.489
"2012/05/04",52.124
"2012/05/07",51.831
"2012/05/08",51.556
"2012/05/09",51.776
"2012/05/10",50.777
"2012/05/11",51.144
"2012/05/14",50.704
"2012/05/15",50.832
"2012/05/16",50.475
"2012/05/17",49.843
"2012/05/18",49.935
"2012/05/21",50.613
"2012/05/22",51.29
"2012/05/23",51.73
"2012/05/24",51.657
"2012/05/25",51.712
"2012/05/29",51.877
"2012/05/30",51.483
"2012/05/31",51.51
"2012/06/01",50.2
"2012/06/04",50.31
"2012/06/05",50.988
"2012/06/06",52.857
"2012/06/07",52.161
"2012/06/08",52.216
"2012/06/11",50.777
"2012/06/12",52.005
"2012/06/13",51.73
"2012/06/14",52.555
"2012/06/15",53.425
"2012/06/18",53.773
"2012/06/19",54.02
"2012/06/20",53.892
"2012/06/21",52.115
"2012/06/22",52.82
"2012/06/25",51.62
"2012/06/26",52.225
"2012/06/27",52.692
"2012/06/28",52.216
"2012/06/29",54.368
"2012/07/02",54.671
"2012/07/03",55.101
"2012/07/05",54.891
"2012/07/06",53.173
"2012/07/09",52.751
"2012/07/10",52.76
"2012/07/11",52.659
"2012/07/12",51.998
"2012/07/13",52.549
"2012/07/16",52.466
"2012/07/17",53.421
"2012/07/18",54.881
"2012/07/19",54.753
"2012/07/20",53.899
"2012/07/23",52.429
"2012/07/24",52.126
"2012/07/25",51.906
"2012/07/26",52.631
"2012/07/27",54.073
"2012/07/30",53.733
"2012/07/31",53.283
"2012/08/01",53.201
"2012/08/02",53.072
"2012/08/03",54.248
"2012/08/06",54.753
"2012/08/07",54.891
"2012/08/08",54.753
"2012/08/09",54.275
"2012/08/10",54.211
"2012/08/13",53.531
"2012/08/14",53.283
"2012/08/15",54.367
"2012/08/16",55.166
"2012/08/17",54.881
"2012/08/20",54.505
"2012/08/21",54.138
"2012/08/22",54.78
"2012/08/23",53.44
"2012/08/24",53.66
"2012/08/27",54.119
"2012/08/28",53.981
"2012/08/29",54.193
"2012/08/30",53.458
"2012/08/31",53.761
"2012/09/04",53.77
"2012/09/05",53.531
"2012/09/06",54.863
"2012/09/07",54.606
"2012/09/10",54.753
"2012/09/11",55.056
"2012/09/12",55.028
"2012/09/13",55.074
"2012/09/14",55.359
"2012/09/17",55.24
"2012/09/18",54.514
"2012/09/19",53.844
"2012/09/20",54.018
"2012/09/21",53.614
"2012/09/24",53.421
"2012/09/25",53.146
"2012/09/26",53.238
"2012/09/27",54.036
"2012/09/28",54.073
"2012/10/01",54.496
"2012/10/02",54.964
"2012/10/03",56.075
"2012/10/04",56.084
"2012/10/05",56.287
"2012/10/08",55.936
"2012/10/09",55.28
"2012/10/10",55.077
"2012/10/11",55.059
"2012/10/12",55.308
"2012/10/15",55.511
"2012/10/16",56.139
"2012/10/17",56.25
"2012/10/18",55.982
"2012/10/19",55.243
"2012/10/22",55.354
"2012/10/23",55.022
"2012/10/24",55.04
"2012/10/25",54.893
"2012/10/26",54.846
"2012/10/31",54.883
"2012/11/01",56.73
"2012/11/02",56.509
"2012/11/05",56.278
"2012/11/06",57.054
"2012/11/07",55.899
"2012/11/08",55.243
"2012/11/09",55.373
"2012/11/12",54.809
"2012/11/13",54.699
"2012/11/14",53.997
"2012/11/15",54.274
"2012/11/16",54.745
"2012/11/19",54.44
"2012/11/20",53.72
"2012/11/21",54.08
"2012/11/23",54.634
"2012/11/26",53.96
"2012/11/27",53.747
"2012/11/28",54.098
"2012/11/29",54.652
"2012/11/30",55.327
"2012/12/03",54.874
"2012/12/04",55.151
"2012/12/05",55.327
"2012/12/06",55.16
"2012/12/07",55.003
"2012/12/10",55.05
"2012/12/11",55.816
"2012/12/12",55.668
"2012/12/13",55.465
"2012/12/14",55.576
"2012/12/17",56.49
"2012/12/18",57.266
"2012/12/19",57.377
"2012/12/20",57.303
"2012/12/21",56.74
"2012/12/24",56.601
"2012/12/26",56.213
"2012/12/27",55.724
"2012/12/28",54.791
"2012/12/31",54.93
