x,y
"2008/01/02",29.54
"2008/01/03",29.866
"2008/01/04",29.02
"2008/01/07",28.244
"2008/01/08",28.026
"2008/01/09",27.095
"2008/01/10",27.778
"2008/01/11",26.854
"2008/01/14",27.009
"2008/01/15",26.349
"2008/01/16",26.256
"2008/01/17",25.519
"2008/01/18",26.155
"2008/01/22",25.519
"2008/01/23",24.843
"2008/01/24",26.621
"2008/01/25",26.093
"2008/01/28",26.474
"2008/01/29",26.466
"2008/01/30",26.745
"2008/01/31",26.877
"2008/02/01",26.947
"2008/02/04",27.219
"2008/02/05",26.753
"2008/02/06",26.318
"2008/02/07",26.179
"2008/02/08",26.784
"2008/02/11",27.149
"2008/02/12",27.359
"2008/02/13",28.554
"2008/02/14",28.127
"2008/02/15",27.848
"2008/02/19",27.747
"2008/02/20",28.345
"2008/02/21",27.871
"2008/02/22",26.839
"2008/02/25",26.629
"2008/02/26",26.101
"2008/02/27",26.714
"2008/02/28",26.318
"2008/02/29",25.565
"2008/03/03",25.317
"2008/03/04",25.713
"2008/03/05",26.241
"2008/03/06",25.845
"2008/03/07",25.41
"2008/03/10",24.385
"2008/03/11",24.983
"2008/03/12",24.836
"2008/03/13",24.913
"2008/03/14",23.912
"2008/03/17",24.067
"2008/03/18",24.758
"2008/03/19",24.867
"2008/03/20",24.797
"2008/03/24",25.084
"2008/03/25",25.325
"2008/03/26",24.843
"2008/03/27",24.145
"2008/03/28",23.725
"2008/03/31",22.771
"2008/04/01",23.5
"2008/04/02",24.502
"2008/04/03",24.502
"2008/04/04",24.649
"2008/04/07",23.943
"2008/04/08",25.728
"2008/04/09",25.1
"2008/04/10",25.542
"2008/04/11",24.758
"2008/04/14",24.261
"2008/04/15",24.013
"2008/04/16",24.525
"2008/04/17",24.416
"2008/04/18",25.053
"2008/04/21",24.727
"2008/04/22",24.96
"2008/04/23",25.146
"2008/04/24",25.542
"2008/04/25",25.022
"2008/04/28",25.069
"2008/04/29",25.185
"2008/04/30",25.426
"2008/05/01",26.575
"2008/05/02",26.28
"2008/05/05",25.798
"2008/05/06",26.427
"2008/05/07",26.396
"2008/05/08",26.691
"2008/05/09",26.334
"2008/05/12",26.458
"2008/05/13",26.621
"2008/05/14",27.025
"2008/05/15",28.096
"2008/05/16",27.77
"2008/05/19",26.994
"2008/05/20",27.522
"2008/05/21",27.188
"2008/05/22",26.745
"2008/05/23",26.179
"2008/05/27",26.466
"2008/05/28",26.14
"2008/05/29",26.738
"2008/05/30",26.575
"2008/06/02",26.536
"2008/06/03",26.699
"2008/06/04",27.118
"2008/06/05",27.693
"2008/06/06",26.924
"2008/06/09",26.621
"2008/06/10",26.241
"2008/06/11",25.317
