x,y
"2014/01/02",37.941
"2014/01/03",38.906
"2014/01/06",38.995
"2014/01/07",40.262
"2014/01/08",40.83
"2014/01/09",39.721
"2014/01/10",39.981
"2014/01/13",40.084
"2014/01/14",41.309
"2014/01/15",41.659
"2014/01/16",41.535
"2014/01/17",41.905
"2014/01/21",41.933
"2014/01/22",41.768
"2014/01/23",41.59
"2014/01/24",40.104
"2014/01/27",39.748
"2014/01/28",35.277
"2014/01/29",36.736
"2014/01/30",36.359
"2014/01/31",36.195
"2014/02/03",34.983
"2014/02/04",34.23
"2014/02/05",33.627
"2014/02/06",33.979
"2014/02/07",34.207
"2014/02/10",34.463
"2014/02/11",34.104
"2014/02/12",33.993
"2014/02/13",34.262
"2014/02/14",34.635
"2014/02/18",34.338
"2014/02/19",33.869
"2014/02/20",34.553
"2014/02/21",35.057
"2014/02/24",35.34
"2014/02/25",35.015
"2014/02/26",35.734
"2014/02/27",35.865
"2014/02/28",36.052
"2014/03/03",36.121
"2014/03/04",36.735
"2014/03/05",36.307
"2014/03/06",34.608
"2014/03/07",34.048
"2014/03/10",34.635
"2014/03/11",34.456
"2014/03/12",35.057
"2014/03/13",34.38
"2014/03/14",34.642
"2014/03/17",35.036
"2014/03/18",35.872
"2014/03/19",35.692
"2014/03/20",36.68
"2014/03/21",36.95
"2014/03/24",36.611
"2014/03/25",38.082
"2014/03/26",38.373
"2014/03/27",37.861
"2014/03/28",37.937
"2014/03/31",38.794
"2014/04/01",39.374
"2014/04/02",39.485
"2014/04/03",39.644
"2014/04/04",38.725
"2014/04/07",37.965
"2014/04/08",38.366
"2014/04/09",38.469
"2014/04/10",37.267
"2014/04/11",36.88
"2014/04/14",37.868
"2014/04/15",37.91
"2014/04/16",38.455
"2014/04/17",38.386
"2014/04/21",38.469
"2014/04/22",38.455
"2014/04/23",37.378
"2014/04/24",37.26
"2014/04/25",36.418
"2014/04/28",36.335
"2014/04/29",36.95
"2014/04/30",36.321
"2014/05/01",35.057
"2014/05/02",35.257
"2014/05/05",34.891
"2014/05/06",34.718
"2014/05/07",34.532
"2014/05/08",34.041
"2014/05/09",34.228
"2014/05/12",34.688
"2014/05/13",35.371
"2014/05/14",35.712
"2014/05/15",35.461
"2014/05/16",35.67
"2014/05/19",36.04
"2014/05/20",35.447
"2014/05/21",35.656
"2014/05/22",35.963
