x,y
"2017/01/03",30.097
"2017/01/04",30.379
"2017/01/05",30.247
"2017/01/06",30.191
"2017/01/09",30.888
"2017/01/10",31.218
"2017/01/11",31.538
"2017/01/12",31.388
"2017/01/13",31.84
"2017/01/17",31.378
"2017/01/18",31.746
"2017/01/19",31.802
"2017/01/20",31.887
"2017/01/23",31.802
"2017/01/24",32.066
"2017/01/25",32.434
"2017/01/26",32.019
"2017/01/27",33.018
"2017/01/30",32.358
"2017/01/31",32.273
"2017/02/01",33.008
"2017/02/02",32.924
"2017/02/03",33.272
"2017/02/06",33.15
"2017/02/07",33.489
"2017/02/08",33.545
"2017/02/09",33.366
"2017/02/10",33.282
"2017/02/13",33.414
"2017/02/14",33.197
"2017/02/15",33.442
"2017/02/16",33.15
"2017/02/17",33.707
"2017/02/21",34.664
"2017/02/22",34.598
"2017/02/23",34.266
"2017/02/24",34.399
"2017/02/27",34.522
"2017/02/28",34.323
"2017/03/01",34.92
"2017/03/02",34.579
"2017/03/03",34.939
"2017/03/06",34.93
"2017/03/07",35.034
"2017/03/08",35.242
"2017/03/09",35.422
"2017/03/10",36.124
"2017/03/13",36.427
"2017/03/14",36.266
"2017/03/15",36.882
"2017/03/16",37.005
"2017/03/17",37.223
"2017/03/20",37.498
"2017/03/21",36.56
"2017/03/22",36.787
"2017/03/23",36.815
"2017/03/24",36.929
"2017/03/27",36.825
"2017/03/28",36.787
"2017/03/29",36.834
"2017/03/30",36.853
"2017/03/31",36.863
"2017/04/03",36.853
"2017/04/04",36.958
"2017/04/05",36.37
"2017/04/06",36.56
"2017/04/07",36.891
"2017/04/10",36.825
"2017/04/11",36.199
"2017/04/12",35.792
"2017/04/13",35.555
"2017/04/17",36.029
"2017/04/18",36.057
"2017/04/19",37.194
"2017/04/20",37.801
"2017/04/21",37.706
"2017/04/24",38.322
"2017/04/25",38.654
"2017/04/26",38.578
"2017/04/27",39.165
"2017/04/28",38.483
"2017/05/01",39.516
"2017/05/02",39.526
"2017/05/03",39.374
"2017/05/04",39.44
"2017/05/05",39.639
"2017/05/08",39.364
"2017/05/09",39.838
"2017/05/10",40.625
"2017/05/11",41.203
"2017/05/12",41.165
"2017/05/15",41.999
"2017/05/16",42.71
"2017/05/17",40.521
"2017/05/18",41.61
"2017/05/19",41.771
"2017/05/22",42.387
"2017/05/23",42.653
"2017/05/24",42.387
"2017/05/25",42.758
"2017/05/26",43.214
"2017/05/30",43.271
"2017/05/31",43.575
"2017/06/01",43.688
"2017/06/02",44.448
"2017/06/05",44.372
"2017/06/06",44.23
"2017/06/07",44.885
"2017/06/08",45.047
"2017/06/09",42.492
"2017/06/12",42.112
"2017/06/13",42.596
"2017/06/14",41.77
"2017/06/15",40.991
"2017/06/16",40.944
"2017/06/19",42.064
"2017/06/20",41.181
"2017/06/21",41.428
"2017/06/22",41.162
"2017/06/23",41.874
"2017/06/26",41.077
"2017/06/27",39.785
"2017/06/28",40.545
"2017/06/29",39.358
"2017/06/30",39.234
"2017/07/03",38.949
"2017/07/05",40.004
"2017/07/06",39.994
"2017/07/07",41.352
"2017/07/10",41.988
"2017/07/11",43.119
"2017/07/12",43.005
"2017/07/13",43.024
"2017/07/14",43.802
"2017/07/17",43.831
"2017/07/18",44.277
"2017/07/19",44.809
"2017/07/20",44.876
"2017/07/21",44.458
"2017/07/24",44.429
"2017/07/25",44.068
"2017/07/26",45.066
"2017/07/27",43.726
"2017/07/28",42.976
"2017/07/31",42.083
"2017/08/01",41.884
"2017/08/02",40.583
"2017/08/03",40.554
"2017/08/04",40.668
"2017/08/07",41.751
"2017/08/08",41.694
"2017/08/09",41.609
"2017/08/10",39.918
"2017/08/11",40.915
"2017/08/14",41.58
"2017/08/15",41.675
"2017/08/16",42.226
"2017/08/17",40.953
"2017/08/18",42.074
"2017/08/21",41.134
"2017/08/22",42.314
"2017/08/23",41.905
"2017/08/24",41.619
"2017/08/25",41.229
"2017/08/28",41.534
"2017/08/29",41.905
"2017/08/30",43.285
"2017/08/31",42.952
"2017/09/01",42.933
"2017/09/05",42.343
"2017/09/06",42.581
"2017/09/07",43.047
"2017/09/08",42.219
"2017/09/11",43.39
"2017/09/12",43.456
"2017/09/13",43.904
"2017/09/14",44.789
"2017/09/15",44.875
"2017/09/18",45.741
"2017/09/19",45.941
"2017/09/20",45.008
"2017/09/21",44.884
"2017/09/22",45.475
"2017/09/25",44.104
"2017/09/26",43.713
"2017/09/27",46.493
"2017/09/28",48.188
"2017/09/29",49.587
"2017/10/02",49.577
"2017/10/03",49.349
"2017/10/04",49.12
"2017/10/05",48.959
"2017/10/06",49.882
"2017/10/09",50.158
"2017/10/10",50.063
"2017/10/11",50.672
"2017/10/12",50.748
"2017/10/13",51.348
"2017/10/16",52.395
"2017/10/17",52.481
"2017/10/18",52.681
"2017/10/19",52.671
"2017/10/20",53.395
"2017/10/23",53.661
"2017/10/24",53.671
"2017/10/25",52.643
"2017/10/26",53.242
"2017/10/27",53.966
"2017/10/30",53.214
"2017/10/31",53.718
"2017/11/01",53.033
"2017/11/02",53.556
"2017/11/03",53.833
"2017/11/06",53.623
"2017/11/07",53.756
"2017/11/08",54.185
"2017/11/09",52.814
"2017/11/10",53.652
"2017/11/13",54.289
"2017/11/14",53.709
"2017/11/15",53.09
"2017/11/16",55.061
