x,y
"2019/01/02",156.241
"2019/01/03",146.881
"2019/01/04",152.971
"2019/01/07",155.29
"2019/01/08",156.331
"2019/01/09",160.211
"2019/01/10",160.351
"2019/01/11",163.2
"2019/01/14",163.611
"2019/01/15",166.4
"2019/01/16",168.73
"2019/01/17",175.59
"2019/01/18",177.79
"2019/01/22",173.01
"2019/01/23",173.15
"2019/01/24",174.64
"2019/01/25",175.861
"2019/01/28",172.241
"2019/01/29",170.711
"2019/01/30",171.361
"2019/01/31",173.601
"2019/02/01",175.06
"2019/02/04",176.551
"2019/02/05",178.87
"2019/02/06",180.76
"2019/02/07",176.79
"2019/02/08",176.4
"2019/02/11",178.381
"2019/02/12",182.961
"2019/02/13",183.971
"2019/02/14",196.471
"2019/02/15",199.75
"2019/02/19",199.321
"2019/02/20",199.851
"2019/02/21",199.821
"2019/02/22",206.351
"2019/02/25",204.64
"2019/02/26",202.98
"2019/02/27",202.48
"2019/02/28",200.51
"2019/03/01",202.211
"2019/03/04",201.73
"2019/03/05",201.64
"2019/03/06",201.241
"2019/03/07",201.991
"2019/03/08",201.9
"2019/03/11",209.45
"2019/03/12",210.721
"2019/03/13",211.53
"2019/03/14",212.67
"2019/03/15",211.4
"2019/03/18",213.211
"2019/03/19",213.68
"2019/03/20",214.59
"2019/03/21",218.301
"2019/03/22",207.241
"2019/03/25",204.971
"2019/03/26",208.95
"2019/03/27",206.76
"2019/03/28",208.461
"2019/03/29",209.53
"2019/04/01",211.911
"2019/04/02",213.62
"2019/04/03",215.04
"2019/04/04",214.01
"2019/04/05",218.331
"2019/04/08",221.441
"2019/04/09",220.12
"2019/04/10",225.611
"2019/04/11",226.7
"2019/04/12",233.741
"2019/04/15",231.28
"2019/04/16",234.211
"2019/04/17",232.221
"2019/04/18",232.68
"2019/04/22",230.51
"2019/04/23",233.441
"2019/04/24",235.441
"2019/04/25",231.411
"2019/04/26",229.18
"2019/04/29",226.911
"2019/04/30",211.14
"2019/05/01",205.12
"2019/05/02",205.941
"2019/05/03",206.461
"2019/05/06",206.361
"2019/05/07",200.821
"2019/05/08",200.051
"2019/05/09",195.54
"2019/05/10",195.89
"2019/05/13",181.01
"2019/05/14",186.721
"2019/05/15",185.18
"2019/05/16",190.021
"2019/05/17",179.12
"2019/05/20",173.271
"2019/05/21",178.09
"2019/05/22",174.53
"2019/05/23",171.67
"2019/05/24",175.68
"2019/05/28",175.9
"2019/05/29",168.62
"2019/05/30",169.821
"2019/05/31",171.441
"2019/06/03",167.691
"2019/06/04",177.081
"2019/06/05",181.59
"2019/06/06",181.76
"2019/06/07",188.37
"2019/06/10",194.51
"2019/06/11",192.071
"2019/06/12",193.631
"2019/06/13",194
"2019/06/14",190.81
"2019/06/17",192.991
"2019/06/18",201.81
"2019/06/19",200.53
"2019/06/20",201.12
"2019/06/21",200.111
"2019/06/24",200.04
"2019/06/25",197.53
"2019/06/26",203.4
"2019/06/27",207.631
"2019/06/28",209.491
"2019/07/01",208.98
"2019/07/02",211.611
"2019/07/03",217.53
"2019/07/05",217.04
"2019/07/08",210.441
"2019/07/09",211.721
"2019/07/10",211.961
"2019/07/11",195.01
"2019/07/12",200.441
"2019/07/15",197.351
"2019/07/16",199.321
"2019/07/17",197.861
"2019/07/18",182.691
"2019/07/19",182.15
"2019/07/22",182.241
"2019/07/23",185.051
"2019/07/24",187.941
"2019/07/25",187.87
"2019/07/26",189.65
