x,y
"2009/01/02",17.51
"2009/01/05",17.442
"2009/01/06",17.502
"2009/01/07",16.279
"2009/01/08",16.712
"2009/01/09",15.88
"2009/01/12",14.767
"2009/01/13",14.674
"2009/01/14",14.776
"2009/01/15",15.608
"2009/01/16",15.803
"2009/01/20",14.512
"2009/01/21",16.483
"2009/01/22",15.727
"2009/01/23",15.676
"2009/01/26",15.914
"2009/01/27",16.559
"2009/01/28",17.323
"2009/01/29",16.686
"2009/01/30",16.398
"2009/02/02",16.134
"2009/02/03",16.797
"2009/02/04",16.567
"2009/02/05",17.162
"2009/02/06",17.06
"2009/02/09",17.518
"2009/02/10",16.525
"2009/02/11",17.153
"2009/02/12",16.967
"2009/02/13",16.89
"2009/02/17",16.075
"2009/02/18",16.304
"2009/02/19",16.338
"2009/02/20",16.389
"2009/02/23",15.829
"2009/02/24",16.729
"2009/02/25",16.644
"2009/02/26",16.304
"2009/02/27",16.415
"2009/03/02",16.1
"2009/03/03",17.51
"2009/03/04",17.663
"2009/03/05",16.678
"2009/03/06",17.034
"2009/03/09",16.712
"2009/03/10",18.181
"2009/03/11",17.671
"2009/03/12",17.349
"2009/03/13",17.128
"2009/03/16",16.338
"2009/03/17",17.085
"2009/03/18",17.094
"2009/03/19",16.89
"2009/03/20",16.797
"2009/03/23",18.011
"2009/03/24",17.136
"2009/03/25",16.347
"2009/03/26",16.686
"2009/03/27",16.33
"2009/03/30",15.999
"2009/03/31",16.024
"2009/04/01",16.177
"2009/04/02",17.043
"2009/04/03",17.119
"2009/04/06",17.476
"2009/04/07",17.009
"2009/04/08",17.264
"2009/04/09",17.705
"2009/04/13",17.459
"2009/04/14",17.349
"2009/04/15",17.136
"2009/04/16",17.119
"2009/04/17",16.839
"2009/04/20",16.287
"2009/04/21",16.347
"2009/04/22",16.058
"2009/04/23",16.228
"2009/04/24",16.44
"2009/04/27",16.33
"2009/04/28",16.177
"2009/04/29",16.907
"2009/04/30",17.476
"2009/05/01",18.079
"2009/05/04",18.537
"2009/05/05",18.504
"2009/05/06",18.385
"2009/05/07",17.688
"2009/05/08",20.601
"2009/05/11",20.541
"2009/05/12",20.38
"2009/05/13",19.599
"2009/05/14",19.939
"2009/05/15",19.514
"2009/05/18",19.947
"2009/05/19",19.735
"2009/05/20",19.777
"2009/05/21",19.412
"2009/05/22",19.293
"2009/05/26",19.658
"2009/05/27",19.684
"2009/05/28",19.692
"2009/05/29",19.879
"2009/06/01",20.338
"2009/06/02",19.99
"2009/06/03",19.353
"2009/06/04",19.701
"2009/06/05",19.692
"2009/06/08",16.899
"2009/06/09",16.075
"2009/06/10",16.516
"2009/06/11",16.338
"2009/06/12",16.338
"2009/06/15",15.565
"2009/06/16",15.353
"2009/06/17",15.608
"2009/06/18",15.727
"2009/06/19",15.786
"2009/06/22",15.812
"2009/06/23",15.744
"2009/06/24",16.015
"2009/06/25",16.185
"2009/06/26",16.253
"2009/06/29",15.888
"2009/06/30",15.727
"2009/07/01",15.718
"2009/07/02",15.328
"2009/07/06",15.735
"2009/07/07",15.226
"2009/07/08",15.234
"2009/07/09",15.413
"2009/07/10",15.336
"2009/07/13",15.472
"2009/07/14",15.778
"2009/07/15",16.703
"2009/07/16",16.686
"2009/07/17",16.865
"2009/07/20",16.873
"2009/07/21",16.958
"2009/07/22",16.924
"2009/07/23",17.323
"2009/07/24",17.187
"2009/07/27",17.119
"2009/07/28",17.128
"2009/07/29",17.187
"2009/07/30",17.434
"2009/07/31",17.357
"2009/08/03",17.569
"2009/08/04",17.442
"2009/08/05",17.476
"2009/08/06",17.459
"2009/08/07",15.846
"2009/08/10",15.965
"2009/08/11",16.236
"2009/08/12",16.746
"2009/08/13",17.213
"2009/08/14",17.824
"2009/08/17",17.374
"2009/08/18",17.408
"2009/08/19",17.629
"2009/08/20",17.476
"2009/08/21",17.782
"2009/08/24",17.612
"2009/08/25",17.459
"2009/08/26",17.833
"2009/08/27",17.918
"2009/08/28",18.223
"2009/08/31",17.994
"2009/09/01",17.68
"2009/09/02",17.51
"2009/09/03",17.578
"2009/09/04",17.79
"2009/09/08",18.045
"2009/09/09",18.045
"2009/09/10",18.665
"2009/09/11",19.242
"2009/09/14",19.064
"2009/09/15",19.225
"2009/09/16",19.837
"2009/09/17",19.998
"2009/09/18",19.752
"2009/09/21",19.718
"2009/09/22",19.777
"2009/09/23",19.922
"2009/09/24",19.463
"2009/09/25",19.361
"2009/09/28",19.675
"2009/09/29",19.497
"2009/09/30",20.117
"2009/10/01",19.489
"2009/10/02",19.531
"2009/10/05",19.522
"2009/10/06",20.04
"2009/10/07",20.261
"2009/10/08",20.125
"2009/10/09",20.125
"2009/10/12",19.93
"2009/10/13",19.93
"2009/10/14",20.066
"2009/10/15",19.888
"2009/10/16",19.786
"2009/10/19",20.694
"2009/10/20",20.533
"2009/10/21",20.499
"2009/10/22",20.711
"2009/10/23",20.202
"2009/10/26",20.057
"2009/10/27",19.939
"2009/10/28",19.123
"2009/10/29",19.769
"2009/10/30",19.37
"2009/11/02",19.65
"2009/11/03",19.497
"2009/11/04",19.684
"2009/11/05",20.38
"2009/11/06",19.735
"2009/11/09",19.548
"2009/11/10",19.242
"2009/11/11",19.455
"2009/11/12",19.319
"2009/11/13",19.31
"2009/11/16",19.531
"2009/11/17",19.412
"2009/11/18",19.242
"2009/11/19",18.58
"2009/11/20",18.308
"2009/11/23",18.699
"2009/11/24",18.92
"2009/11/25",19.064
"2009/11/27",18.937
"2009/11/30",19.055
"2009/12/01",19.174
"2009/12/02",18.809
"2009/12/03",18.894
"2009/12/04",18.996
"2009/12/07",18.996
"2009/12/08",18.775
"2009/12/09",18.554
"2009/12/10",18.699
"2009/12/11",18.843
"2009/12/14",18.886
"2009/12/15",18.92
"2009/12/16",19.14
"2009/12/17",18.843
"2009/12/18",20.253
"2009/12/21",20.295
"2009/12/22",20.244
"2009/12/23",20.55
"2009/12/24",20.609
"2009/12/28",20.694
"2009/12/29",20.728
"2009/12/30",20.907
"2009/12/31",20.584
