x,y
"2006/01/03",32.401
"2006/01/04",32.561
"2006/01/05",33.681
"2006/01/06",33.78
"2006/01/09",33.25
"2006/01/10",34.931
"2006/01/11",36.271
"2006/01/12",35.35
"2006/01/13",34.131
"2006/01/17",32.861
"2006/01/18",34.151
"2006/01/19",37.131
"2006/01/20",35.701
"2006/01/23",35.471
"2006/01/24",36.771
"2006/01/25",38.381
"2006/01/26",40.41
"2006/01/27",39.85
"2006/01/30",41.401
"2006/01/31",41.8
"2006/02/01",42.1
"2006/02/02",41.021
"2006/02/03",39.541
"2006/02/06",41.221
"2006/02/07",41.01
"2006/02/08",40.861
"2006/02/09",40.061
"2006/02/10",40.1
"2006/02/13",38.96
"2006/02/14",40.221
"2006/02/15",40.241
"2006/02/16",41.741
"2006/02/17",40.331
"2006/02/21",40.05
"2006/02/22",40.8
"2006/02/23",40.39
"2006/02/24",40.541
"2006/02/27",40.62
"2006/02/28",38.67
"2006/03/01",40.07
"2006/03/02",41.331
"2006/03/03",39.51
"2006/03/06",39.39
"2006/03/07",38.271
"2006/03/08",37.091
"2006/03/09",36.21
"2006/03/10",36.631
"2006/03/13",34
"2006/03/14",34.991
"2006/03/15",35.12
"2006/03/16",34.081
"2006/03/17",33.951
"2006/03/20",34.151
"2006/03/21",34.44
"2006/03/22",34.37
"2006/03/23",34.75
"2006/03/24",36.131
"2006/03/27",35.331
"2006/03/28",34.091
"2006/03/29",34.291
"2006/03/30",33.591
"2006/03/31",33.16
"2006/04/03",33.181
"2006/04/04",33.431
"2006/04/05",34.78
"2006/04/06",34.701
"2006/04/07",33.69
"2006/04/10",34.57
"2006/04/11",34.35
"2006/04/12",35.42
"2006/04/13",31.8
"2006/04/17",30.601
"2006/04/18",31.23
"2006/04/19",31.541
"2006/04/20",31.38
"2006/04/21",31.73
"2006/04/24",32.811
"2006/04/25",33.41
"2006/04/26",32.8
"2006/04/27",32.8
"2006/04/28",32.35
"2006/05/01",31.791
"2006/05/02",32.62
"2006/05/03",33.271
"2006/05/04",33.951
"2006/05/05",34.431
"2006/05/08",33.951
"2006/05/09",34.16
"2006/05/10",32.831
"2006/05/11",31.49
"2006/05/12",31.66
"2006/05/15",31.121
"2006/05/16",30.81
"2006/05/17",30.771
"2006/05/18",31.351
"2006/05/19",34.951
"2006/05/22",33.181
"2006/05/23",31.791
"2006/05/24",31.181
"2006/05/25",30.97
"2006/05/26",31.63
"2006/05/30",30.48
"2006/05/31",30.89
"2006/06/01",31.39
"2006/06/02",30.101
"2006/06/05",29.06
"2006/06/06",28.951
"2006/06/07",28
"2006/06/08",27.031
"2006/06/09",26.75
"2006/06/12",25.681
"2006/06/13",24.39
"2006/06/14",25.111
"2006/06/15",26.111
"2006/06/16",25.64
"2006/06/19",24.951
"2006/06/20",24.871
"2006/06/21",25.421
"2006/06/22",25.371
"2006/06/23",25.14
"2006/06/26",24.66
"2006/06/27",24.261
"2006/06/28",23.89
"2006/06/29",24.81
"2006/06/30",24.421
"2006/07/03",24.601
"2006/07/05",23.9
"2006/07/06",23.83
"2006/07/07",23.56
"2006/07/10",22.511
"2006/07/11",22.98
"2006/07/12",22.841
"2006/07/13",22.13
"2006/07/14",21.601
"2006/07/17",20.921
"2006/07/18",20.55
"2006/07/19",21.46
"2006/07/20",21.65
"2006/07/21",18.261
"2006/07/24",17.39
"2006/07/25",17.8
"2006/07/26",18.25
"2006/07/27",18.06
"2006/07/28",19.101
"2006/07/31",19.39
"2006/08/01",19.101
"2006/08/02",19.601
"2006/08/03",20.451
"2006/08/04",20.47
"2006/08/07",20.22
"2006/08/08",20.121
"2006/08/09",19.851
"2006/08/10",20.011
"2006/08/11",19.781
"2006/08/14",19.871
"2006/08/15",20.871
"2006/08/16",22.57
"2006/08/17",24.201
"2006/08/18",23.931
"2006/08/21",23.4
"2006/08/22",24.88
"2006/08/23",24.9
"2006/08/24",24.761
"2006/08/25",24.56
"2006/08/28",23.921
"2006/08/29",24.4
"2006/08/30",25.031
"2006/08/31",24.99
"2006/09/01",24.66
"2006/09/05",26.22
"2006/09/06",24.531
"2006/09/07",24.591
"2006/09/08",25.8
"2006/09/11",25.66
"2006/09/12",26.48
"2006/09/13",27.15
"2006/09/14",27.021
"2006/09/15",26.531
"2006/09/18",27.32
"2006/09/19",26.931
"2006/09/20",27.38
"2006/09/21",26.98
"2006/09/22",26.21
"2006/09/25",26.771
