x,y
"2016/01/04",24.041
"2016/01/05",24.76
"2016/01/06",22.972
"2016/01/07",22.622
"2016/01/08",22.359
"2016/01/11",22.709
"2016/01/12",22.213
"2016/01/13",21.863
"2016/01/14",21.679
"2016/01/15",20.843
"2016/01/19",21.591
"2016/01/20",20.454
"2016/01/21",20.57
"2016/01/22",21.134
"2016/01/25",20.541
"2016/01/26",20.639
"2016/01/27",20.454
"2016/01/28",19.725
"2016/01/29",23.215
"2016/02/01",22.661
"2016/02/02",21.766
"2016/02/03",21.416
"2016/02/04",21.465
"2016/02/05",21.125
"2016/02/08",20.609
"2016/02/09",20.172
"2016/02/10",20.211
"2016/02/11",19.696
"2016/02/12",20.24
"2016/02/16",20.969
"2016/02/17",21.562
"2016/02/18",21.601
"2016/02/19",21.358
"2016/02/22",21.688
"2016/02/23",20.911
"2016/02/24",20.833
"2016/02/25",20.745
"2016/02/26",20.94
"2016/02/29",20.532
"2016/03/01",21.008
"2016/03/02",21.387
"2016/03/03",21.494
"2016/03/04",22.291
"2016/03/07",22.573
"2016/03/08",21.834
"2016/03/09",22.631
"2016/03/10",23.001
"2016/03/11",23.924
"2016/03/14",23.895
"2016/03/15",23.837
"2016/03/16",24.789
"2016/03/17",25.363
"2016/03/18",25.538
"2016/03/21",25.732
"2016/03/22",25.528
"2016/03/23",24.858
"2016/03/24",24.76
"2016/03/28",24.926
"2016/03/29",25.521
"2016/03/30",25.16
"2016/03/31",25.092
"2016/04/01",24.312
"2016/04/04",24.985
"2016/04/05",25.063
"2016/04/06",25.209
"2016/04/07",24.682
"2016/04/08",25.434
"2016/04/11",26.321
"2016/04/12",27.287
"2016/04/13",27.414
"2016/04/14",26.936
"2016/04/15",26.009
"2016/04/18",25.833
"2016/04/19",26.097
"2016/04/20",27.238
"2016/04/21",25.775
"2016/04/22",25.99
"2016/04/25",25.073
"2016/04/26",25.141
"2016/04/27",24.985
"2016/04/28",23.668
"2016/04/29",23.512
"2016/05/02",24.116
"2016/05/03",23.531
"2016/05/04",23.268
"2016/05/05",23.395
"2016/05/06",23.287
"2016/05/09",23.346
"2016/05/10",24.165
"2016/05/11",23.96
"2016/05/12",25.209
