x,y
"2007/01/03",27.695
"2007/01/04",28.294
"2007/01/05",28.35
"2007/01/08",28.588
"2007/01/09",28.887
"2007/01/10",29.351
"2007/01/11",29.436
"2007/01/12",29.492
"2007/01/16",28.667
"2007/01/17",28.972
"2007/01/18",27.028
"2007/01/19",27.141
"2007/01/22",27.231
"2007/01/23",26.553
"2007/01/24",26.982
"2007/01/25",26.626
"2007/01/26",27.655
"2007/01/29",27.819
"2007/01/30",27.768
"2007/01/31",27.842
"2007/02/01",27.632
"2007/02/02",28.266
"2007/02/05",28.995
"2007/02/06",28.712
"2007/02/07",28.944
"2007/02/08",28.786
"2007/02/09",28.073
"2007/02/12",28.068
"2007/02/13",27.994
"2007/02/14",28.555
"2007/02/15",28.787
"2007/02/16",28.844
"2007/02/20",29.048
"2007/02/21",29.008
"2007/02/22",29.609
"2007/02/23",30.691
"2007/02/26",30.839
"2007/02/27",29.637
"2007/02/28",29.32
"2007/03/01",28.855
"2007/03/02",28.283
"2007/03/05",28.974
"2007/03/06",28.986
"2007/03/07",28.929
"2007/03/08",30.096
"2007/03/09",29.949
"2007/03/12",29.898
"2007/03/13",29.184
"2007/03/14",29.456
"2007/03/15",29.473
"2007/03/16",29.484
"2007/03/19",29.603
"2007/03/20",30.051
"2007/03/21",30.754
"2007/03/22",30.38
"2007/03/23",30.793
"2007/03/26",30.822
"2007/03/27",30.521
"2007/03/28",30.232
"2007/03/29",30.3
"2007/03/30",30.215
"2007/04/02",30.323
"2007/04/03",30.725
"2007/04/04",31.303
"2007/04/05",31.649
"2007/04/09",31.468
"2007/04/10",31.944
"2007/04/11",31.371
"2007/04/12",31.547
"2007/04/13",31.009
"2007/04/16",30.997
"2007/04/17",30.918
"2007/04/18",30.975
"2007/04/19",30.725
"2007/04/20",30.72
"2007/04/23",30.629
"2007/04/24",30.963
"2007/04/25",31.054
"2007/04/26",31.496
"2007/04/27",31.247
"2007/04/30",31.479
"2007/05/01",31.666
"2007/05/02",31.876
