x,y
"2012/01/03",48.103
"2012/01/04",48.033
"2012/01/05",49.415
"2012/01/06",48.149
"2012/01/09",48.366
"2012/01/10",49.772
"2012/01/11",50.517
"2012/01/12",50.804
"2012/01/13",50.346
"2012/01/17",50.983
"2012/01/18",52.45
"2012/01/19",53.863
"2012/01/20",52.885
"2012/01/23",52.885
"2012/01/24",52.667
"2012/01/25",52.489
"2012/01/26",50.463
"2012/01/27",50.571
"2012/01/30",50.494
"2012/01/31",50.618
"2012/02/01",51.65
"2012/02/02",52.233
"2012/02/03",53.397
"2012/02/06",53.917
"2012/02/07",54.88
"2012/02/08",55.361
"2012/02/09",55.881
"2012/02/10",55.478
"2012/02/13",57.155
"2012/02/14",57.349
"2012/02/15",57.574
"2012/02/16",58.653
"2012/02/17",58.047
"2012/02/21",57.155
"2012/02/22",56.929
"2012/02/23",57.279
"2012/02/24",58.35
"2012/02/27",58.412
"2012/02/28",58.11
"2012/02/29",58.024
"2012/03/01",59.204
"2012/03/02",58.56
"2012/03/05",57.069
"2012/03/06",55.757
"2012/03/07",55.757
"2012/03/08",58.42
"2012/03/09",59.212
"2012/03/12",59.949
"2012/03/13",61.883
"2012/03/14",60.741
"2012/03/15",61.479
"2012/03/16",60.71
"2012/03/19",60.71
"2012/03/20",59.631
"2012/03/21",60.92
"2012/03/22",60.912
"2012/03/23",60.307
"2012/03/26",62.496
"2012/03/27",61.611
"2012/03/28",60.866
"2012/03/29",60.85
"2012/03/30",61.261
"2012/04/02",62.069
"2012/04/03",61.704
"2012/04/04",60.571
"2012/04/05",60.772
"2012/04/09",58.824
"2012/04/10",57.224
"2012/04/11",57.488
"2012/04/12",58.117
"2012/04/13",58.319
"2012/04/16",58.661
"2012/04/17",60.532
"2012/04/18",60.695
"2012/04/19",60.71
"2012/04/20",60.384
"2012/04/23",59.662
"2012/04/24",57.853
"2012/04/25",59.911
"2012/04/26",67.356
"2012/04/27",66.595
"2012/04/30",66.463
"2012/05/01",67.775
"2012/05/02",67.728
"2012/05/03",66.323
"2012/05/04",64.32
"2012/05/07",64.39
"2012/05/08",63.327
"2012/05/09",63.552
"2012/05/10",60.827
"2012/05/11",61.688
"2012/05/14",60.702
"2012/05/15",61.176
"2012/05/16",59.895
"2012/05/17",58.412
"2012/05/18",58.086
"2012/05/21",60.361
"2012/05/22",61.06
"2012/05/23",61.665
"2012/05/24",58.762
"2012/05/25",58.56
"2012/05/29",58.894
"2012/05/30",57.419
"2012/05/31",56.735
"2012/06/01",54.958
"2012/06/04",56.114
"2012/06/05",57.201
"2012/06/06",59.74
"2012/06/07",58.932
"2012/06/08",59.872
"2012/06/11",58.366
"2012/06/12",59.6
"2012/06/13",58.886
"2012/06/14",59.585
"2012/06/15",62.201
"2012/06/18",62.457
"2012/06/19",62.861
"2012/06/20",62.799
"2012/06/21",60.594
"2012/06/22",62.216
"2012/06/25",60.734
"2012/06/26",61.952
"2012/06/27",62.511
"2012/06/28",60.648
"2012/06/29",65.166
"2012/07/02",65.205
"2012/07/03",66.471
"2012/07/05",65.042
"2012/07/06",60.128
"2012/07/09",59.437
"2012/07/10",59.111
"2012/07/11",58.366
"2012/07/12",58.979
"2012/07/13",59.491
"2012/07/16",59.29
"2012/07/17",59.453
"2012/07/18",63.264
"2012/07/19",64.149
"2012/07/20",62.69
"2012/07/23",60.376
"2012/07/24",59.592
"2012/07/25",58.311
"2012/07/26",57.62
"2012/07/27",60.407
"2012/07/30",56.867
"2012/07/31",56.425
"2012/08/01",53.824
"2012/08/02",53.886
"2012/08/03",56.239
"2012/08/06",56.433
"2012/08/07",57.729
"2012/08/08",56.86
"2012/08/09",58.653
"2012/08/10",59.204
"2012/08/13",58.987
"2012/08/14",58.591
"2012/08/15",58.273
"2012/08/16",59.662
"2012/08/17",60.617
"2012/08/20",59.592
"2012/08/21",59.981
"2012/08/22",60.307
"2012/08/23",59.817
"2012/08/24",59.779
"2012/08/27",59.911
"2012/08/28",59.81
"2012/08/29",60.532
"2012/08/30",59.763
"2012/08/31",60.314
"2012/09/04",60.555
"2012/09/05",60.26
"2012/09/06",63.466
"2012/09/07",62.566
"2012/09/10",62.372
"2012/09/11",62.247
"2012/09/12",62.325
"2012/09/13",62.348
"2012/09/14",63.459
"2012/09/17",63.047
"2012/09/18",62.69
"2012/09/19",63.14
"2012/09/20",63.063
"2012/09/21",63.032
"2012/09/24",59.779
"2012/09/25",58.436
"2012/09/26",57.613
"2012/09/27",58.863
"2012/09/28",59.414
