x,y
"2009/01/02",28.74
"2009/01/05",28.81
"2009/01/06",29.08
"2009/01/07",27.541
"2009/01/08",26.48
"2009/01/09",25.99
"2009/01/12",25.531
"2009/01/13",25.691
"2009/01/14",24.421
"2009/01/15",24.681
"2009/01/16",24.64
"2009/01/20",23.98
"2009/01/21",25.82
"2009/01/22",25.3
"2009/01/23",25.39
"2009/01/26",25.671
"2009/01/27",25.261
"2009/01/28",26.24
"2009/01/29",25.591
"2009/01/30",24.861
"2009/02/02",24.791
"2009/02/03",24.851
"2009/02/04",24.74
"2009/02/05",25.39
"2009/02/06",26.031
"2009/02/09",25.91
"2009/02/10",25.111
"2009/02/11",25.13
"2009/02/12",25.4
"2009/02/13",25.23
"2009/02/17",24.671
"2009/02/18",24.271
"2009/02/19",24
"2009/02/20",24.22
"2009/02/23",23.201
"2009/02/24",23.58
"2009/02/25",23.15
"2009/02/26",20.691
"2009/02/27",20.171
"2009/03/02",19.21
"2009/03/03",18.88
"2009/03/04",19.171
"2009/03/05",18.33
"2009/03/06",18.41
"2009/03/09",18.06
"2009/03/10",19.601
"2009/03/11",20.97
"2009/03/12",21.531
"2009/03/13",21.98
"2009/03/16",22.351
"2009/03/17",22.541
"2009/03/18",24.33
"2009/03/19",24.351
"2009/03/20",23.33
"2009/03/23",25.16
"2009/03/24",24.47
"2009/03/25",24.49
"2009/03/26",26.261
"2009/03/27",25.511
"2009/03/30",24.9
"2009/03/31",25.101
"2009/04/01",25.351
"2009/04/02",26.451
"2009/04/03",27.4
"2009/04/06",27.531
"2009/04/07",26.681
"2009/04/08",26.65
"2009/04/09",27.15
"2009/04/13",27.05
"2009/04/14",26.73
"2009/04/15",26.56
"2009/04/16",26.97
"2009/04/17",26.621
"2009/04/20",25.791
"2009/04/21",26.091
"2009/04/22",26.281
"2009/04/23",26.591
"2009/04/24",27.121
"2009/04/27",27.201
"2009/04/28",26.8
"2009/04/29",27.06
"2009/04/30",27.621
"2009/05/01",27.361
"2009/05/04",27.33
"2009/05/05",26.91
"2009/05/06",27.5
"2009/05/07",26.71
"2009/05/08",26.65
"2009/05/11",27.041
"2009/05/12",26.941
"2009/05/13",26.06
"2009/05/14",26.201
"2009/05/15",26.951
"2009/05/18",27.531
"2009/05/19",28.4
"2009/05/20",28.851
"2009/05/21",28.111
"2009/05/22",28
"2009/05/26",28.71
"2009/05/27",28.701
"2009/05/28",29.4
"2009/05/29",29.82
"2009/06/01",31.98
"2009/06/02",32.681
"2009/06/03",32.041
"2009/06/04",32.341
"2009/06/05",33.26
"2009/06/08",32.71
"2009/06/09",33.151
"2009/06/10",32.67
"2009/06/11",33.081
"2009/06/12",33.07
"2009/06/15",31.81
"2009/06/16",31.421
"2009/06/17",32.03
"2009/06/18",32.331
"2009/06/19",32.3
"2009/06/22",31.06
"2009/06/23",30.33
"2009/06/24",31.55
"2009/06/25",32.091
"2009/06/26",31.011
"2009/06/29",30.99
"2009/06/30",31.16
"2009/07/01",31.261
"2009/07/02",30.431
"2009/07/06",30.08
"2009/07/07",29.13
"2009/07/08",28.75
"2009/07/09",29.25
"2009/07/10",29.66
"2009/07/13",29.98
"2009/07/14",29.57
"2009/07/15",30.5
"2009/07/16",30.88
"2009/07/17",31.421
"2009/07/20",31.031
"2009/07/21",30.591
"2009/07/22",30
"2009/07/23",30.931
"2009/07/24",31.291
"2009/07/27",31.191
"2009/07/28",31.521
"2009/07/29",31.05
"2009/07/30",31.39
"2009/07/31",31.261
"2009/08/03",31.73
"2009/08/04",31.681
"2009/08/05",31.351
"2009/08/06",36.25
"2009/08/07",36.491
"2009/08/10",36.14
"2009/08/11",35.591
"2009/08/12",36.92
"2009/08/13",37.17
"2009/08/14",36.681
"2009/08/17",35.451
"2009/08/18",35.78
"2009/08/19",35.521
"2009/08/20",35.401
"2009/08/21",35.91
"2009/08/24",36.16
"2009/08/25",36.05
"2009/08/26",36.23
"2009/08/27",36.32
"2009/08/28",36.37
"2009/08/31",35.14
"2009/09/01",34.591
"2009/09/02",34.771
"2009/09/03",34.931
"2009/09/04",35.681
"2009/09/08",35.78
"2009/09/09",36.201
"2009/09/10",37.07
"2009/09/11",37.64
"2009/09/14",38.081
"2009/09/15",37.75
"2009/09/16",38.341
"2009/09/17",38.451
"2009/09/18",38.541
"2009/09/21",38.21
"2009/09/22",38.41
"2009/09/23",37.861
"2009/09/24",37.3
"2009/09/25",36.631
