x,y
"2016/01/04",75.13
"2016/01/05",75.111
"2016/01/06",74.32
"2016/01/07",72.28
"2016/01/08",70.49
"2016/01/11",70.2
"2016/01/12",70.471
"2016/01/13",70.2
"2016/01/14",72.78
"2016/01/15",69.06
"2016/01/19",67.84
"2016/01/20",68.77
"2016/01/21",70.181
"2016/01/22",72.121
"2016/01/25",72.49
"2016/01/26",70.99
"2016/01/27",70.67
"2016/01/28",71.5
"2016/01/29",74.901
"2016/02/01",75.861
"2016/02/02",75.2
"2016/02/03",71.71
"2016/02/04",68.861
"2016/02/05",60.92
"2016/02/08",59.771
"2016/02/09",58.69
"2016/02/10",58.061
"2016/02/11",58.05
"2016/02/12",57
"2016/02/16",60.44
"2016/02/17",60.1
"2016/02/18",65.67
"2016/02/19",66.431
"2016/02/22",64.17
"2016/02/23",64.931
"2016/02/24",65.74
"2016/02/25",67.21
"2016/02/26",67.291
"2016/02/29",68.38
"2016/03/01",70.13
"2016/03/02",69.731
"2016/03/03",70.971
"2016/03/04",71.38
"2016/03/07",70.74
"2016/03/08",69.621
"2016/03/09",69.121
"2016/03/10",68.17
"2016/03/11",69.56
"2016/03/14",71.581
"2016/03/15",70.34
"2016/03/16",70.78
"2016/03/17",71.181
"2016/03/18",70.6
"2016/03/21",70.67
"2016/03/22",70.46
"2016/03/23",70.74
"2016/03/24",70.52
"2016/03/28",72.151
"2016/03/29",73.761
"2016/03/30",73.34
"2016/03/31",74.67
"2016/04/01",76.99
"2016/04/04",75.59
"2016/04/05",74.13
"2016/04/06",74.32
"2016/04/07",72.74
"2016/04/08",73.7
"2016/04/11",73.431
"2016/04/12",74.231
"2016/04/13",76.14
"2016/04/14",76.17
"2016/04/15",77.2
"2016/04/18",77.46
"2016/04/19",77.081
"2016/04/20",77.231
"2016/04/21",77.92
"2016/04/22",78.081
"2016/04/25",77.401
"2016/04/26",78.1
"2016/04/27",75.371
"2016/04/28",73.551
"2016/04/29",72.931
"2016/05/02",73.401
"2016/05/03",71.63
"2016/05/04",70.871
"2016/05/05",71.261
"2016/05/06",71.191
"2016/05/09",70.14
"2016/05/10",71.34
"2016/05/11",72
"2016/05/12",71.03
"2016/05/13",71.52
"2016/05/16",72.901
"2016/05/17",71.041
"2016/05/18",72.06
"2016/05/19",70.85
"2016/05/20",72.611
"2016/05/23",72.111
"2016/05/24",74.691
"2016/05/25",74.621
"2016/05/26",74.551
"2016/05/27",75.74
"2016/05/31",76.511
"2016/06/01",75.95
"2016/06/02",75.931
"2016/06/03",75.541
"2016/06/06",76.181
"2016/06/07",75.27
"2016/06/08",74.5
"2016/06/09",73.361
"2016/06/10",71.541
"2016/06/13",71.081
"2016/06/14",71.17
"2016/06/15",70.1
"2016/06/16",69.541
"2016/06/17",68.42
"2016/06/20",71.77
"2016/06/21",71.03
"2016/06/22",71.011
"2016/06/23",72.39
"2016/06/24",65.84
"2016/06/27",61.8
"2016/06/28",66.551
"2016/06/29",65.901
"2016/06/30",64.31
"2016/07/01",63.51
"2016/07/05",62.241
"2016/07/06",63.401
"2016/07/07",63.1
"2016/07/08",65.95
"2016/07/11",65.92
"2016/07/12",67.7
"2016/07/13",68.191
"2016/07/14",68.28
"2016/07/15",68.611
"2016/07/18",68.49
"2016/07/19",68.371
"2016/07/20",69.871
"2016/07/21",69.801
"2016/07/22",70.31
"2016/07/25",70.67
"2016/07/26",70.46
"2016/07/27",69.92
"2016/07/28",70.371
"2016/07/29",70.24
"2016/08/01",71.6
"2016/08/02",70.191
"2016/08/03",70.17
"2016/08/04",66.59
"2016/08/05",66.64
"2016/08/08",65.99
"2016/08/09",66.71
"2016/08/10",66.46
"2016/08/11",67.051
"2016/08/12",68.401
"2016/08/15",67.67
"2016/08/16",66.35
"2016/08/17",66.52
"2016/08/18",66.07
"2016/08/19",65.63
"2016/08/22",65.95
"2016/08/23",67.74
"2016/08/24",67.111
"2016/08/25",67.411
"2016/08/26",67.831
"2016/08/29",67.361
"2016/08/30",67.39
"2016/08/31",68.21
"2016/09/01",69.09
"2016/09/02",70.74
"2016/09/06",70.301
"2016/09/07",70.27
"2016/09/08",70.09
"2016/09/09",68.09
"2016/09/12",68.32
"2016/09/13",67.17
"2016/09/14",67.011
"2016/09/15",68.31
"2016/09/16",67.871
"2016/09/19",68.401
"2016/09/20",68.231
"2016/09/21",69
"2016/09/22",69.721
"2016/09/23",69.861
"2016/09/26",66.99
"2016/09/27",67.49
"2016/09/28",67.59
"2016/09/29",68.151
"2016/09/30",69.31
"2016/10/03",68.02
"2016/10/04",67.53
"2016/10/05",67.681
"2016/10/06",67.331
"2016/10/07",65.84
"2016/10/10",66.78
"2016/10/11",64.57
"2016/10/12",64.6
"2016/10/13",64.35
"2016/10/14",64.81
"2016/10/17",64.63
"2016/10/18",65.02
"2016/10/19",64.59
"2016/10/20",64.49
"2016/10/21",63.35
"2016/10/24",66.901
"2016/10/25",66.081
"2016/10/26",66.361
"2016/10/27",65.331
"2016/10/28",64.89
"2016/10/31",64.371
"2016/11/01",64.27
"2016/11/02",63.991
"2016/11/03",62.16
"2016/11/04",61.73
"2016/11/07",60.67
"2016/11/08",60.75
"2016/11/09",60.85
"2016/11/10",61.431
"2016/11/11",62.73
"2016/11/14",61.951
"2016/11/15",62.14
"2016/11/16",62.861
"2016/11/17",64.07
"2016/11/18",64.861
"2016/11/21",66.261
"2016/11/22",66.301
"2016/11/23",67.541
"2016/11/25",66.901
"2016/11/28",66.92
"2016/11/29",67.511
"2016/11/30",65.901
"2016/12/01",62.71
"2016/12/02",62.01
"2016/12/05",62.431
"2016/12/06",62.221
"2016/12/07",62.491
"2016/12/08",63.75
"2016/12/09",63.21
"2016/12/12",63.44
"2016/12/13",63.03
"2016/12/14",63.091
"2016/12/15",62.76
"2016/12/16",62.061
"2016/12/19",62.55
"2016/12/20",62.631
"2016/12/21",62.46
"2016/12/22",62.861
"2016/12/23",63.91
"2016/12/27",64.6
"2016/12/28",63.6
"2016/12/29",64.28
"2016/12/30",64.31
