x,y
"2020/01/02",2.578
"2020/01/03",2.531
"2020/01/06",2.502
"2020/01/07",2.512
"2020/01/08",2.483
"2020/01/09",2.493
"2020/01/10",2.512
"2020/01/13",2.521
"2020/01/14",2.55
"2020/01/15",2.521
"2020/01/16",2.512
"2020/01/17",2.502
"2020/01/21",2.521
"2020/01/22",2.531
"2020/01/23",2.502
"2020/01/24",2.464
"2020/01/27",2.388
"2020/01/28",2.417
"2020/01/29",2.455
"2020/01/30",2.341
"2020/01/31",2.303
"2020/02/03",2.331
"2020/02/04",2.379
"2020/02/05",2.464
"2020/02/06",2.588
"2020/02/07",2.559
"2020/02/10",2.588
"2020/02/11",2.635
"2020/02/12",2.674
"2020/02/13",2.674
"2020/02/14",2.616
"2020/02/18",2.55
"2020/02/19",2.531
"2020/02/20",2.531
"2020/02/21",2.493
"2020/02/24",2.436
"2020/02/25",2.426
"2020/02/26",2.436
"2020/02/27",2.369
"2020/02/28",2.36
"2020/03/02",2.407
"2020/03/03",2.426
"2020/03/04",2.502
"2020/03/05",2.436
"2020/03/06",2.379
"2020/03/09",2.303
"2020/03/10",2.36
"2020/03/11",2.236
"2020/03/12",2.169
"2020/03/13",2.236
"2020/03/16",2.131
"2020/03/17",2.188
"2020/03/18",2.103
"2020/03/19",2.122
"2020/03/20",2.122
"2020/03/23",2.122
"2020/03/24",2.188
"2020/03/25",2.179
"2020/03/26",2.169
"2020/03/27",2.055
"2020/03/30",2.112
"2020/03/31",2.065
"2020/04/01",2.055
"2020/04/02",2.093
"2020/04/03",2.027
"2020/04/06",2.179
"2020/04/07",2.188
"2020/04/08",2.179
"2020/04/09",2.188
"2020/04/13",2.264
"2020/04/14",2.331
"2020/04/15",2.303
"2020/04/16",2.303
"2020/04/17",2.322
"2020/04/20",2.284
"2020/04/21",2.293
"2020/04/22",2.341
"2020/04/23",2.455
"2020/04/24",2.445
"2020/04/27",2.483
"2020/04/28",2.36
"2020/04/29",2.417
"2020/04/30",2.379
"2020/05/01",2.312
"2020/05/04",2.388
"2020/05/05",2.379
"2020/05/06",2.36
"2020/05/07",2.426
"2020/05/08",2.445
"2020/05/11",2.426
"2020/05/12",2.388
"2020/05/13",2.388
"2020/05/14",2.417
"2020/05/15",2.398
"2020/05/18",2.407
"2020/05/19",2.312
"2020/05/20",2.331
"2020/05/21",2.35
"2020/05/22",2.341
"2020/05/26",2.35
"2020/05/27",2.341
"2020/05/28",2.388
"2020/05/29",2.407
"2020/06/01",2.455
"2020/06/02",2.502
"2020/06/03",2.664
"2020/06/04",2.559
"2020/06/05",2.674
"2020/06/08",2.731
"2020/06/09",2.635
"2020/06/10",2.626
"2020/06/11",2.474
"2020/06/12",2.493
"2020/06/15",2.493
"2020/06/16",2.483
"2020/06/17",2.455
"2020/06/18",2.455
"2020/06/19",2.417
"2020/06/22",2.445
"2020/06/23",2.455
"2020/06/24",2.445
"2020/06/25",2.445
"2020/06/26",2.426
"2020/06/29",2.455
"2020/06/30",2.512
"2020/07/01",2.55
"2020/07/02",2.607
"2020/07/06",2.674
"2020/07/07",2.664
"2020/07/08",2.635
"2020/07/09",2.616
"2020/07/10",2.616
"2020/07/13",2.655
"2020/07/14",2.76
"2020/07/15",2.721
"2020/07/16",2.76
"2020/07/17",2.741
"2020/07/20",2.78
"2020/07/21",2.891
"2020/07/22",2.981
"2020/07/23",3.37
"2020/07/24",3.34
"2020/07/27",3.87
"2020/07/28",3.661
"2020/07/29",3.701
"2020/07/30",3.681
"2020/07/31",3.701
"2020/08/03",4.231
"2020/08/04",4.16
"2020/08/05",4.27
"2020/08/06",4.6
"2020/08/07",4.281
"2020/08/10",4.281
"2020/08/11",4.191
"2020/08/12",4.111
"2020/08/13",3.971
"2020/08/14",3.961
"2020/08/17",4.051
"2020/08/18",4
"2020/08/19",3.86
"2020/08/20",3.661
"2020/08/21",3.671
"2020/08/24",3.79
"2020/08/25",3.731
"2020/08/26",3.76
"2020/08/27",3.651
"2020/08/28",3.631
"2020/08/31",3.54
"2020/09/01",3.641
"2020/09/02",3.641
"2020/09/03",3.481
"2020/09/04",3.56
"2020/09/08",3.741
"2020/09/09",3.971
"2020/09/10",3.891
"2020/09/11",3.85
"2020/09/14",4.051
"2020/09/15",4.321
"2020/09/16",4.301
"2020/09/17",4.341
"2020/09/18",4.341
"2020/09/21",4.281
"2020/09/22",4.29
"2020/09/23",4.35
"2020/09/24",4.41
"2020/09/25",4.231
"2020/09/28",4.961
"2020/09/29",4.731
"2020/09/30",4.79
"2020/10/01",4.941
"2020/10/02",4.81
"2020/10/05",5.04
"2020/10/06",4.87
"2020/10/07",5.231
"2020/10/08",5.41
"2020/10/09",5.7
"2020/10/12",5.6
"2020/10/13",5.45
"2020/10/14",5.5
"2020/10/15",5.41
"2020/10/16",5.211
"2020/10/19",5.281
"2020/10/20",5.41
"2020/10/21",5.37
"2020/10/22",5.841
"2020/10/23",5.58
"2020/10/26",5.52
"2020/10/27",5.74
"2020/10/28",5.52
"2020/10/29",5.441
"2020/10/30",5.301
"2020/11/02",5.22
"2020/11/03",5.381
"2020/11/04",5.58
"2020/11/05",5.401
"2020/11/06",5.341
"2020/11/09",5.68
"2020/11/10",5.39
"2020/11/11",5.54
"2020/11/12",5.441
"2020/11/13",5.551
"2020/11/16",5.761
"2020/11/17",5.631
"2020/11/18",5.6
"2020/11/19",5.631
"2020/11/20",5.781
