x,y
"2006/11/14",15.831
"2006/11/15",15.801
"2006/11/16",15.808
"2006/11/17",15.517
"2006/11/20",15.469
"2006/11/21",15.815
"2006/11/22",15.794
"2006/11/24",15.723
"2006/11/27",15.188
"2006/11/28",15.323
"2006/11/29",15.652
"2006/11/30",15.602
"2006/12/01",15.584
"2006/12/04",15.579
"2006/12/05",15.742
"2006/12/06",15.756
"2006/12/07",15.543
"2006/12/08",15.618
"2006/12/11",15.279
"2006/12/12",14.743
"2006/12/13",14.862
"2006/12/14",15.146
"2006/12/15",14.741
"2006/12/18",14.599
"2006/12/19",14.56
"2006/12/20",14.399
"2006/12/21",14.248
"2006/12/22",14.31
"2006/12/26",14.42
"2006/12/27",14.525
"2006/12/28",14.374
"2006/12/29",14.223
