x,y
"2020/01/02",55.39
"2020/01/03",54.53
"2020/01/06",53.57
"2020/01/07",58.271
"2020/01/08",57.521
"2020/01/09",57.311
"2020/01/10",56.67
"2020/01/13",57.451
"2020/01/14",57.521
"2020/01/15",56.17
"2020/01/16",57.681
"2020/01/17",57.66
"2020/01/21",58.971
"2020/01/22",59.17
"2020/01/23",59.201
"2020/01/24",57.76
"2020/01/27",55.41
"2020/01/28",56.471
"2020/01/29",55.3
"2020/01/30",55.03
"2020/01/31",53.091
"2020/02/03",53.78
"2020/02/04",55.5
"2020/02/05",56.771
"2020/02/06",58.681
"2020/02/07",56.881
"2020/02/10",57.331
"2020/02/11",57.25
"2020/02/12",59.271
"2020/02/13",59.331
"2020/02/14",58.5
"2020/02/18",57.75
"2020/02/19",59.991
"2020/02/20",59
"2020/02/21",56.991
"2020/02/24",55.01
"2020/02/25",52.1
"2020/02/26",52.37
"2020/02/27",50.581
"2020/02/28",52.561
"2020/03/02",54.591
"2020/03/03",51.8
"2020/03/04",55.291
"2020/03/05",53.721
"2020/03/06",51.471
"2020/03/09",45.971
"2020/03/10",47.861
"2020/03/11",43.721
"2020/03/12",38.811
"2020/03/13",42.991
"2020/03/16",34.471
"2020/03/17",37.381
"2020/03/18",34.69
"2020/03/19",36.291
"2020/03/20",36.111
"2020/03/23",38.25
"2020/03/24",43.271
"2020/03/25",42.5
"2020/03/26",44.791
"2020/03/27",43.48
"2020/03/30",44.521
"2020/03/31",42.061
"2020/04/01",39.89
"2020/04/02",41.091
"2020/04/03",41.221
"2020/04/06",46.37
"2020/04/07",46.541
"2020/04/08",48.291
"2020/04/09",46.131
"2020/04/13",46.17
"2020/04/14",47.62
"2020/04/15",46.431
"2020/04/16",45.53
"2020/04/17",45.701
"2020/04/20",43.401
"2020/04/21",41.41
"2020/04/22",43.91
"2020/04/23",43.771
"2020/04/24",44.16
"2020/04/27",45.28
"2020/04/28",45.311
"2020/04/29",49.831
"2020/04/30",47.89
"2020/05/01",45.061
"2020/05/04",44.46
"2020/05/05",45.41
"2020/05/06",46.081
"2020/05/07",46.591
"2020/05/08",48.25
"2020/05/11",48.201
"2020/05/12",45.69
"2020/05/13",43.53
"2020/05/14",45.73
"2020/05/15",44.41
"2020/05/18",45.92
"2020/05/19",45.12
"2020/05/20",46.64
"2020/05/21",45.221
"2020/05/22",44.94
"2020/05/26",45.8
"2020/05/27",49.451
"2020/05/28",46.471
"2020/05/29",47.91
"2020/06/01",46.341
"2020/06/02",46.82
"2020/06/03",48.92
"2020/06/04",51.221
"2020/06/05",53.721
"2020/06/08",53.701
"2020/06/09",53.151
"2020/06/10",52.471
"2020/06/11",48.521
"2020/06/12",48.69
"2020/06/15",49.241
"2020/06/16",51.021
"2020/06/17",50.96
"2020/06/18",50.48
"2020/06/19",50.831
"2020/06/22",51.151
"2020/06/23",49.841
"2020/06/24",48.291
"2020/06/25",49.19
"2020/06/26",48.491
"2020/06/29",49.151
"2020/06/30",51.521
"2020/07/01",49.701
"2020/07/02",49.831
"2020/07/06",50.92
"2020/07/07",49.091
"2020/07/08",49.71
"2020/07/09",49.98
"2020/07/10",50.701
"2020/07/13",49.46
"2020/07/14",49.71
"2020/07/15",50.51
"2020/07/16",50.1
"2020/07/17",49.471
"2020/07/20",51.21
"2020/07/21",51.521
"2020/07/22",51.651
"2020/07/23",52.64
"2020/07/24",50.021
"2020/07/27",51.591
"2020/07/28",50.091
"2020/07/29",50.39
"2020/07/30",50.741
"2020/07/31",50.061
"2020/08/03",50.39
"2020/08/04",51.3
"2020/08/05",51.05
"2020/08/06",48.701
"2020/08/07",48.75
"2020/08/10",49.151
"2020/08/11",47.76
"2020/08/12",48.48
"2020/08/13",46.14
"2020/08/14",45.6
"2020/08/17",45.221
"2020/08/18",44.401
"2020/08/19",44.05
"2020/08/20",42.991
"2020/08/21",42.66
"2020/08/24",43.76
"2020/08/25",45.1
"2020/08/26",44.96
"2020/08/27",44.62
"2020/08/28",45.69
"2020/08/31",45.51
"2020/09/01",45.76
"2020/09/02",47.831
"2020/09/03",46.331
"2020/09/04",46.48
"2020/09/08",45.03
"2020/09/09",45.151
"2020/09/10",44.87
"2020/09/11",46.091
"2020/09/14",49.03
"2020/09/15",49.05
"2020/09/16",50.21
"2020/09/17",50.98
"2020/09/18",50.741
"2020/09/21",49.151
"2020/09/22",49.701
"2020/09/23",49.85
"2020/09/24",49.471
"2020/09/25",49.14
"2020/09/28",49.721
"2020/09/29",50.71
"2020/09/30",46.96
"2020/10/01",47.92
"2020/10/02",46.55
"2020/10/05",47.6
"2020/10/06",47.32
"2020/10/07",48.41
"2020/10/08",49.901
"2020/10/09",49.89
"2020/10/12",50.681
"2020/10/13",51.85
"2020/10/14",51.631
"2020/10/15",51.94
"2020/10/16",51.611
"2020/10/19",52.631
"2020/10/20",53.53
"2020/10/21",53.311
"2020/10/22",54.381
"2020/10/23",52.85
"2020/10/26",52.14
"2020/10/27",51.96
"2020/10/28",50
"2020/10/29",50.48
"2020/10/30",50.341
"2020/11/02",49.71
"2020/11/03",51.081
"2020/11/04",51.96
"2020/11/05",54.581
"2020/11/06",55.16
"2020/11/09",55.96
"2020/11/10",55.41
"2020/11/11",56.361
"2020/11/12",56.25
"2020/11/13",57.931
"2020/11/16",61.861
"2020/11/17",61.991
"2020/11/18",60.741
"2020/11/19",61.831
"2020/11/20",61.401
