x,y
"2013/01/02",50.876
"2013/01/03",50.641
"2013/01/04",49.894
"2013/01/07",50.295
"2013/01/08",50.216
"2013/01/09",50.979
"2013/01/10",50.9
"2013/01/11",50.994
"2013/01/14",50.476
"2013/01/15",50.633
"2013/01/16",50.908
"2013/01/17",51.183
"2013/01/18",50.821
"2013/01/22",50.821
"2013/01/23",50.986
"2013/01/24",50.601
"2013/01/25",50.02
"2013/01/28",50.028
"2013/01/29",49.855
"2013/01/30",49.918
"2013/01/31",51.874
"2013/02/01",52.432
"2013/02/04",51.576
"2013/02/05",52.605
"2013/02/06",52.786
"2013/02/07",52.283
"2013/02/08",52.605
"2013/02/11",52.786
"2013/02/12",51.772
"2013/02/13",51.426
"2013/02/14",51.489
"2013/02/15",51.411
"2013/02/19",51.599
"2013/02/20",51.285
"2013/02/21",50.931
"2013/02/22",51.026
"2013/02/25",50.916
"2013/02/26",51.285
"2013/02/27",51.576
"2013/02/28",51.576
"2013/03/01",52.094
"2013/03/04",52.354
"2013/03/05",53.406
"2013/03/06",52.578
"2013/03/07",52.673
"2013/03/08",52.563
"2013/03/11",52.602
"2013/03/12",52.87
"2013/03/13",52.642
"2013/03/14",52.5
"2013/03/15",51.238
"2013/03/18",50.914
"2013/03/19",51.041
"2013/03/20",51.845
"2013/03/21",51.537
"2013/03/22",51.987
"2013/03/25",51.79
"2013/03/26",52.539
"2013/03/27",52.586
"2013/03/28",52.791
"2013/04/01",52.05
"2013/04/02",52.247
"2013/04/03",52.026
"2013/04/04",51.9
"2013/04/05",51.388
"2013/04/08",51.94
"2013/04/09",52.018
"2013/04/10",53.067
"2013/04/11",52.862
"2013/04/12",52.586
"2013/04/15",51.648
"2013/04/16",51.9
"2013/04/17",50.654
"2013/04/18",50.189
"2013/04/19",50.418
"2013/04/22",50.93
"2013/04/23",51.537
"2013/04/24",52.05
"2013/04/25",49.243
"2013/04/26",48.517
"2013/04/29",48.588
"2013/04/30",48.58
"2013/05/01",48.832
"2013/05/02",49.597
"2013/05/03",50.291
"2013/05/06",50.362
"2013/05/07",50.449
"2013/05/08",50.567
"2013/05/09",50.56
"2013/05/10",50.978
"2013/05/13",51.119
"2013/05/14",51.514
"2013/05/15",51.687
"2013/05/16",51.766
"2013/05/17",52.531
"2013/05/20",52.129
"2013/05/21",51.861
"2013/05/22",51.443
"2013/05/23",50.402
"2013/05/24",50.678
"2013/05/28",50.528
"2013/05/29",50.56
"2013/05/30",50.615
"2013/05/31",50.063
"2013/06/03",50.142
"2013/06/04",50.523
"2013/06/05",50.079
"2013/06/06",49.936
"2013/06/07",49.246
"2013/06/10",49.19
"2013/06/11",48.897
"2013/06/12",48.461
"2013/06/13",49.135
"2013/06/14",48.675
"2013/06/17",49.222
"2013/06/18",49.468
"2013/06/19",49.095
"2013/06/20",48.31
"2013/06/21",48.112
"2013/06/24",47.485
"2013/06/25",49.016
"2013/06/26",48.588
"2013/06/27",48.437
"2013/06/28",48.445
"2013/07/01",48.342
"2013/07/02",48.31
"2013/07/03",48.302
"2013/07/05",48.334
"2013/07/08",47.573
"2013/07/09",47.097
"2013/07/10",47.93
"2013/07/11",48.612
"2013/07/12",49.182
"2013/07/15",48.596
"2013/07/16",49.048
"2013/07/17",49.682
"2013/07/18",48.469
"2013/07/19",48.738
"2013/07/22",49.333
"2013/07/23",49.405
"2013/07/24",48.683
"2013/07/25",50.293
"2013/07/26",51.236
"2013/07/29",50.943
"2013/07/30",51.157
"2013/07/31",51.197
"2013/08/01",51.76
"2013/08/02",52.933
"2013/08/05",52.537
"2013/08/06",52.013
"2013/08/07",51.712
"2013/08/08",52.616
"2013/08/09",52.553
"2013/08/12",52.703
"2013/08/13",53.33
"2013/08/14",53.1
"2013/08/15",53.092
"2013/08/16",53.052
"2013/08/19",52.6
"2013/08/20",52.902
"2013/08/21",52.791
"2013/08/22",53.235
"2013/08/23",53.251
"2013/08/26",53.092
"2013/08/27",52.354
"2013/08/28",52.783
"2013/08/29",52.902
"2013/08/30",52.838
"2013/09/03",53.213
"2013/09/04",53.635
"2013/09/05",54.074
"2013/09/06",54.225
"2013/09/09",55.245
"2013/09/10",55.875
"2013/09/11",54.281
"2013/09/12",54.855
"2013/09/13",54.671
"2013/09/16",54.281
"2013/09/17",55.341
"2013/09/18",55.516
"2013/09/19",55.373
"2013/09/20",55.054
"2013/09/23",54.99
"2013/09/24",54.616
"2013/09/25",54.807
"2013/09/26",54.903
"2013/09/27",53.715
"2013/09/30",53.667
"2013/10/01",53.802
"2013/10/02",53.954
"2013/10/03",53.5
"2013/10/04",54.225
"2013/10/07",53.563
"2013/10/08",52.894
"2013/10/09",52.383
"2013/10/10",53.284
"2013/10/11",53.85
"2013/10/14",54.01
"2013/10/15",54.345
"2013/10/16",54.903
"2013/10/17",54.767
"2013/10/18",54.528
"2013/10/21",54.823
"2013/10/22",54.942
"2013/10/23",53.444
"2013/10/24",53.364
"2013/10/25",54.424
"2013/10/28",54.639
"2013/10/29",54.95
"2013/10/30",55.038
"2013/10/31",55.397
"2013/11/01",55.724
"2013/11/04",55.461
"2013/11/05",55.014
"2013/11/06",55.596
"2013/11/07",53.484
"2013/11/08",53.771
"2013/11/11",53.906
"2013/11/12",54.616
"2013/11/13",55.827
"2013/11/14",56.776
"2013/11/15",57.533
"2013/11/18",57.35
"2013/11/19",57.27
"2013/11/20",56.624
"2013/11/21",57.167
"2013/11/22",58.163
"2013/11/25",57.788
"2013/11/26",58.713
"2013/11/27",58.921
"2013/11/29",58.937
"2013/12/02",58.825
"2013/12/03",58.721
"2013/12/04",58.617
"2013/12/05",58.657
"2013/12/06",59.082
"2013/12/09",58.769
"2013/12/10",58.777
"2013/12/11",58.481
"2013/12/12",58.257
"2013/12/13",58.136
"2013/12/16",58.305
"2013/12/17",58.409
"2013/12/18",58.617
"2013/12/19",58.016
"2013/12/20",58.401
"2013/12/23",58.345
"2013/12/24",58.505
"2013/12/26",58.857
"2013/12/27",59.114
"2013/12/30",58.929
"2013/12/31",59.474
