x,y
"2019/09/27",60.75
"2019/09/30",61.951
"2019/10/01",61.631
"2019/10/02",60.081
"2019/10/03",62.05
"2019/10/04",62.651
"2019/10/07",62.25
"2019/10/08",60.8
"2019/10/09",62.221
"2019/10/10",62.03
"2019/10/11",61.541
"2019/10/14",61.831
"2019/10/15",64.291
"2019/10/16",63
"2019/10/17",63.401
"2019/10/18",60.451
"2019/10/21",61.151
"2019/10/22",58.831
"2019/10/23",58.361
"2019/10/24",61.721
"2019/10/25",62.89
"2019/10/28",62.8
"2019/10/29",62.41
"2019/10/30",62.16
"2019/10/31",61.431
"2019/11/01",62.6
"2019/11/04",62.381
"2019/11/05",61.061
"2019/11/06",61.341
"2019/11/07",64.411
"2019/11/08",62.451
"2019/11/11",63.791
"2019/11/12",61.541
"2019/11/13",61.51
"2019/11/14",62.991
"2019/11/15",64.7
"2019/11/18",65.74
"2019/11/19",66.371
"2019/11/20",67.17
"2019/11/21",67.42
"2019/11/22",67.75
"2019/11/25",68.25
"2019/11/26",68.941
"2019/11/27",69.651
"2019/11/29",69.121
"2019/12/02",66.88
"2019/12/03",67.041
"2019/12/04",67.78
"2019/12/05",67.14
"2019/12/06",67.981
"2019/12/09",67.06
"2019/12/10",65.84
"2019/12/11",65.75
"2019/12/12",65.861
"2019/12/13",64.801
"2019/12/16",66.53
"2019/12/17",65.551
"2019/12/18",65.14
"2019/12/19",64.551
"2019/12/20",63.631
"2019/12/23",62.8
"2019/12/24",63.96
"2019/12/26",64.03
"2019/12/27",63.8
"2019/12/30",61.8
"2019/12/31",62.561
