x,y
"2014/01/02",41.125
"2014/01/03",41.275
"2014/01/06",40.896
"2014/01/07",41.172
"2014/01/08",41.402
"2014/01/09",41.913
"2014/01/10",41.875
"2014/01/13",41.805
"2014/01/14",43.314
"2014/01/15",43.145
"2014/01/16",43.061
"2014/01/17",43.16
"2014/01/21",42.672
"2014/01/22",42.686
"2014/01/23",41.477
"2014/01/24",40.258
"2014/01/27",40
"2014/01/28",40.352
"2014/01/29",40.136
"2014/01/30",40.624
"2014/01/31",40.722
"2014/02/03",39.691
"2014/02/04",39.822
"2014/02/05",39.996
"2014/02/06",40.638
"2014/02/07",40.947
"2014/02/10",40.793
"2014/02/11",41.228
"2014/02/12",41.378
"2014/02/13",41.5
"2014/02/14",41.374
"2014/02/18",41.646
"2014/02/19",41.505
"2014/02/20",41.692
"2014/02/21",41.322
"2014/02/24",41.674
"2014/02/25",41.402
"2014/02/26",40.816
"2014/02/27",41.055
"2014/02/28",41.257
"2014/03/03",41.144
"2014/03/04",42.175
"2014/03/05",41.857
"2014/03/06",42.302
"2014/03/07",42.377
"2014/03/10",42.508
"2014/03/11",42.203
"2014/03/12",42.541
"2014/03/13",42.386
"2014/03/14",42.508
"2014/03/17",42.861
"2014/03/18",43.1
"2014/03/19",42.814
"2014/03/20",43.063
"2014/03/21",43.805
"2014/03/24",43.453
"2014/03/25",43.556
"2014/03/26",42.969
"2014/03/27",42.645
"2014/03/28",43.039
"2014/03/31",43.053
"2014/04/01",43.321
"2014/04/02",44.157
"2014/04/03",44.035
"2014/04/04",43.556
"2014/04/07",42.969
"2014/04/08",43.086
"2014/04/09",43.753
"2014/04/10",42.771
"2014/04/11",42.527
"2014/04/14",42.851
"2014/04/15",42.917
"2014/04/16",43.866
"2014/04/17",44.214
"2014/04/21",44.326
"2014/04/22",44.632
"2014/04/23",44.876
"2014/04/24",45.247
"2014/04/25",44.491
"2014/04/28",44.5
"2014/04/29",44.622
"2014/04/30",44.791
"2014/05/01",45.252
"2014/05/02",44.975
"2014/05/05",45.35
"2014/05/06",44.777
"2014/05/07",44.942
"2014/05/08",44.866
"2014/05/09",45.097
"2014/05/12",45.393
"2014/05/13",45.153
"2014/05/14",44.895
"2014/05/15",44.533
"2014/05/16",44.857
"2014/05/19",44.989
"2014/05/20",44.439
"2014/05/21",44.697
"2014/05/22",44.829
"2014/05/23",44.96
"2014/05/27",44.862
"2014/05/28",44.773
"2014/05/29",45.059
"2014/05/30",45.003
"2014/06/02",45.487
"2014/06/03",45.317
"2014/06/04",45.144
"2014/06/05",45.505
"2014/06/06",45.844
"2014/06/09",46.225
"2014/06/10",45.971
"2014/06/11",46.159
"2014/06/12",45.665
"2014/06/13",45.575
"2014/06/16",45.415
"2014/06/17",45.542
"2014/06/18",45.66
"2014/06/19",45.853
"2014/06/20",45.886
"2014/06/23",45.707
"2014/06/24",45.269
"2014/06/25",45.25
"2014/06/26",44.987
"2014/06/27",45.316
"2014/06/30",45.349
"2014/07/01",45.825
"2014/07/02",45.754
"2014/07/03",46.046
"2014/07/07",46.051
"2014/07/08",45.98
"2014/07/09",45.792
"2014/07/10",45.5
"2014/07/11",45.467
"2014/07/14",45.641
"2014/07/15",45.425
"2014/07/16",45.425
"2014/07/17",44.558
"2014/07/18",45.363
"2014/07/21",45.349
"2014/07/22",45.759
"2014/07/23",45.651
"2014/07/24",45.994
"2014/07/25",45.942
"2014/07/28",45.947
"2014/07/29",45.74
"2014/07/30",45.853
"2014/07/31",45.269
"2014/08/01",45.293
"2014/08/04",45.735
"2014/08/05",45.834
"2014/08/06",46.046
"2014/08/07",45.867
"2014/08/08",46.408
"2014/08/11",46.71
"2014/08/12",47.001
"2014/08/13",47.086
"2014/08/14",47.496
"2014/08/15",47.256
"2014/08/18",47.915
"2014/08/19",48.103
"2014/08/20",48.131
"2014/08/21",49.134
"2014/08/22",48.884
"2014/08/25",49.106
"2014/08/26",48.851
"2014/08/27",48.724
"2014/08/28",48.668
"2014/08/29",48.489
"2014/09/02",49.096
"2014/09/03",49.026
"2014/09/04",48.922
"2014/09/05",49.011
"2014/09/08",49.111
"2014/09/09",48.809
"2014/09/10",48.79
"2014/09/11",49.28
"2014/09/12",49.177
"2014/09/15",48.894
"2014/09/16",49.068
"2014/09/17",49.29
"2014/09/18",49.696
"2014/09/19",49.035
"2014/09/22",48.87
"2014/09/23",48.039
"2014/09/24",48.195
"2014/09/25",47.52
"2014/09/26",48.044
"2014/09/29",48.054
"2014/09/30",47.119
"2014/10/01",46.289
"2014/10/02",46.581
"2014/10/03",46.893
"2014/10/06",46.714
"2014/10/07",46.119
"2014/10/08",47.096
"2014/10/09",46.563
"2014/10/10",43.128
"2014/10/13",42.995
"2014/10/14",43.826
"2014/10/15",44.42
"2014/10/16",44.543
"2014/10/17",45.326
"2014/10/20",45.543
"2014/10/21",46.874
"2014/10/22",44.468
"2014/10/23",45.307
"2014/10/24",46.081
"2014/10/27",45.647
"2014/10/28",46.459
"2014/10/29",46.421
"2014/10/30",46.704
"2014/10/31",47.733
"2014/11/03",47.563
"2014/11/04",47.167
"2014/11/05",47.771
"2014/11/06",48.167
"2014/11/07",48.091
"2014/11/10",47.827
"2014/11/11",47.95
"2014/11/12",48.384
"2014/11/13",47.855
"2014/11/14",47.997
"2014/11/17",47.969
"2014/11/18",48.648
"2014/11/19",48.629
"2014/11/20",48.459
"2014/11/21",49.12
"2014/11/24",49.497
"2014/11/25",49.648
"2014/11/26",49.998
"2014/11/28",50.611
"2014/12/01",49.96
"2014/12/02",50.205
"2014/12/03",50.796
"2014/12/04",50.787
"2014/12/05",50.815
"2014/12/08",50.702
"2014/12/09",50.967
"2014/12/10",50.91
"2014/12/11",50.872
"2014/12/12",49.501
"2014/12/15",49.094
"2014/12/16",48.838
"2014/12/17",49.794
"2014/12/18",51.449
"2014/12/19",52.045
"2014/12/22",52.244
"2014/12/23",52.452
"2014/12/24",52.272
"2014/12/26",52.234
"2014/12/29",52.007
"2014/12/30",51.534
"2014/12/31",50.9
