x,y
"2014/01/02",86.011
"2014/01/03",85.6
"2014/01/06",85.02
"2014/01/07",85.581
"2014/01/08",85.28
"2014/01/09",84.511
"2014/01/10",84.77
"2014/01/13",83.401
"2014/01/14",84.7
"2014/01/15",85.28
"2014/01/16",85.401
"2014/01/17",84.64
"2014/01/21",84.5
"2014/01/22",84.31
"2014/01/23",83.331
"2014/01/24",79.74
"2014/01/27",77.96
"2014/01/28",79.331
"2014/01/29",78.45
"2014/01/30",78.78
"2014/01/31",78.53
"2014/02/03",77.221
"2014/02/04",77.31
"2014/02/05",77.661
"2014/02/06",79.621
"2014/02/07",81
"2014/02/10",80.42
"2014/02/11",80.82
"2014/02/12",80.941
"2014/02/13",82.06
"2014/02/14",81.941
"2014/02/18",83.07
"2014/02/19",82.46
"2014/02/20",83.111
"2014/02/21",82.371
"2014/02/24",84.07
"2014/02/25",83.7
"2014/02/26",84.471
"2014/02/27",83.2
"2014/02/28",83.52
"2014/03/03",82.39
"2014/03/04",83.63
"2014/03/05",83.401
"2014/03/06",83.38
"2014/03/07",83.301
"2014/03/10",82.99
"2014/03/11",81.861
"2014/03/12",81.191
"2014/03/13",78.301
"2014/03/14",75.85
"2014/03/17",75.691
"2014/03/18",75.831
"2014/03/19",73.651
"2014/03/20",73.89
"2014/03/21",73.46
"2014/03/24",73.92
"2014/03/25",74.331
"2014/03/26",74
"2014/03/27",75.691
"2014/03/28",76.13
"2014/03/31",77.02
"2014/04/01",77.74
"2014/04/02",77.661
"2014/04/03",77.45
"2014/04/04",75.63
"2014/04/07",74.411
"2014/04/08",74.621
"2014/04/09",76.111
"2014/04/10",75.02
"2014/04/11",73.7
"2014/04/14",73.84
"2014/04/15",73.941
"2014/04/16",75.07
"2014/04/17",75.81
"2014/04/21",74.721
"2014/04/22",74.761
"2014/04/23",75.611
"2014/04/24",76.661
"2014/04/25",76.64
"2014/04/28",76.5
"2014/04/29",76.24
"2014/04/30",76.31
"2014/05/01",72.49
"2014/05/02",74
"2014/05/05",74.801
"2014/05/06",74.651
"2014/05/07",75.49
"2014/05/08",74.511
"2014/05/09",75.14
"2014/05/12",75.88
"2014/05/13",74.6
"2014/05/14",74.32
"2014/05/15",73.71
"2014/05/16",74.221
"2014/05/19",74.801
"2014/05/20",73.57
"2014/05/21",73.831
"2014/05/22",74.27
"2014/05/23",74.88
"2014/05/27",74.471
"2014/05/28",74.051
"2014/05/29",73.92
"2014/05/30",73.45
"2014/06/02",73.801
"2014/06/03",74.231
"2014/06/04",74.64
"2014/06/05",74.96
"2014/06/06",75.831
"2014/06/09",76.511
"2014/06/10",75.96
"2014/06/11",75.53
"2014/06/12",75.6
"2014/06/13",75.661
"2014/06/16",75.27
"2014/06/17",75.431
"2014/06/18",75.931
"2014/06/19",75.1
"2014/06/20",74.59
"2014/06/23",74.411
"2014/06/24",74.45
"2014/06/25",73.7
"2014/06/26",74.051
"2014/06/27",75.31
"2014/06/30",75.82
"2014/07/01",77.191
"2014/07/02",76.581
"2014/07/03",77.75
"2014/07/07",76.661
"2014/07/08",75.721
"2014/07/09",75.581
"2014/07/10",74.74
"2014/07/11",74.181
"2014/07/14",74.96
"2014/07/15",75.301
"2014/07/16",75.541
"2014/07/17",74.71
"2014/07/18",75.27
"2014/07/21",75.231
"2014/07/22",76.25
"2014/07/23",76.77
"2014/07/24",77.221
"2014/07/25",77.27
"2014/07/28",77.39
"2014/07/29",77.6
"2014/07/30",78.291
"2014/07/31",76.941
"2014/08/01",76
"2014/08/04",76.59
"2014/08/05",77.96
"2014/08/06",78.661
"2014/08/07",78.85
"2014/08/08",79.371
"2014/08/11",79.09
"2014/08/12",79.121
"2014/08/13",79.511
"2014/08/14",79.78
"2014/08/15",79.791
"2014/08/18",81.121
"2014/08/19",81.2
"2014/08/20",81.84
"2014/08/21",82.71
"2014/08/22",81.99
"2014/08/25",80.92
"2014/08/26",81.431
"2014/08/27",81.621
"2014/08/28",80.63
"2014/08/29",81.301
"2014/09/02",81.901
"2014/09/03",81.6
"2014/09/04",81.221
"2014/09/05",81.151
"2014/09/08",81.551
"2014/09/09",80.39
"2014/09/10",80.471
"2014/09/11",80.95
"2014/09/12",80.191
"2014/09/15",79.791
"2014/09/16",79.74
"2014/09/17",79.63
"2014/09/18",80.231
"2014/09/19",79.57
"2014/09/22",77.64
"2014/09/23",76.78
"2014/09/24",76.95
"2014/09/25",75.431
"2014/09/26",75.801
"2014/09/29",75.721
"2014/09/30",75.67
"2014/10/01",75.17
"2014/10/02",76.371
"2014/10/03",76.721
"2014/10/06",76.191
"2014/10/07",75.801
