Date,Adjusted Close
2018/10/29,9.600000381469727
2018/10/30,9.600000381469727
2018/10/31,9.600000381469727
2018/11/01,9.600000381469727
2018/11/02,9.609999656677246
2018/11/05,9.600000381469727
2018/11/06,9.600000381469727
2018/11/07,9.600000381469727
2018/11/08,9.5600004196167
2018/11/09,9.600000381469727
2018/11/12,9.600000381469727
2018/11/13,9.579999923706055
2018/11/14,9.579999923706055
2018/11/15,9.579999923706055
2018/11/16,9.5600004196167
2018/11/19,9.550000190734863
2018/11/20,9.5600004196167
2018/11/21,9.579999923706055
2018/11/23,9.550000190734863
2018/11/26,9.5600004196167
2018/11/27,9.550000190734863
2018/11/28,9.5600004196167
2018/11/29,9.550000190734863
2018/11/30,9.569999694824219
2018/12/03,9.569999694824219
2018/12/04,9.569999694824219
2018/12/06,9.5600004196167
2018/12/07,9.569999694824219
2018/12/10,9.539999961853027
2018/12/11,9.550000190734863
2018/12/12,9.5600004196167
2018/12/13,9.5600004196167
2018/12/14,9.5600004196167
2018/12/17,9.550000190734863
2018/12/18,9.539999961853027
2018/12/19,9.539999961853027
2018/12/20,9.569999694824219
2018/12/21,9.539999961853027
2018/12/24,9.539999961853027
2018/12/26,9.539999961853027
2018/12/27,9.569999694824219
2018/12/28,9.550000190734863
2018/12/31,9.550000190734863
2019/01/02,9.579999923706055
2019/01/03,9.579999923706055
2019/01/04,9.600000381469727
2019/01/07,9.579999923706055
2019/01/08,9.59000015258789
2019/01/09,9.59000015258789
2019/01/10,9.600000381469727
2019/01/11,9.59000015258789
2019/01/14,9.899999618530273
2019/01/15,9.930000305175781
2019/01/16,10.050000190734863
2019/01/17,10.239999771118164
2019/01/18,10.4399995803833
2019/01/22,10.4399995803833
2019/01/23,10.399999618530273
2019/01/24,10.399999618530273
2019/01/25,10.399999618530273
2019/01/28,10.369999885559082
2019/01/29,10.369999885559082
2019/01/30,10.4399995803833
2019/01/31,10.579999923706055
2019/02/01,10.739999771118164
2019/02/04,10.920000076293945
2019/02/05,11.050000190734863
2019/02/06,11.289999961853027
2019/02/07,11.069999694824219
2019/02/08,11.079999923706055
2019/02/11,11.050000190734863
2019/02/12,11.239999771118164
2019/02/13,11.390000343322754
2019/02/14,11.510000228881836
2019/02/15,11.539999961853027
2019/02/19,11.529999732971191
2019/02/20,11.25
2019/02/21,11.0
2019/02/22,11.149999618530273
2019/02/25,11.100000381469727
2019/02/26,11.149999618530273
2019/02/27,11.149999618530273
2019/02/28,11.020000457763672
2019/03/01,10.9399995803833
2019/03/04,10.859999656677246
2019/03/05,10.949999809265137
2019/03/06,10.920000076293945
2019/03/07,10.989999771118164
2019/03/08,11.010000228881836
2019/03/11,11.0600004196167
2019/03/12,11.680000305175781
2019/03/13,12.229999542236328
2019/03/14,12.260000228881836
2019/03/15,12.399999618530273
2019/03/18,12.550000190734863
2019/03/19,12.479999542236328
2019/03/20,12.680000305175781
2019/03/21,12.640000343322754
2019/03/22,12.65999984741211
2019/03/25,12.75
2019/03/26,13.100000381469727
2019/03/27,13.59000015258789
2019/03/28,13.460000038146973
2019/03/29,13.4399995803833
2019/04/01,13.539999961853027
2019/04/02,13.529999732971191
2019/04/03,13.5
2019/04/04,13.59000015258789
2019/04/05,13.5
2019/04/08,13.59000015258789
2019/04/09,13.520000457763672
2019/04/10,13.4399995803833
2019/04/11,13.640000343322754
2019/04/12,13.600000381469727
2019/04/15,13.699999809265137
2019/04/16,13.75
2019/04/17,13.899999618530273
2019/04/18,13.930000305175781
2019/04/22,13.930000305175781
2019/04/23,13.9399995803833
2019/04/24,13.800000190734863
2019/04/25,13.850000381469727
2019/04/26,14.0600004196167
2019/04/29,14.260000228881836
2019/04/30,14.399999618530273
2019/05/01,14.380000114440918
2019/05/02,14.40999984741211
2019/05/03,14.449999809265137
2019/05/06,14.40999984741211
2019/05/07,14.119999885559082
2019/05/08,13.869999885559082
2019/05/09,13.729999542236328
2019/05/10,13.649999618530273
2019/05/13,13.34000015258789
2019/05/14,13.479999542236328
2019/05/15,13.3100004196167
2019/05/16,13.369999885559082
2019/05/17,13.350000381469727
2019/05/20,13.300000190734863
2019/05/21,13.329999923706055
2019/05/22,13.210000038146973
2019/05/23,13.1899995803833
2019/05/24,12.960000038146973
2019/05/28,13.039999961853027
2019/05/29,13.050000190734863
2019/05/30,13.100000381469727
2019/05/31,12.920000076293945
2019/06/03,13.25
2019/06/04,13.6899995803833
2019/06/05,14.100000381469727
2019/06/06,14.5600004196167
2019/06/07,14.699999809265137
2019/06/10,14.949999809265137
2019/06/11,14.729999542236328
2019/06/12,14.899999618530273
2019/06/13,14.789999961853027
2019/06/14,14.800000190734863
2019/06/17,14.470000267028809
2019/06/18,14.0600004196167
2019/06/19,14.279999732971191
2019/06/20,14.359999656677246
2019/06/21,14.949999809265137
2019/06/24,14.920000076293945
2019/06/25,15.0
2019/06/26,14.960000038146973
2019/06/27,14.859999656677246
2019/06/28,15.380000114440918
2019/07/01,15.029999732971191
2019/07/02,15.279999732971191
2019/07/03,15.489999771118164
2019/07/05,15.430000305175781
2019/07/08,15.220000267028809
2019/07/09,15.050000190734863
2019/07/10,15.149999618530273
2019/07/11,15.319999694824219
2019/07/12,15.100000381469727
2019/07/15,15.15999984741211
2019/07/16,15.380000114440918
2019/07/17,15.069999694824219
2019/07/18,15.5
2019/07/19,15.539999961853027
2019/07/22,15.800000190734863
2019/07/23,15.8100004196167
2019/07/24,15.960000038146973
2019/07/25,16.200000762939453
2019/07/26,16.270000457763672
2019/07/29,16.559999465942383
2019/07/30,16.600000381469727
2019/07/31,16.450000762939453
2019/08/01,16.100000381469727
2019/08/02,16.15999984741211
2019/08/05,15.680000305175781
2019/08/06,15.84000015258789
2019/08/07,16.540000915527344
2019/08/08,17.1299991607666
2019/08/09,17.100000381469727
2019/08/12,16.969999313354492
2019/08/13,17.229999542236328
2019/08/14,17.079999923706055
2019/08/15,17.3700008392334
2019/08/16,17.309999465942383
2019/08/19,17.510000228881836
2019/08/20,17.549999237060547
2019/08/21,17.65999984741211
2019/08/22,17.68000030517578
2019/08/23,17.6299991607666
2019/08/26,17.549999237060547
2019/08/27,17.549999237060547
2019/08/28,17.600000381469727
2019/08/29,17.65999984741211
2019/08/30,17.6200008392334
2019/09/03,16.3799991607666
2019/09/04,16.530000686645508
2019/09/05,16.15999984741211
2019/09/06,17.280000686645508
2019/09/09,16.940000534057617
2019/09/10,16.899999618530273
2019/09/11,17.239999771118164
2019/09/12,17.489999771118164
2019/09/13,17.170000076293945
2019/09/16,17.0
2019/09/17,17.15999984741211
2019/09/18,17.209999084472656
2019/09/19,17.3700008392334
2019/09/20,17.149999618530273
2019/09/23,17.1299991607666
2019/09/24,16.969999313354492
2019/09/25,16.969999313354492
2019/09/26,16.969999313354492
2019/09/27,17.030000686645508
2019/09/30,16.8700008392334
2019/10/01,16.510000228881836
2019/10/02,16.149999618530273
2019/10/03,16.25
2019/10/04,16.600000381469727
2019/10/07,16.420000076293945
2019/10/08,16.299999237060547
2019/10/09,16.309999465942383
2019/10/10,16.43000030517578
2019/10/11,16.3700008392334
2019/10/14,16.270000457763672
2019/10/15,16.049999237060547
2019/10/16,15.859999656677246
2019/10/17,16.0
2019/10/18,15.720000267028809
2019/10/21,15.75
2019/10/22,15.829999923706055
2019/10/23,15.75
2019/10/24,16.049999237060547
2019/10/25,16.309999465942383
2019/10/28,16.68000030517578
2019/10/29,16.610000610351562
2019/10/30,16.709999084472656
2019/10/31,16.739999771118164
2019/11/01,16.709999084472656
2019/11/04,16.100000381469727
2019/11/05,16.81999969482422
2019/11/06,17.110000610351562
2019/11/07,17.020000457763672
2019/11/08,16.889999389648438
2019/11/11,17.079999923706055
2019/11/12,16.84000015258789
2019/11/13,16.899999618530273
2019/11/14,16.81999969482422
2019/11/15,16.93000030517578
2019/11/18,17.09000015258789
2019/11/19,17.649999618530273
2019/11/20,17.790000915527344
2019/11/21,18.0
2019/11/22,17.709999084472656
2019/11/25,17.959999084472656
2019/11/26,18.010000228881836
2019/11/27,18.049999237060547
2019/11/29,17.979999542236328
2019/12/02,17.940000534057617
2019/12/03,17.450000762939453
2019/12/04,17.540000915527344
2019/12/05,17.09000015258789
2019/12/06,17.600000381469727
2019/12/09,17.049999237060547
2019/12/10,16.90999984741211
2019/12/11,17.0
2019/12/12,16.799999237060547
2019/12/13,16.760000228881836
2019/12/16,16.760000228881836
2019/12/17,16.889999389648438
2019/12/18,16.790000915527344
2019/12/19,16.90999984741211
2019/12/20,17.280000686645508
2019/12/23,17.09000015258789
2019/12/24,17.010000228881836
2019/12/26,17.100000381469727
2019/12/27,17.010000228881836
2019/12/30,16.8799991607666
2019/12/31,16.799999237060547
2020/01/02,17.1299991607666
2020/01/03,17.200000762939453
2020/01/06,17.209999084472656
2020/01/07,17.170000076293945
2020/01/08,17.06999969482422
2020/01/09,17.25
2020/01/10,17.09000015258789
2020/01/13,17.639999389648438
2020/01/14,17.600000381469727
2020/01/15,17.5
2020/01/16,17.65999984741211
2020/01/17,18.899999618530273
2020/01/21,19.3700008392334
2020/01/22,20.020000457763672
2020/01/23,20.149999618530273
