Date,Adjusted Close
2006/01/03,9.558561325073242
2006/01/04,9.837647438049316
2006/01/05,9.767876625061035
2006/01/06,10.04695987701416
2006/01/09,10.17320728302002
2006/01/10,10.226363182067871
2006/01/11,10.412419319152832
2006/01/12,10.306106567382812
2006/01/13,10.598474502563477
2006/01/17,10.518739700317383
2006/01/18,10.52206039428711
2006/01/19,10.711437225341797
2006/01/20,10.545319557189941
2006/01/23,10.412419319152832
2006/01/24,10.42238712310791
2006/01/25,10.668243408203125
2006/01/26,10.498805046081543
2006/01/27,10.395807266235352
2006/01/30,10.392484664916992
2006/01/31,10.359264373779297
2006/02/01,10.375876426696777
2006/02/02,10.269558906555176
2006/02/03,10.153276443481445
2006/02/06,10.056922912597656
2006/02/07,10.090147018432617
2006/02/08,10.635025024414062
2006/02/09,10.498805046081543
2006/02/10,10.468901634216309
2006/02/13,10.545319557189941
2006/02/14,10.7944974899292
2006/02/15,10.52206039428711
2006/02/16,11.302824974060059
2006/02/17,11.319438934326172
2006/02/21,10.801143646240234
2006/02/22,10.944005966186523
2006/02/23,10.754632949829102
2006/02/24,10.63834285736084
2006/02/27,11.100159645080566
2006/02/28,10.900814056396484
2006/03/01,11.312790870666504
2006/03/02,11.359306335449219
2006/03/03,11.050322532653809
2006/03/06,10.917428970336914
2006/03/07,10.950654029846191
2006/03/08,10.857629776000977
2006/03/09,10.884201049804688
2006/03/10,10.960618019104004
2006/03/13,11.063862800598145
2006/03/14,11.12381362915039
2006/03/15,11.287006378173828
2006/03/16,11.27701473236084
2006/03/17,11.37692928314209
2006/03/20,11.310318946838379
2006/03/21,11.170439720153809
2006/03/22,11.110492706298828
2006/03/23,10.990592956542969
2006/03/24,11.047211647033691
2006/03/27,11.027229309082031
2006/03/28,10.680856704711914
2006/03/29,10.897340774536133
2006/03/30,10.847380638122559
2006/03/31,10.957289695739746
2006/04/03,11.167106628417969
2006/04/04,11.2203950881958
2006/04/05,11.443537712097168
2006/04/06,11.356948852539062
2006/04/07,11.11382007598877
2006/04/10,11.023894309997559
2006/04/11,10.837390899658203
2006/04/12,10.767452239990234
2006/04/13,10.864032745361328
2006/04/17,10.667536735534668
2006/04/18,11.150460243225098
2006/04/19,10.987262725830078
2006/04/20,11.260358810424805
2006/04/21,10.977272033691406
2006/04/24,10.957289695739746
2006/04/25,10.993921279907227
2006/04/26,10.923983573913574
2006/04/27,11.077187538146973
2006/04/28,10.814077377319336
2006/05/01,10.870698928833008
2006/05/02,10.764121055603027
2006/05/03,10.937304496765137
2006/05/04,11.087175369262695
2006/05/05,11.28034496307373
2006/05/08,11.253703117370605
2006/05/09,11.030560493469238
2006/05/10,11.01723575592041
2006/05/11,10.834064483642578
2006/05/12,10.70083999633789
2006/05/15,10.534318923950195
2006/05/16,10.361132621765137
2006/05/17,10.710831642150879
2006/05/18,10.81740951538086
2006/05/19,10.664203643798828
2006/05/22,10.717493057250977
2006/05/23,10.694182395935059
2006/05/24,10.780774116516113
2006/05/25,10.747469902038574
2006/05/26,10.837390899658203
2006/05/30,10.630899429321289
2006/05/31,10.784104347229004
2006/06/01,10.800755500793457
2006/06/02,10.790763854980469
2006/06/05,10.52099609375
2006/06/06,10.291193962097168
2006/06/07,10.301182746887207
2006/06/08,10.011429786682129
2006/06/09,9.971464157104492
2006/06/12,9.97480583190918
2006/06/13,9.948089599609375
2006/06/14,10.064970016479492
2006/06/15,10.64602279663086
2006/06/16,11.033395767211914
2006/06/19,11.2103853225708
2006/06/20,10.973285675048828
2006/06/21,11.267152786254883
2006/06/22,11.010017395019531
2006/06/23,10.90649700164795
2006/06/26,10.84972858428955
2006/06/27,10.666060447692871
2006/06/28,10.549180030822754
2006/06/29,10.696113586425781
2006/06/30,10.57923698425293
2006/07/03,10.856409072875977
2006/07/05,10.943233489990234
2006/07/06,11.053430557250977
2006/07/07,10.969950675964355
2006/07/10,10.66272258758545
2006/07/11,10.866425514221191
2006/07/12,10.575897216796875
2006/07/13,10.42562198638916
2006/07/14,10.272011756896973
2006/07/17,10.418944358825684
2006/07/18,10.335460662841797
2006/07/19,10.769582748413086
2006/07/20,10.619309425354004
2006/07/21,10.191865921020508
2006/07/24,10.375531196594238
2006/07/25,10.462358474731445
2006/07/26,10.602612495422363
2006/07/27,10.749545097351074
2006/07/28,10.722832679748535
2006/07/31,10.656044006347656
2006/08/01,10.575897216796875
2006/08/02,10.853063583374023
2006/08/03,10.883122444152832
2006/08/04,10.83303451538086
2006/08/07,10.933215141296387
2006/08/08,10.983304023742676
2006/08/09,11.040074348449707
2006/08/10,11.023378372192383
2006/08/11,11.036735534667969
2006/08/14,11.116880416870117
2006/08/15,11.350642204284668
2006/08/16,11.497570991516113
2006/08/17,11.738009452819824
2006/08/18,11.86156940460205
2006/08/21,11.651185035705566
2006/08/22,11.694600105285645
2006/08/23,11.774741172790527
2006/08/24,11.8148193359375
2006/08/25,11.764725685119629
2006/08/28,11.781423568725586
2006/08/29,11.94171142578125
2006/08/30,12.02186107635498
2006/08/31,12.208868980407715
2006/09/01,12.198844909667969
2006/09/05,12.175469398498535
2006/09/06,11.968427658081055
2006/09/07,11.828174591064453
2006/09/08,12.078627586364746
2006/09/11,12.168993949890137
2006/09/12,12.356415748596191
2006/09/13,12.172340393066406
2006/09/14,12.132181167602539
2006/09/15,12.108750343322754
2006/09/18,12.182376861572266
2006/09/19,12.16564655303955
2006/09/20,12.30955696105957
2006/09/21,11.670317649841309
2006/09/22,11.750638961791992
2006/09/25,11.951448440551758
2006/09/26,11.948105812072754
2006/09/27,11.844355583190918
2006/09/28,12.038467407226562
2006/09/29,12.279435157775879
2006/10/02,12.604079246520996
2006/10/03,12.523757934570312
2006/10/04,12.724562644958496
2006/10/05,12.664322853088379
2006/10/06,12.624161720275879
2006/10/09,12.71786880493164
2006/10/10,12.694439888000488
2006/10/11,12.674363136291504
2006/10/12,12.858438491821289
2006/10/13,13.005693435668945
2006/10/16,12.9722261428833
2006/10/17,13.0726318359375
2006/10/18,13.055895805358887
2006/10/19,13.239970207214355
2006/10/20,13.179729461669922
2006/10/23,13.343719482421875
2006/10/24,13.199812889099121
2006/10/25,13.109448432922363
2006/10/26,13.109448432922363
2006/10/27,12.871820449829102
2006/10/30,13.025775909423828
2006/10/31,12.965530395507812
2006/11/01,12.901944160461426
2006/11/02,12.91533088684082
2006/11/03,12.791500091552734
2006/11/06,12.962182998657227
2006/11/07,12.952150344848633
2006/11/08,13.012392044067383
2006/11/09,13.239970207214355
2006/11/10,13.383881568908691
2006/11/13,13.460860252380371
2006/11/14,13.611465454101562
2006/11/15,13.316947937011719
2006/11/16,13.430743217468262
2006/11/17,13.310254096984863
2006/11/20,13.290169715881348
2006/11/21,13.383881568908691
2006/11/22,13.293519020080566
2006/11/24,13.239970207214355
2006/11/27,12.932064056396484
2006/11/28,13.009040832519531
2006/11/29,13.183075904846191
2006/11/30,13.20650577545166
2006/12/01,13.199812889099121
2006/12/04,13.340371131896973
2006/12/05,13.357101440429688
2006/12/06,13.434087753295898
2006/12/07,13.340371131896973
2006/12/08,13.266744613647461
2006/12/11,13.4176607131958
2006/12/12,13.357300758361816
2006/12/13,13.30363655090332
2006/12/14,13.384119033813477
2006/12/15,13.394179344177246
2006/12/18,13.424363136291504
2006/12/19,13.558506965637207
2006/12/20,13.863683700561523
2006/12/21,13.682594299316406
2006/12/22,13.625579833984375
2006/12/26,13.726184844970703
2006/12/27,13.950875282287598
2006/12/28,13.87038803100586
2006/12/29,13.81338119506836
2007/01/03,13.9575834274292
2007/01/04,13.977699279785156
2007/01/05,14.152090072631836
2007/01/08,14.074956893920898
2007/01/09,14.152090072631836
2007/01/10,14.152090072631836
2007/01/11,14.299642562866211
2007/01/12,14.598115921020508
2007/01/16,14.487446784973145
2007/01/17,14.249346733093262
2007/01/18,14.1990385055542
2007/01/19,14.085018157958984
2007/01/22,14.091724395751953
2007/01/23,14.18897819519043
2007/01/24,14.21580696105957
2007/01/25,13.98776626586914
2007/01/26,13.98105525970459
2007/01/29,14.22586727142334
2007/01/30,14.457267761230469
2007/01/31,14.51426887512207
2007/02/01,14.2057466506958
2007/02/02,14.108489036560059
2007/02/05,14.356660842895508
2007/02/06,14.088369369506836
2007/02/07,14.185623168945312
2007/02/08,14.24262809753418
2007/02/09,14.162156105041504
2007/02/12,14.118550300598145
2007/02/13,14.282877922058105
2007/02/14,14.363370895385742
2007/02/15,14.313058853149414
2007/02/16,14.343246459960938
2007/02/20,14.463969230651855
2007/02/21,13.783195495605469
2007/02/22,13.675883293151855
2007/02/23,13.689292907714844
2007/02/26,13.511561393737793
2007/02/27,13.052119255065918
2007/02/28,13.196322441101074
2007/03/01,13.055472373962402
2007/03/02,12.968276977539062
2007/03/05,12.995108604431152
2007/03/06,13.223153114318848
2007/03/07,13.471309661865234
2007/03/08,13.504852294921875
2007/03/09,13.45119571685791
2007/03/12,13.565446853637695
2007/03/13,13.289901733398438
2007/03/14,13.3705472946167
2007/03/15,13.340299606323242
2007/03/16,13.410866737365723
2007/03/19,13.51168155670166
2007/03/20,13.310056686401367
2007/03/21,13.50495433807373
2007/03/22,13.59231948852539
2007/03/23,13.585602760314941
2007/03/26,13.588964462280273
2007/03/27,13.518397331237793
2007/03/28,13.3705472946167
2007/03/29,13.441112518310547
2007/03/30,13.4881591796875
2007/04/02,13.54527759552002
2007/04/03,13.7401762008667
2007/04/04,13.810742378234863
2007/04/05,14.04595947265625
2007/04/09,13.891393661499023
2007/04/10,13.683049201965332
2007/04/11,13.686410903930664
2007/04/12,13.817456245422363
2007/04/13,13.837630271911621
2007/04/16,13.840988159179688
2007/04/17,13.847707748413086
2007/04/18,13.770414352416992
2007/04/19,13.827545166015625
2007/04/20,13.90146541595459
2007/04/23,13.914910316467285
2007/04/24,13.99555492401123
2007/04/25,14.069482803344727
2007/04/26,14.126608848571777
2007/04/27,14.210615158081055
2007/04/30,14.160210609436035
2007/05/01,14.42231559753418
2007/05/02,14.425675392150879
2007/05/03,14.392073631286621
2007/05/04,14.714661598205566
2007/05/07,14.718010902404785
2007/05/08,15.124608993530273
2007/05/09,15.097725868225098
2007/05/10,15.010356903076172
2007/05/11,15.20190143585205
2007/05/14,15.12796688079834
2007/05/15,15.03724479675293
2007/05/16,15.191814422607422
2007/05/17,15.077569961547852
2007/05/18,14.980119705200195
2007/05/21,15.195183753967285
2007/05/22,15.316143035888672
2007/05/23,15.3329439163208
2007/05/24,15.255661964416504
2007/05/25,15.329586029052734
2007/05/29,15.309426307678223
2007/05/30,15.346388816833496
2007/05/31,15.35982894897461
2007/06/01,15.393424987792969
2007/06/04,15.450556755065918
2007/06/05,15.430389404296875
2007/06/06,15.46735954284668
2007/06/07,15.259015083312988
2007/06/08,15.383354187011719
2007/06/11,15.447310447692871
2007/06/12,15.1679105758667
2007/06/13,15.31602954864502
2007/06/14,15.373252868652344
2007/06/15,15.38671588897705
2007/06/18,15.447310447692871
2007/06/19,15.450674057006836
2007/06/20,15.161181449890137
2007/06/21,15.31602954864502
2007/06/22,15.2083101272583
2007/06/25,15.127518653869629
2007/06/26,15.026538848876953
2007/06/27,15.211681365966797
2007/06/28,15.016434669494629
2007/06/29,15.019801139831543
2007/07/02,15.211681365966797
2007/07/03,15.342954635620117
2007/07/05,15.450674057006836
2007/07/06,15.477603912353516
2007/07/09,15.268898963928223
2007/07/10,15.127518653869629
2007/07/11,15.366521835327148
2007/07/12,15.938764572143555
2007/07/13,15.905105590820312
2007/07/16,15.9690580368042
2007/07/17,15.992621421813965
2007/07/18,15.868075370788574
2007/07/19,16.292217254638672
2007/07/20,16.339338302612305
2007/07/23,16.30231475830078
2007/07/24,16.026283264160156
2007/07/25,16.00272560119629
2007/07/26,15.85461139678955
2007/07/27,15.639180183410645
2007/07/30,15.531455993652344
2007/07/31,15.49443531036377
2007/08/01,15.730070114135742
2007/08/02,16.234981536865234
2007/08/03,15.95896053314209
2007/08/06,16.312408447265625
2007/08/07,16.319141387939453
2007/08/08,16.628828048706055
2007/08/09,15.827678680419922
2007/08/10,15.891640663146973
2007/08/13,16.30231475830078
2007/08/14,15.915209770202637
2007/08/15,15.534829139709473
2007/08/16,15.501165390014648
2007/08/17,15.871442794799805
2007/08/20,15.679573059082031
2007/08/21,15.487704277038574
2007/08/22,15.625716209411621
2007/08/23,16.039752960205078
2007/08/24,16.19122886657715
2007/08/27,16.086881637573242
2007/08/28,15.780553817749023
2007/08/29,16.298946380615234
2007/08/30,16.305681228637695
2007/08/31,16.611997604370117
2007/09/04,16.877927780151367
2007/09/05,16.86446189880371
2007/09/06,16.89475440979004
2007/09/07,16.443689346313477
2007/09/10,16.5212345123291
2007/09/11,16.814573287963867
2007/09/12,16.44032096862793
2007/09/13,16.443689346313477
2007/09/14,16.312191009521484
2007/09/17,16.56844139099121
2007/09/18,16.915725708007812
2007/09/19,16.784223556518555
2007/09/20,16.892122268676758
2007/09/21,17.037107467651367
2007/09/24,16.93932342529297
2007/09/25,17.18882942199707
2007/09/26,17.06744956970215
2007/09/27,16.949443817138672
2007/09/28,16.78760528564453
2007/10/01,17.18882942199707
2007/10/02,17.20905876159668
2007/10/03,16.97978973388672
2007/10/04,17.016870498657227
2007/10/05,17.161853790283203
2007/10/08,17.54285430908203
2007/10/09,17.687843322753906
2007/10/10,17.61703872680664
2007/10/11,17.401254653930664
2007/10/12,17.38101577758789
2007/10/15,17.276498794555664
2007/10/16,17.367528915405273
2007/10/17,17.71481704711914
2007/10/18,17.826082229614258
2007/10/19,17.3304443359375
2007/10/22,17.293354034423828
2007/10/23,17.485536575317383
2007/10/24,17.397878646850586
2007/10/25,17.327075958251953
2007/10/26,17.691211700439453
2007/10/29,17.455198287963867
2007/10/30,17.394502639770508
2007/10/31,17.424846649169922
2007/11/01,17.364160537719727
2007/11/02,17.6676082611084
2007/11/05,17.71481704711914
2007/11/06,18.008150100708008
2007/11/07,17.47879409790039
2007/11/08,16.838172912597656
2007/11/09,16.315570831298828
2007/11/12,16.028974533081055
2007/11/13,16.689823150634766
2007/11/14,16.54483985900879
2007/11/15,16.487520217895508
2007/11/16,17.111286163330078
2007/11/19,16.66959571838379
2007/11/20,16.710054397583008
2007/11/21,16.48077964782715
2007/11/23,16.57855987548828
2007/11/26,16.238018035888672
2007/11/27,16.4234676361084
2007/11/28,17.104537963867188
2007/11/29,17.212438583374023
2007/11/30,17.24951934814453
2007/12/03,17.006759643554688
2007/12/04,17.097797393798828
2007/12/05,17.418107986450195
2007/12/06,17.603546142578125
2007/12/07,17.47879409790039
2007/12/10,17.54970932006836
2007/12/11,17.147857666015625
2007/12/12,17.401119232177734
2007/12/13,17.684785842895508
2007/12/14,17.607118606567383
2007/12/17,17.198511123657227
2007/12/18,17.22890281677246
2007/12/19,17.27280616760254
2007/12/20,17.27617645263672
2007/12/21,17.569971084594727
2007/12/24,17.667896270751953
2007/12/26,17.819862365722656
2007/12/27,17.42814826965332
2007/12/28,17.343719482421875
2007/12/31,17.046558380126953
2008/01/02,16.766273498535156
2008/01/03,16.766273498535156
2008/01/04,15.827495574951172
2008/01/07,15.314205169677734
2008/01/08,14.584799766540527
2008/01/09,15.00690746307373
2008/01/10,15.31082534790039
2008/01/11,15.196014404296875
2008/01/14,15.577603340148926
2008/01/15,15.212897300720215
2008/01/16,14.973134994506836
2008/01/17,14.520638465881348
2008/01/18,14.773906707763672
2008/01/22,14.426087379455566
2008/01/23,14.584799766540527
2008/01/24,15.158873558044434
2008/01/25,14.770530700683594
2008/01/28,14.790786743164062
2008/01/29,14.648957252502441
2008/01/30,14.703001022338867
2008/01/31,14.763777732849121
2008/02/01,15.000160217285156
2008/02/04,14.878586769104004
2008/02/05,14.513885498046875
2008/02/06,14.236974716186523
2008/02/07,13.676416397094727
2008/02/08,14.142423629760742
2008/02/11,14.39569091796875
2008/02/12,14.480114936828613
2008/02/13,14.875211715698242
2008/02/14,14.60844612121582
2008/02/15,14.814427375793457
2008/02/19,14.841439247131348
2008/02/20,16.01997947692871
2008/02/21,15.813990592956543
2008/02/22,16.006473541259766
2008/02/25,16.252986907958984
2008/02/26,16.614309310913086
2008/02/27,16.52651023864746
2008/02/28,16.394807815551758
2008/02/29,16.13142204284668
2008/03/03,16.07400894165039
2008/03/04,16.361051559448242
2008/03/05,16.313766479492188
2008/03/06,16.134798049926758
2008/03/07,15.976078987121582
2008/03/10,15.800178527832031
2008/03/11,16.209482192993164
2008/03/12,15.989609718322754
2008/03/13,15.905041694641113
2008/03/14,15.532950401306152
2008/03/17,15.702083587646484
2008/03/18,16.212862014770508
2008/03/19,15.759594917297363
2008/03/20,15.729146003723145
2008/03/24,16.212862014770508
2008/03/25,16.32448959350586
2008/03/26,16.013288497924805
2008/03/27,15.776500701904297
2008/03/28,15.590460777282715
2008/03/31,15.445011138916016
2008/04/01,16.09785270690918
2008/04/02,15.976080894470215
2008/04/03,15.884750366210938
2008/04/04,15.69532299041748
2008/04/07,15.532950401306152
2008/04/08,15.583694458007812
2008/04/09,15.590460777282715
2008/04/10,15.752825736999512
2008/04/11,15.380742073059082
2008/04/14,15.499133110046387
2008/04/15,15.499133110046387
2008/04/16,15.932107925415039
2008/04/17,16.003143310546875
2008/04/18,16.29742431640625
2008/04/21,16.388757705688477
2008/04/22,16.294042587280273
2008/04/23,16.243303298950195
2008/04/24,16.354930877685547
2008/04/25,16.05049705505371
2008/04/28,16.09785270690918
2008/04/29,16.182418823242188
2008/04/30,15.678409576416016
2008/05/01,16.24667739868164
2008/05/02,16.35831069946289
2008/05/05,16.331253051757812
2008/05/06,16.453027725219727
2008/05/07,16.456411361694336
2008/05/08,16.5950927734375
2008/05/09,16.618776321411133
2008/05/12,15.840774536132812
2008/05/13,14.974822998046875
2008/05/14,15.438241004943848
2008/05/15,15.806952476501465
2008/05/16,15.996373176574707
2008/05/19,15.800178527832031
2008/05/20,15.715615272521973
2008/05/21,15.154108047485352
2008/05/22,15.187931060791016
2008/05/23,15.208219528198242
2008/05/27,15.458539962768555
2008/05/28,15.73591423034668
2008/05/29,15.86783218383789
2008/05/30,15.918578147888184
2008/06/02,15.64458179473877
2008/06/03,15.64119815826416
2008/06/04,15.834001541137695
2008/06/05,16.409053802490234
2008/06/06,16.11138343811035
2008/06/09,16.138486862182617
2008/06/10,16.118154525756836
2008/06/11,15.748832702636719
2008/06/12,15.914860725402832
2008/06/13,16.07750129699707
2008/06/16,16.121545791625977
2008/06/17,16.04022789001465
2008/06/18,15.786109924316406
2008/06/19,15.786109924316406
2008/06/20,15.464213371276855
2008/06/23,15.420166969299316
2008/06/24,15.260913848876953
2008/06/25,15.450662612915039
2008/06/26,15.135547637939453
2008/06/27,15.105051040649414
2008/06/30,14.979683876037598
2008/07/01,14.908537864685059
2008/07/02,14.776388168334961
2008/07/03,14.718786239624023
2008/07/07,14.908537864685059
2008/07/08,14.722175598144531
2008/07/09,14.302029609680176
2008/07/10,14.044513702392578
2008/07/11,14.09195327758789
2008/07/14,14.159723281860352
2008/07/15,14.112278938293457
2008/07/16,14.346076965332031
2008/07/17,14.647637367248535
2008/07/18,14.712010383605957
2008/07/21,14.688297271728516
2008/07/22,14.749279022216797
2008/07/23,15.003403663635254
2008/07/24,14.698456764221191
2008/07/25,14.810274124145508
2008/07/28,14.569708824157715
2008/07/29,14.952584266662598
2008/07/30,15.267699241638184
2008/07/31,15.179603576660156
2008/08/01,14.894979476928711
2008/08/04,14.88820743560791
2008/08/05,15.247367858886719
2008/08/06,15.29819393157959
2008/08/07,15.420166969299316
2008/08/08,15.525209426879883
2008/08/11,15.49471378326416
2008/08/12,15.477768898010254
2008/08/13,15.454050064086914
