Date,Adjusted Close
2006/01/03,13.895231246948242
2006/01/04,13.820022583007812
2006/01/05,14.280688285827637
2006/01/06,14.760156631469727
2006/01/09,14.750761032104492
2006/01/10,15.070405006408691
2006/01/11,15.408854484558105
2006/01/12,15.446456909179688
2006/01/13,15.267834663391113
2006/01/17,14.948184967041016
2006/01/18,15.97293758392334
2006/01/19,15.8037109375
2006/01/20,15.126811981201172
2006/01/23,15.324241638183594
2006/01/24,15.944733619689941
2006/01/25,16.08574867248535
2006/01/26,16.602832794189453
2006/01/27,16.828462600708008
2006/01/30,16.527618408203125
2006/01/31,16.377197265625
2006/02/01,16.79085350036621
2006/02/02,15.98233413696289
2006/02/03,15.841320037841797
2006/02/06,16.320783615112305
2006/02/07,15.878924369812012
2006/02/08,16.330190658569336
2006/02/09,16.348987579345703
2006/02/10,15.954133033752441
2006/02/13,15.643889427185059
2006/02/14,16.189167022705078
2006/02/15,16.29258155822754
2006/02/16,16.348987579345703
2006/02/17,16.189167022705078
2006/02/21,15.93532943725586
2006/02/22,16.08574867248535
2006/02/23,16.113954544067383
2006/02/24,15.98233413696289
2006/02/27,15.944733619689941
2006/02/28,15.784906387329102
2006/03/01,16.602832794189453
2006/03/02,16.311389923095703
2006/03/03,16.019941329956055
2006/03/06,15.427656173706055
2006/03/07,14.844772338867188
2006/03/08,14.80716323852539
2006/03/09,14.58153247833252
2006/03/10,14.778964042663574
2006/03/13,14.703750610351562
2006/03/14,14.929384231567383
2006/03/15,14.966985702514648
2006/03/16,13.895231246948242
2006/03/17,14.064459800720215
2006/03/20,14.139668464660645
2006/03/21,14.271288871765137
2006/03/22,14.083258628845215
2006/03/23,14.139668464660645
2006/03/24,14.384103775024414
2006/03/27,14.308895111083984
2006/03/28,14.149069786071777
2006/03/29,14.562728881835938
2006/03/30,14.741353988647461
2006/03/31,14.58153247833252
2006/04/03,14.938787460327148
2006/04/04,14.722555160522461
2006/04/05,15.230228424072266
2006/04/06,15.512269973754883
2006/04/07,15.051602363586426
2006/04/10,14.80716323852539
2006/04/11,14.713152885437012
2006/04/12,14.666146278381348
2006/04/13,15.258431434631348
2006/04/17,14.938787460327148
2006/04/18,15.55927562713623
2006/04/19,15.653287887573242
2006/04/20,16.330190658569336
2006/04/21,15.8037109375
2006/04/24,15.681492805480957
2006/04/25,15.8037109375
2006/04/26,15.878924369812012
2006/04/27,16.170364379882812
2006/04/28,15.850716590881348
2006/05/01,15.653287887573242
2006/05/02,15.888326644897461
2006/05/03,16.264379501342773
2006/05/04,16.499414443969727
2006/05/05,16.527618408203125
2006/05/08,16.527618408203125
2006/05/09,16.348987579345703
2006/05/10,15.79430866241455
2006/05/11,15.089205741882324
2006/05/12,15.126811981201172
2006/05/15,14.713152885437012
2006/05/16,14.80716323852539
2006/05/17,14.44991397857666
2006/05/18,14.47811508178711
2006/05/19,14.355899810791016
2006/05/22,14.120865821838379
2006/05/23,13.961042404174805
2006/05/24,13.490974426269531
2006/05/25,13.631994247436523
2006/05/26,13.7636137008667
2006/05/30,14.064459800720215
2006/05/31,14.637940406799316
2006/06/01,14.760156631469727
2006/06/02,14.966985702514648
2006/06/05,14.09266185760498
2006/06/06,14.233681678771973
2006/06/07,13.876431465148926
2006/06/08,13.443967819213867
2006/06/09,13.500371932983398
2006/06/12,13.058511734008789
2006/06/13,13.002100944519043
2006/06/14,13.246536254882812
2006/06/15,13.735408782958984
2006/06/16,13.500371932983398
2006/06/19,13.556783676147461
2006/06/20,13.331149101257324
2006/06/21,13.679000854492188
2006/06/22,13.312344551086426
2006/06/23,13.049110412597656
2006/06/26,13.152522087097168
2006/06/27,12.842276573181152
2006/06/28,12.607243537902832
2006/06/29,13.246536254882812
2006/06/30,13.096116065979004
2006/07/03,13.462770462036133
2006/07/05,12.955093383789062
2006/07/06,13.124320983886719
2006/07/07,12.908085823059082
2006/07/10,12.41921615600586
2006/07/11,12.851678848266602
2006/07/12,12.174779891967773
2006/07/13,11.826930046081543
2006/07/14,11.826930046081543
2006/07/17,11.789323806762695
2006/07/18,11.77052116394043
2006/07/19,12.024360656738281
2006/07/20,11.187636375427246
2006/07/21,11.52608585357666
2006/07/24,12.061963081359863
2006/07/25,11.779921531677246
2006/07/26,11.911541938781738
2006/07/27,11.977352142333984
2006/07/28,12.381611824035645
2006/07/31,12.353404998779297
2006/08/01,12.005559921264648
2006/08/02,12.184179306030273
2006/08/03,12.372208595275879
2006/08/04,12.259391784667969
2006/08/07,12.099569320678711
2006/08/08,12.033761024475098
2006/08/09,11.996153831481934
2006/08/10,12.118372917175293
2006/08/11,11.789323806762695
2006/08/14,12.108967781066895
2006/08/15,12.409815788269043
2006/08/16,12.72005844116211
2006/08/17,12.804672241210938
2006/08/18,12.983299255371094
2006/08/21,12.767068862915039
2006/08/22,12.87048053741455
2006/08/23,12.729459762573242
2006/08/24,12.738862991333008
2006/08/25,12.673054695129395
2006/08/28,12.804672241210938
2006/08/29,13.067911148071289
2006/08/30,13.349952697753906
2006/08/31,13.199532508850098
2006/09/01,12.898686408996582
2006/09/05,12.992700576782227
2006/09/06,12.522627830505371
2006/09/07,12.64484977722168
2006/09/08,12.729459762573242
2006/09/11,12.597844123840332
2006/09/12,13.434563636779785
2006/09/13,13.067911148071289
2006/09/14,13.171327590942383
2006/09/15,13.114919662475586
2006/09/18,13.067911148071289
2006/09/19,12.851678848266602
2006/09/20,13.020903587341309
2006/09/21,12.88928508758545
2006/09/22,12.738862991333008
2006/09/25,13.105517387390137
2006/09/26,13.114919662475586
2006/09/27,12.898686408996582
2006/09/28,12.832879066467285
2006/09/29,12.372208595275879
2006/10/02,12.325202941894531
2006/10/03,12.428619384765625
2006/10/04,12.64484977722168
2006/10/05,12.710657119750977
2006/10/06,12.691856384277344
2006/10/09,12.908085823059082
2006/10/10,12.72005844116211
2006/10/11,12.785869598388672
2006/10/12,13.020903587341309
2006/10/13,13.321748733520508
2006/10/16,13.509775161743164
2006/10/17,13.096116065979004
2006/10/18,12.409815788269043
2006/10/19,13.161924362182617
2006/10/20,13.218334197998047
2006/10/23,13.152522087097168
2006/10/24,12.973898887634277
2006/10/25,13.293543815612793
2006/10/26,13.378158569335938
2006/10/27,13.077312469482422
2006/10/30,13.133721351623535
2006/10/31,13.1807279586792
2006/11/01,12.823473930358887
2006/11/02,12.635448455810547
2006/11/03,12.729459762573242
2006/11/06,12.832879066467285
2006/11/07,13.058511734008789
2006/11/08,12.992700576782227
2006/11/09,12.710657119750977
2006/11/10,13.011502265930176
2006/11/13,13.171327590942383
2006/11/14,13.631994247436523
2006/11/15,13.472171783447266
2006/11/16,13.434563636779785
2006/11/17,13.387557983398438
2006/11/20,13.726009368896484
2006/11/21,13.848224639892578
2006/11/22,13.932838439941406
2006/11/24,13.895231246948242
2006/11/27,13.490974426269531
2006/11/28,13.603790283203125
2006/11/29,13.810622215270996
2006/11/30,14.008048057556152
2006/12/01,13.7730131149292
2006/12/04,14.045656204223633
2006/12/05,14.149069786071777
2006/12/06,14.130267143249512
2006/12/07,14.130267143249512
2006/12/08,14.083258628845215
2006/12/11,14.308895111083984
2006/12/12,14.064459800720215
2006/12/13,14.026850700378418
2006/12/14,14.271288871765137
2006/12/15,14.205476760864258
2006/12/18,14.365301132202148
2006/12/19,14.186674118041992
2006/12/20,14.261883735656738
2006/12/21,14.149069786071777
2006/12/22,14.102058410644531
2006/12/26,14.355899810791016
2006/12/27,14.280688285827637
2006/12/28,14.252485275268555
2006/12/29,14.064459800720215
2007/01/03,14.036253929138184
2007/01/04,14.534524917602539
2007/01/05,14.374700546264648
2007/01/08,14.525125503540039
2007/01/09,14.750761032104492
2007/01/10,15.220826148986816
2007/01/11,15.089205741882324
2007/01/12,15.061003684997559
2007/01/16,15.013993263244629
2007/01/17,14.976391792297363
2007/01/18,14.073857307434082
2007/01/19,14.308895111083984
2007/01/22,14.29008960723877
