Date,Adjusted Close
2006/01/03,25.226099014282227
2006/01/04,25.07431983947754
2006/01/05,26.089082717895508
2006/01/06,26.618152618408203
2006/01/09,26.913049697875977
2006/01/10,28.188011169433594
2006/01/11,28.990283966064453
2006/01/12,27.7326717376709
2006/01/13,27.953828811645508
2006/01/17,27.303333282470703
2006/01/18,27.7326717376709
2006/01/19,28.23137092590332
2006/01/20,27.0648193359375
2006/01/23,27.312009811401367
2006/01/24,28.292089462280273
2006/01/25,27.880109786987305
2006/01/26,28.665042877197266
2006/01/27,30.63385581970215
2006/01/30,29.87495994567871
2006/01/31,29.671127319335938
2006/02/01,29.358898162841797
2006/02/02,29.449979782104492
2006/02/03,28.799474716186523
2006/02/06,29.493324279785156
2006/02/07,29.029325485229492
2006/02/08,29.380582809448242
2006/02/09,29.81424331665039
2006/02/10,29.12038230895996
2006/02/13,27.463796615600586
2006/02/14,27.862764358520508
2006/02/15,27.7413330078125
2006/02/16,28.396169662475586
2006/02/17,27.63292121887207
2006/02/21,27.01711654663086
2006/02/22,27.8974552154541
2006/02/23,27.246957778930664
2006/02/24,27.01711654663086
2006/02/27,27.060487747192383
2006/02/28,26.54876708984375
2006/03/01,28.266071319580078
2006/03/02,28.114286422729492
2006/03/03,27.74567413330078
2006/03/06,27.030132293701172
2006/03/07,25.56869125366211
2006/03/08,25.76384162902832
2006/03/09,25.41257667541504
2006/03/10,24.77509307861328
2006/03/13,24.701370239257812
2006/03/14,25.455942153930664
2006/03/15,25.100339889526367
2006/03/16,23.95980453491211
2006/03/17,23.508800506591797
2006/03/20,24.23301887512207
2006/03/21,23.71695899963379
2006/03/22,23.690937042236328
2006/03/23,24.618974685668945
2006/03/24,25.05263328552246
2006/03/27,24.81845474243164
2006/03/28,23.74297523498535
2006/03/29,24.024860382080078
2006/03/30,23.842716217041016
2006/03/31,23.461090087890625
2006/04/03,24.15929412841797
2006/04/04,23.88175392150879
2006/04/05,25.13936996459961
2006/04/06,26.09775733947754
2006/04/07,25.906946182250977
2006/04/10,25.295480728149414
2006/04/11,24.497547149658203
2006/04/12,24.506216049194336
2006/04/13,24.95289421081543
2006/04/17,24.623310089111328
2006/04/18,25.63374137878418
2006/04/19,26.405662536621094
2006/04/20,26.44902801513672
2006/04/21,24.974576950073242
2006/04/24,24.506216049194336
2006/04/25,24.250356674194336
2006/04/26,24.003173828125
2006/04/27,24.371788024902344
2006/04/28,24.75774383544922
2006/05/01,24.185314178466797
2006/05/02,23.790681838989258
2006/05/03,24.176637649536133
2006/05/04,24.73605728149414
2006/05/05,25.113351821899414
2006/05/08,24.770755767822266
2006/05/09,24.601625442504883
2006/05/10,24.28939437866211
2006/05/11,23.599863052368164
2006/05/12,23.74297523498535
2006/05/15,22.580764770507812
2006/05/16,21.79583740234375
2006/05/17,21.83919906616211
2006/05/18,21.557329177856445
2006/05/19,24.38045883178711
2006/05/22,22.9884033203125
2006/05/23,22.628467559814453
2006/05/24,22.2294979095459
2006/05/25,21.505287170410156
2006/05/26,21.513952255249023
2006/05/30,20.29970359802246
2006/05/31,20.672653198242188
2006/06/01,21.51828956604004
2006/06/02,21.761140823364258
2006/06/05,21.375181198120117
2006/06/06,21.010908126831055
2006/06/07,20.707351684570312
2006/06/08,20.408119201660156
2006/06/09,20.598928451538086
2006/06/12,20.29970359802246
2006/06/13,20.312711715698242
2006/06/14,21.1323299407959
2006/06/15,22.63280487060547
2006/06/16,22.823617935180664
2006/06/19,22.749887466430664
2006/06/20,21.886903762817383
2006/06/21,22.18613052368164
2006/06/22,22.376937866210938
2006/06/23,22.281539916992188
2006/06/26,22.507041931152344
2006/06/27,19.14182472229004
2006/06/28,18.35256004333496
2006/06/29,19.536457061767578
2006/06/30,19.224225997924805
2006/07/03,19.445390701293945
2006/07/05,17.914566040039062
2006/07/06,17.879871368408203
2006/07/07,18.096696853637695
2006/07/10,17.064592361450195
2006/07/11,17.741104125976562
2006/07/12,17.537275314331055
2006/07/13,16.8911190032959
2006/07/14,16.492151260375977
2006/07/17,16.622255325317383
2006/07/18,15.898035049438477
2006/07/19,16.1885929107666
2006/07/20,15.83733081817627
2006/07/21,14.636082649230957
2006/07/24,14.84424114227295
2006/07/25,15.03071403503418
2006/07/26,15.039385795593262
2006/07/27,15.507742881774902
2006/07/28,15.880691528320312
2006/07/31,16.088848114013672
2006/08/01,15.637843132019043
2006/08/02,16.010784149169922
2006/08/03,15.90671157836914
2006/08/04,16.07149887084961
2006/08/07,15.611818313598633
2006/08/08,15.048060417175293
2006/08/09,15.308255195617676
2006/08/10,15.611818313598633
2006/08/11,15.256217002868652
2006/08/14,15.160808563232422
2006/08/15,16.149564743041992
2006/08/16,17.918907165527344
2006/08/17,17.76278305053711
2006/08/18,16.522512435913086
2006/08/21,16.15823745727539
2006/08/22,15.629167556762695
2006/08/23,15.256217002868652
2006/08/24,15.195502281188965
2006/08/25,15.02203369140625
2006/08/28,15.20417594909668
2006/08/29,15.256217002868652
2006/08/30,15.403657913208008
2006/08/31,15.186833381652832
2006/09/01,15.42100715637207
2006/09/05,16.07149887084961
2006/09/06,15.499068260192871
2006/09/07,15.611818313598633
2006/09/08,15.42100715637207
2006/09/11,15.429680824279785
2006/09/12,16.78270721435547
2006/09/13,16.409753799438477
2006/09/14,16.93882179260254
2006/09/15,17.33779525756836
2006/09/18,18.083690643310547
2006/09/19,17.641357421875
2006/09/20,17.684720993041992
2006/09/21,16.748008728027344
2006/09/22,16.36639404296875
2006/09/25,16.730667114257812
2006/09/26,16.331703186035156
2006/09/27,17.060251235961914
2006/09/28,17.060251235961914
2006/09/29,16.800052642822266
2006/10/02,16.55720329284668
2006/10/03,14.571033477783203
2006/10/04,14.232776641845703
2006/10/05,14.666436195373535
2006/10/06,14.753172874450684
2006/10/09,14.822558403015137
2006/10/10,14.970001220703125
2006/10/11,15.273566246032715
2006/10/12,15.108773231506348
2006/10/13,15.004697799682617
2006/10/16,15.568452835083008
2006/10/17,15.169485092163086
2006/10/18,14.73582649230957
2006/10/19,14.6751127243042
2006/10/20,14.822558403015137
2006/10/23,14.198084831237793
2006/10/24,14.154717445373535
2006/10/25,14.302162170410156
2006/10/26,14.640419006347656
2006/10/27,15.308255195617676
2006/10/30,15.238873481750488
2006/10/31,15.854674339294434
2006/11/01,15.490394592285156
2006/11/02,15.90671157836914
2006/11/03,15.92406177520752
2006/11/06,16.210269927978516
2006/11/07,16.695972442626953
2006/11/08,16.60923957824707
2006/11/09,15.793959617614746
2006/11/10,16.305675506591797
2006/11/13,16.756689071655273
2006/11/14,17.11229705810547
2006/11/15,17.060251235961914
2006/11/16,17.01688575744629
2006/11/17,16.522512435913086
2006/11/20,18.092365264892578
2006/11/21,17.65003776550293
2006/11/22,18.048995971679688
2006/11/24,17.875532150268555
2006/11/27,17.415855407714844
2006/11/28,17.519933700561523
2006/11/29,17.606664657592773
2006/11/30,17.875532150268555
2006/12/01,17.519933700561523
2006/12/04,17.736764907836914
2006/12/05,17.814823150634766
2006/12/06,18.42194938659668
2006/12/07,18.10103988647461
2006/12/08,17.96227264404297
2006/12/11,17.814823150634766
2006/12/12,17.493911743164062
2006/12/13,17.164325714111328
2006/12/14,17.45054817199707
2006/12/15,17.35514259338379
2006/12/18,17.077594757080078
2006/12/19,17.320446014404297
2006/12/20,17.164325714111328
2006/12/21,16.82607078552246
